2016-04-30 11:42:30.46	0	GetState	1
2016-04-30 11:43:30.46	0	GetState	1
2016-04-30 11:44:30.46	0	GetState	1
2016-04-30 11:45:30.46	0	GetState	1
2016-04-30 11:46:30.46	0	GetState	1
2016-04-30 11:47:30.46	0	GetState	1
2016-04-30 11:48:30.46	0	GetState	1
2016-04-30 11:49:30.46	0	GetState	1
2016-04-30 11:50:30.46	0	GetState	1
2016-04-30 11:51:30.46	0	GetState	1
2016-04-30 11:52:30.46	0	GetState	1
2016-04-30 11:53:30.46	0	GetState	1
2016-04-30 11:54:30.46	0	GetState	1
2016-04-30 11:55:30.46	0	GetState	1
2016-04-30 11:56:30.46	0	GetState	1
2016-04-30 11:57:30.46	0	GetState	1
2016-04-30 11:58:30.46	0	GetState	1
2016-04-30 11:59:30.48	0	GetState	1
2016-04-30 12:00:30.48	0	GetState	1
2016-04-30 12:01:30.48	0	GetState	1
2016-04-30 12:02:30.48	0	GetState	1
2016-04-30 12:03:30.48	0	GetState	1
2016-04-30 12:04:30.48	0	GetState	1
2016-04-30 12:05:30.48	0	GetState	1
2016-04-30 12:06:30.48	0	GetState	1
2016-04-30 12:07:30.48	0	GetState	1
2016-04-30 12:08:30.48	0	GetState	1
2016-04-30 12:09:30.48	0	GetState	1
2016-04-30 12:10:30.48	0	GetState	1
2016-04-30 12:11:30.48	0	GetState	1
2016-04-30 12:12:30.48	0	GetState	1
2016-04-30 12:13:30.48	0	GetState	1
2016-04-30 12:14:30.50	0	GetState	1
2016-04-30 12:15:30.48	0	GetState	1
2016-04-30 12:16:30.48	0	GetState	1
2016-04-30 12:17:30.48	0	GetState	1
2016-04-30 12:18:30.48	0	GetState	1
2016-04-30 12:19:30.48	0	GetState	1
2016-04-30 12:20:30.48	0	GetState	1
2016-04-30 12:21:30.48	0	GetState	1
2016-04-30 12:22:30.48	0	GetState	1
2016-04-30 12:23:30.48	0	GetState	1
2016-04-30 12:24:30.48	0	GetState	1
2016-04-30 12:25:30.50	0	GetState	1
2016-04-30 12:26:30.48	0	GetState	1
2016-04-30 12:27:30.48	0	GetState	1
2016-04-30 12:28:30.48	0	GetState	1
2016-04-30 12:29:30.48	0	GetState	1
2016-04-30 12:30:30.48	0	GetState	1
2016-04-30 12:31:30.48	0	GetState	1
2016-04-30 12:32:30.48	0	GetState	1
2016-04-30 12:33:30.48	0	GetState	1
2016-04-30 12:34:30.48	0	GetState	1
2016-04-30 12:35:30.48	0	GetState	1
2016-04-30 12:36:30.48	0	GetState	1
2016-04-30 12:37:30.48	0	GetState	1
2016-04-30 12:38:30.48	0	GetState	1
2016-04-30 12:39:30.48	0	GetState	1
2016-04-30 12:40:30.48	0	GetState	1
2016-04-30 12:41:30.48	0	GetState	1
2016-04-30 12:42:30.48	0	GetState	1
2016-04-30 12:43:30.48	0	GetState	1
2016-04-30 12:44:30.48	0	GetState	1
2016-04-30 12:45:30.48	0	GetState	1
2016-04-30 12:46:30.48	0	GetState	1
2016-04-30 12:47:30.48	0	GetState	1
2016-04-30 12:48:30.48	0	GetState	1
2016-04-30 12:49:30.48	0	GetState	1
2016-04-30 12:50:30.48	0	GetState	1
2016-04-30 12:51:30.48	0	GetState	1
2016-04-30 12:52:30.48	0	GetState	1
2016-04-30 12:53:30.48	0	GetState	1
2016-04-30 12:54:30.48	0	GetState	1
2016-04-30 12:55:30.48	0	GetState	1
2016-04-30 12:56:30.48	0	GetState	1
2016-04-30 12:57:30.48	0	GetState	1
2016-04-30 12:58:30.48	0	GetState	1
2016-04-30 12:59:30.48	0	GetState	1
2016-04-30 13:00:30.48	0	GetState	1
2016-04-30 13:01:30.48	0	GetState	1
2016-04-30 13:02:30.48	0	GetState	1
2016-04-30 13:03:30.48	0	GetState	1
2016-04-30 13:04:30.48	0	GetState	1
2016-04-30 13:05:30.48	0	GetState	1
2016-04-30 13:06:30.48	0	GetState	1
2016-04-30 13:07:30.48	0	GetState	1
2016-04-30 13:08:30.48	0	GetState	1
2016-04-30 13:09:30.48	0	GetState	1
2016-04-30 13:10:30.48	0	GetState	1
2016-04-30 13:11:30.48	0	GetState	1
2016-04-30 13:12:30.48	0	GetState	1
2016-04-30 13:13:30.48	0	GetState	1
2016-04-30 13:14:30.48	0	GetState	1
2016-04-30 13:15:30.48	0	GetState	1
2016-04-30 13:16:30.48	0	GetState	1
2016-04-30 13:17:30.48	0	GetState	1
2016-04-30 13:18:30.48	0	GetState	1
2016-04-30 13:19:30.48	0	GetState	1
2016-04-30 13:20:30.48	0	GetState	1
2016-04-30 13:21:30.48	0	GetState	1
2016-04-30 13:22:30.48	0	GetState	1
2016-04-30 13:23:30.48	0	GetState	1
2016-04-30 13:24:30.48	0	GetState	1
2016-04-30 13:25:30.48	0	GetState	1
2016-04-30 13:26:30.48	0	GetState	1
2016-04-30 13:27:30.48	0	GetState	1
2016-04-30 13:28:30.48	0	GetState	1
2016-04-30 13:29:30.48	0	GetState	1
2016-04-30 13:30:30.48	0	GetState	1
2016-04-30 13:31:30.48	0	GetState	1
2016-04-30 13:32:30.48	0	GetState	1
2016-04-30 13:33:30.48	0	GetState	1
2016-04-30 13:34:30.48	0	GetState	1
2016-04-30 13:35:30.48	0	GetState	1
2016-04-30 13:36:30.48	0	GetState	1
2016-04-30 13:37:30.48	0	GetState	1
2016-04-30 13:38:30.48	0	GetState	1
2016-04-30 13:39:30.48	0	GetState	1
2016-04-30 13:40:30.48	0	GetState	1
2016-04-30 13:41:30.48	0	GetState	1
2016-04-30 13:42:30.48	0	GetState	1
2016-04-30 13:43:30.48	0	GetState	1
2016-04-30 13:44:30.48	0	GetState	1
2016-04-30 13:45:30.48	0	GetState	1
2016-04-30 13:46:30.48	0	GetState	1
2016-04-30 13:47:30.48	0	GetState	1
2016-04-30 13:48:30.48	0	GetState	1
2016-04-30 13:49:30.48	0	GetState	1
2016-04-30 13:50:30.48	0	GetState	1
2016-04-30 13:51:30.48	0	GetState	1
2016-04-30 13:52:30.48	0	GetState	1
2016-04-30 13:53:30.48	0	GetState	1
2016-04-30 13:54:30.48	0	GetState	1
2016-04-30 13:55:30.48	0	GetState	1
2016-04-30 13:56:30.48	0	GetState	1
2016-04-30 13:57:30.48	0	GetState	1
2016-04-30 13:58:30.48	0	GetState	1
2016-04-30 13:59:30.48	0	GetState	1
2016-04-30 14:00:30.48	0	GetState	1
2016-04-30 14:01:30.48	0	GetState	1
2016-04-30 14:02:30.48	0	GetState	1
2016-04-30 14:03:30.48	0	GetState	1
2016-04-30 14:04:30.48	0	GetState	1
2016-04-30 14:05:30.48	0	GetState	1
2016-04-30 14:06:30.48	0	GetState	1
2016-04-30 14:07:30.48	0	GetState	1
2016-04-30 14:08:30.48	0	GetState	1
2016-04-30 14:09:30.48	0	GetState	1
2016-04-30 14:10:30.48	0	GetState	1
2016-04-30 14:11:30.48	0	GetState	1
2016-04-30 14:12:30.48	0	GetState	1
2016-04-30 14:13:30.48	0	GetState	1
2016-04-30 14:14:30.48	0	GetState	1
2016-04-30 14:15:30.48	0	GetState	1
2016-04-30 14:16:30.48	0	GetState	1
2016-04-30 14:17:30.48	0	GetState	1
2016-04-30 14:18:30.48	0	GetState	1
2016-04-30 14:19:30.48	0	GetState	1
2016-04-30 14:20:30.48	0	GetState	1
2016-04-30 14:21:30.48	0	GetState	1
2016-04-30 14:22:30.48	0	GetState	1
2016-04-30 14:23:30.48	0	GetState	1
2016-04-30 14:24:30.48	0	GetState	1
2016-04-30 14:25:30.48	0	GetState	1
2016-04-30 14:26:30.48	0	GetState	1
2016-04-30 14:27:30.48	0	GetState	1
2016-04-30 14:28:30.48	0	GetState	1
2016-04-30 14:29:30.48	0	GetState	1
2016-04-30 14:30:30.50	0	GetState	1
2016-04-30 14:31:30.48	0	GetState	1
2016-04-30 14:32:30.48	0	GetState	1
2016-04-30 14:33:30.48	0	GetState	1
2016-04-30 14:34:30.48	0	GetState	1
2016-04-30 14:35:30.48	0	GetState	1
2016-04-30 14:36:30.48	0	GetState	1
2016-04-30 14:37:30.48	0	GetState	1
2016-04-30 14:38:30.48	0	GetState	1
2016-04-30 14:39:30.48	0	GetState	1
2016-04-30 14:40:30.48	0	GetState	1
2016-04-30 14:41:30.48	0	GetState	1
2016-04-30 14:42:30.48	0	GetState	1
2016-04-30 14:43:30.48	0	GetState	1
2016-04-30 14:44:30.48	0	GetState	1
2016-04-30 14:45:30.48	0	GetState	1
2016-04-30 14:46:30.48	0	GetState	1
2016-04-30 14:47:30.48	0	GetState	1
2016-04-30 14:48:30.48	0	GetState	1
2016-04-30 14:49:30.48	0	GetState	1
2016-04-30 14:50:30.48	0	GetState	1
2016-04-30 14:51:30.48	0	GetState	1
2016-04-30 14:52:30.48	0	GetState	1
2016-04-30 14:53:30.48	0	GetState	1
2016-04-30 14:54:30.48	0	GetState	1
2016-04-30 14:55:30.48	0	GetState	1
2016-04-30 14:56:30.48	0	GetState	1
2016-04-30 14:57:30.48	0	GetState	1
2016-04-30 14:58:30.48	0	GetState	1
2016-04-30 14:59:30.48	0	GetState	1
2016-04-30 15:00:30.48	0	GetState	1
2016-04-30 15:01:30.48	0	GetState	1
2016-04-30 15:02:30.48	0	GetState	1
2016-04-30 15:03:30.48	0	GetState	1
2016-04-30 15:04:30.48	0	GetState	1
2016-04-30 15:05:30.48	0	GetState	1
2016-04-30 15:06:30.48	0	GetState	1
2016-04-30 15:07:30.48	0	GetState	1
2016-04-30 15:08:30.48	0	GetState	1
2016-04-30 15:09:30.48	0	GetState	1
2016-04-30 15:10:30.48	0	GetState	1
2016-04-30 15:11:30.48	0	GetState	1
2016-04-30 15:12:30.48	0	GetState	1
2016-04-30 15:13:30.48	0	GetState	1
2016-04-30 15:14:30.48	0	GetState	1
2016-04-30 15:15:30.48	0	GetState	1
2016-04-30 15:16:30.48	0	GetState	1
2016-04-30 15:17:30.48	0	GetState	1
2016-04-30 15:18:30.48	0	GetState	1
2016-04-30 15:19:30.48	0	GetState	1
2016-04-30 15:20:30.48	0	GetState	1
2016-04-30 15:21:30.48	0	GetState	1
2016-04-30 15:22:30.48	0	GetState	1
2016-04-30 15:23:30.48	0	GetState	1
2016-04-30 15:24:30.48	0	GetState	1
2016-04-30 15:25:30.48	0	GetState	1
2016-04-30 15:26:30.48	0	GetState	1
2016-04-30 15:27:30.48	0	GetState	1
2016-04-30 15:28:30.48	0	GetState	1
2016-04-30 15:29:30.48	0	GetState	1
2016-04-30 15:30:30.48	0	GetState	1
2016-04-30 15:31:30.48	0	GetState	1
2016-04-30 15:32:30.48	0	GetState	1
2016-04-30 15:33:30.48	0	GetState	1
2016-04-30 15:34:30.48	0	GetState	1
2016-04-30 15:35:30.48	0	GetState	1
2016-04-30 15:36:30.48	0	GetState	1
2016-04-30 15:37:30.48	0	GetState	1
2016-04-30 15:38:30.48	0	GetState	1
2016-04-30 15:39:30.48	0	GetState	1
2016-04-30 15:40:30.48	0	GetState	1
2016-04-30 15:41:30.48	0	GetState	1
2016-04-30 15:42:30.48	0	GetState	1
2016-04-30 15:43:30.48	0	GetState	1
2016-04-30 15:44:30.48	0	GetState	1
2016-04-30 15:45:30.48	0	GetState	1
2016-04-30 15:46:30.48	0	GetState	1
2016-04-30 15:47:30.48	0	GetState	1
2016-04-30 15:48:30.48	0	GetState	1
2016-04-30 15:49:30.48	0	GetState	1
2016-04-30 15:50:30.48	0	GetState	1
2016-04-30 15:51:30.48	0	GetState	1
2016-04-30 15:52:30.48	0	GetState	1
2016-04-30 15:53:30.48	0	GetState	1
2016-04-30 15:54:30.48	0	GetState	1
2016-04-30 15:55:30.48	0	GetState	1
2016-04-30 15:56:30.48	0	GetState	1
2016-04-30 15:57:30.48	0	GetState	1
2016-04-30 15:58:30.48	0	GetState	1
2016-04-30 15:59:30.48	0	GetState	1
2016-04-30 16:00:30.48	0	GetState	1
2016-04-30 16:01:30.48	0	GetState	1
2016-04-30 16:02:30.48	0	GetState	1
2016-04-30 16:03:30.48	0	GetState	1
2016-04-30 16:04:30.48	0	GetState	1
2016-04-30 16:05:30.48	0	GetState	1
2016-04-30 16:06:30.48	0	GetState	1
2016-04-30 16:07:30.48	0	GetState	1
2016-04-30 16:08:30.48	0	GetState	1
2016-04-30 16:09:30.48	0	GetState	1
2016-04-30 16:10:30.48	0	GetState	1
2016-04-30 16:11:30.48	0	GetState	1
2016-04-30 16:12:30.48	0	GetState	1
2016-04-30 16:13:30.48	0	GetState	1
2016-04-30 16:14:30.48	0	GetState	1
2016-04-30 16:15:30.48	0	GetState	1
2016-04-30 16:16:30.48	0	GetState	1
2016-04-30 16:17:30.48	0	GetState	1
2016-04-30 16:18:30.48	0	GetState	1
2016-04-30 16:19:30.48	0	GetState	1
2016-04-30 16:20:30.48	0	GetState	1
2016-04-30 16:21:30.48	0	GetState	1
2016-04-30 16:22:30.48	0	GetState	1
2016-04-30 16:23:30.48	0	GetState	1
2016-04-30 16:24:30.50	0	GetState	1
2016-04-30 16:25:30.48	0	GetState	1
2016-04-30 16:26:30.48	0	GetState	1
2016-04-30 16:27:30.48	0	GetState	1
2016-04-30 16:28:30.48	0	GetState	1
2016-04-30 16:29:30.48	0	GetState	1
2016-04-30 16:30:30.48	0	GetState	1
2016-04-30 16:31:30.48	0	GetState	1
2016-04-30 16:32:30.48	0	GetState	1
2016-04-30 16:33:30.48	0	GetState	1
2016-04-30 16:34:30.48	0	GetState	1
2016-04-30 16:35:30.48	0	GetState	1
2016-04-30 16:36:30.48	0	GetState	1
2016-04-30 16:37:30.48	0	GetState	1
2016-04-30 16:38:30.48	0	GetState	1
2016-04-30 16:39:30.48	0	GetState	1
2016-04-30 16:40:30.48	0	GetState	1
2016-04-30 16:41:30.48	0	GetState	1
2016-04-30 16:42:30.48	0	GetState	1
2016-04-30 16:43:30.48	0	GetState	1
2016-04-30 16:44:30.48	0	GetState	1
2016-04-30 16:45:30.48	0	GetState	1
2016-04-30 16:46:30.48	0	GetState	1
2016-04-30 16:47:30.48	0	GetState	1
2016-04-30 16:48:30.48	0	GetState	1
2016-04-30 16:49:30.48	0	GetState	1
2016-04-30 16:50:30.48	0	GetState	1
2016-04-30 16:51:30.48	0	GetState	1
2016-04-30 16:52:30.48	0	GetState	1
2016-04-30 16:53:30.48	0	GetState	1
2016-04-30 16:54:30.48	0	GetState	1
2016-04-30 16:55:30.48	0	GetState	1
2016-04-30 16:56:30.48	0	GetState	1
2016-04-30 16:57:30.48	0	GetState	1
2016-04-30 16:58:30.48	0	GetState	1
2016-04-30 16:59:30.48	0	GetState	1
2016-04-30 17:00:30.48	0	GetState	1
2016-04-30 17:01:30.48	0	GetState	1
2016-04-30 17:02:30.48	0	GetState	1
2016-04-30 17:03:30.48	0	GetState	1
2016-04-30 17:04:30.48	0	GetState	1
2016-04-30 17:05:30.48	0	GetState	1
2016-04-30 17:06:30.48	0	GetState	1
2016-04-30 17:07:30.48	0	GetState	1
2016-04-30 17:08:30.48	0	GetState	1
2016-04-30 17:09:30.48	0	GetState	1
2016-04-30 17:10:30.48	0	GetState	1
2016-04-30 17:11:30.48	0	GetState	1
2016-04-30 17:12:30.48	0	GetState	1
2016-04-30 17:13:30.48	0	GetState	1
2016-04-30 17:14:30.48	0	GetState	1
2016-04-30 17:15:30.48	0	GetState	1
2016-04-30 17:16:30.48	0	GetState	1
2016-04-30 17:17:30.48	0	GetState	1
2016-04-30 17:18:30.48	0	GetState	1
2016-04-30 17:19:30.48	0	GetState	1
2016-04-30 17:20:30.48	0	GetState	1
2016-04-30 17:21:30.48	0	GetState	1
2016-04-30 17:22:30.48	0	GetState	1
2016-04-30 17:23:30.48	0	GetState	1
2016-04-30 17:24:30.48	0	GetState	1
2016-04-30 17:25:30.48	0	GetState	1
2016-04-30 17:26:30.48	0	GetState	1
2016-04-30 17:27:30.48	0	GetState	1
2016-04-30 17:28:30.48	0	GetState	1
2016-04-30 17:29:30.48	0	GetState	1
2016-04-30 17:30:30.48	0	GetState	1
2016-04-30 17:31:30.48	0	GetState	1
2016-04-30 17:32:30.48	0	GetState	1
2016-04-30 17:33:30.48	0	GetState	1
2016-04-30 17:34:30.48	0	GetState	1
2016-04-30 17:35:30.48	0	GetState	1
2016-04-30 17:36:30.48	0	GetState	1
2016-04-30 17:37:30.48	0	GetState	1
2016-04-30 17:38:30.48	0	GetState	1
2016-04-30 17:39:30.48	0	GetState	1
2016-04-30 17:40:30.48	0	GetState	1
2016-04-30 17:41:30.48	0	GetState	1
2016-04-30 17:42:30.48	0	GetState	1
2016-04-30 17:43:30.48	0	GetState	1
2016-04-30 17:44:30.48	0	GetState	1
2016-04-30 17:45:30.48	0	GetState	1
2016-04-30 17:46:30.48	0	GetState	1
2016-04-30 17:47:30.48	0	GetState	1
2016-04-30 17:48:30.48	0	GetState	1
2016-04-30 17:49:30.48	0	GetState	1
2016-04-30 17:50:30.48	0	GetState	1
2016-04-30 17:51:30.48	0	GetState	1
2016-04-30 17:52:30.48	0	GetState	1
2016-04-30 17:53:30.48	0	GetState	1
2016-04-30 17:54:30.48	0	GetState	1
2016-04-30 17:55:30.48	0	GetState	1
2016-04-30 17:56:30.48	0	GetState	1
2016-04-30 17:57:30.48	0	GetState	1
2016-04-30 17:58:30.48	0	GetState	1
2016-04-30 17:59:30.48	0	GetState	1
2016-04-30 18:00:30.48	0	GetState	1
2016-04-30 18:01:30.48	0	GetState	1
2016-04-30 18:02:30.48	0	GetState	1
2016-04-30 18:03:30.48	0	GetState	1
2016-04-30 18:04:30.48	0	GetState	1
2016-04-30 18:05:30.48	0	GetState	1
2016-04-30 18:06:30.48	0	GetState	1
2016-04-30 18:07:30.48	0	GetState	1
2016-04-30 18:08:30.48	0	GetState	1
2016-04-30 18:09:30.48	0	GetState	1
2016-04-30 18:10:30.48	0	GetState	1
2016-04-30 18:11:30.48	0	GetState	1
2016-04-30 18:12:30.48	0	GetState	1
2016-04-30 18:13:30.48	0	GetState	1
2016-04-30 18:14:30.48	0	GetState	1
2016-04-30 18:15:30.48	0	GetState	1
2016-04-30 18:16:30.48	0	GetState	1
2016-04-30 18:17:30.48	0	GetState	1
2016-04-30 18:18:30.48	0	GetState	1
2016-04-30 18:19:30.48	0	GetState	1
2016-04-30 18:20:30.48	0	GetState	1
2016-04-30 18:21:30.48	0	GetState	1
2016-04-30 18:22:30.48	0	GetState	1
2016-04-30 18:23:30.48	0	GetState	1
2016-04-30 18:24:30.48	0	GetState	1
2016-04-30 18:25:30.48	0	GetState	1
2016-04-30 18:26:30.48	0	GetState	1
2016-04-30 18:27:30.48	0	GetState	1
2016-04-30 18:28:30.48	0	GetState	1
2016-04-30 18:29:30.48	0	GetState	1
2016-04-30 18:30:30.50	0	GetState	1
2016-04-30 18:31:30.48	0	GetState	1
2016-04-30 18:32:30.48	0	GetState	1
2016-04-30 18:33:30.48	0	GetState	1
2016-04-30 18:34:30.48	0	GetState	1
2016-04-30 18:35:30.48	0	GetState	1
2016-04-30 18:36:30.48	0	GetState	1
2016-04-30 18:37:30.48	0	GetState	1
2016-04-30 18:38:30.48	0	GetState	1
2016-04-30 18:39:30.48	0	GetState	1
2016-04-30 18:40:30.48	0	GetState	1
2016-04-30 18:41:30.48	0	GetState	1
2016-04-30 18:42:30.48	0	GetState	1
2016-04-30 18:43:30.48	0	GetState	1
2016-04-30 18:44:30.48	0	GetState	1
2016-04-30 18:45:30.48	0	GetState	1
2016-04-30 18:46:30.48	0	GetState	1
2016-04-30 18:47:30.48	0	GetState	1
2016-04-30 18:48:30.48	0	GetState	1
2016-04-30 18:49:30.48	0	GetState	1
2016-04-30 18:50:30.48	0	GetState	1
2016-04-30 18:51:30.48	0	GetState	1
2016-04-30 18:52:30.48	0	GetState	1
2016-04-30 18:53:30.48	0	GetState	1
2016-04-30 18:54:30.48	0	GetState	1
2016-04-30 18:55:30.48	0	GetState	1
2016-04-30 18:56:30.48	0	GetState	1
2016-04-30 18:57:30.48	0	GetState	1
2016-04-30 18:58:30.48	0	GetState	1
2016-04-30 18:59:30.48	0	GetState	1
2016-04-30 19:00:30.48	0	GetState	1
2016-04-30 19:00:35.15	1	SetDoor	1	3	1	0
2016-04-30 19:00:35.15	1	SetDoor	1	7	1	0
2016-04-30 19:00:35.15	1	SetLed	1	5	None	None	None
2016-04-30 19:00:35.15	1	SetLed	1	6	None	None	None
2016-04-30 19:00:36.68	1	SetLed	1	5	None	Yellow	None
2016-04-30 19:00:38.20	1	SetLed	1	5	None	None	None
2016-04-30 19:00:53.28	1	SetDoor	1	3	1	0
2016-04-30 19:00:53.28	1	SetDoor	1	7	1	0
2016-04-30 19:00:53.29	1	SetLed	1	5	None	None	None
2016-04-30 19:00:53.29	1	SetLed	1	6	None	None	None
2016-04-30 19:00:54.03	1	SetDoor	1	3	1	0
2016-04-30 19:00:54.03	1	SetDoor	1	7	1	0
2016-04-30 19:00:54.03	1	SetLed	1	5	None	None	None
2016-04-30 19:00:54.03	1	SetLed	1	6	None	None	None
2016-04-30 19:00:55.54	1	SetLed	1	5	None	Yellow	None
2016-04-30 19:00:56.56	1	SetDoor	1	3	1	0
2016-04-30 19:00:56.56	1	SetDoor	1	7	1	0
2016-04-30 19:00:56.56	1	SetLed	1	5	None	None	None
2016-04-30 19:00:56.56	1	SetLed	1	6	None	None	None
2016-04-30 19:01:04.81	1	SetDoor	1	3	1	0
2016-04-30 19:01:04.81	1	SetDoor	1	7	1	0
2016-04-30 19:01:04.81	1	SetLed	1	5	None	None	None
2016-04-30 19:01:04.81	1	SetLed	1	6	None	None	None
2016-04-30 19:01:15.95	1	SetDoor	1	3	1	0
2016-04-30 19:01:15.95	1	SetDoor	1	7	1	0
2016-04-30 19:01:15.95	1	SetLed	1	5	None	None	None
2016-04-30 19:01:15.96	1	SetLed	1	6	None	None	None
2016-04-30 19:01:17.46	1	SetLed	1	5	None	Yellow	None
2016-04-30 19:01:18.96	1	SetLed	1	5	None	None	None
2016-04-30 19:01:30.48	0	GetState	1
2016-04-30 19:02:08.78	1	SetDoor	1	3	1	0
2016-04-30 19:02:08.78	1	SetDoor	1	7	1	0
2016-04-30 19:02:08.78	1	SetLed	1	5	None	None	None
2016-04-30 19:02:08.78	1	SetLed	1	6	None	None	None
2016-04-30 19:02:10.29	1	SetLed	1	5	None	Yellow	None
2016-04-30 19:02:11.59	1	SetDoor	1	3	0	0
2016-04-30 19:02:11.79	1	SetLed	1	5	None	None	None
2016-04-30 19:02:14.59	1	SetDoor	1	3	1	0
2016-04-30 19:02:30.48	0	GetState	1
2016-04-30 19:02:49.85	1	SetDoor	1	3	1	0
2016-04-30 19:02:49.85	1	SetDoor	1	7	1	0
2016-04-30 19:02:49.85	1	SetLed	1	5	None	None	None
2016-04-30 19:02:49.85	1	SetLed	1	6	None	None	None
2016-04-30 19:02:51.37	1	SetLed	1	5	None	Yellow	None
2016-04-30 19:02:51.93	1	SetDoor	1	3	0	0
2016-04-30 19:02:52.87	1	SetLed	1	5	None	None	None
2016-04-30 19:02:54.93	1	SetDoor	1	3	1	0
2016-04-30 19:03:24.82	1	SetDoor	1	3	1	0
2016-04-30 19:03:24.84	1	SetDoor	1	7	1	0
2016-04-30 19:03:24.84	1	SetLed	1	5	None	None	None
2016-04-30 19:03:24.84	1	SetLed	1	6	None	None	None
2016-04-30 19:03:26.34	1	SetLed	1	5	None	Yellow	None
2016-04-30 19:03:26.79	1	SetDoor	1	3	0	0
2016-04-30 19:03:27.84	1	SetLed	1	5	None	None	None
2016-04-30 19:03:29.79	1	SetDoor	1	3	1	0
2016-04-30 19:03:30.48	0	GetState	1
2016-04-30 19:04:08.67	1	SetDoor	1	3	1	0
2016-04-30 19:04:08.67	1	SetDoor	1	7	1	0
2016-04-30 19:04:08.67	1	SetLed	1	5	None	None	None
2016-04-30 19:04:08.67	1	SetLed	1	6	None	None	None
2016-04-30 19:04:10.17	1	SetLed	1	5	None	Yellow	None
