2016-04-21 17:50:13.21	0	GetState	1
2016-04-21 17:51:13.21	0	GetState	1
2016-04-21 17:52:13.21	0	GetState	1
2016-04-21 17:53:13.21	0	GetState	1
2016-04-21 17:54:13.21	0	GetState	1
2016-04-21 17:55:13.21	0	GetState	1
2016-04-21 17:56:13.23	0	GetState	1
2016-04-21 17:57:13.23	0	GetState	1
2016-04-21 17:58:13.23	0	GetState	1
2016-04-21 17:59:13.23	0	GetState	1
2016-04-21 18:00:13.23	0	GetState	1
2016-04-21 18:01:13.23	0	GetState	1
2016-04-21 18:02:13.23	0	GetState	1
2016-04-21 18:03:13.23	0	GetState	1
2016-04-21 18:04:13.23	0	GetState	1
2016-04-21 18:05:13.23	0	GetState	1
2016-04-21 18:06:13.23	0	GetState	1
2016-04-21 18:07:13.23	0	GetState	1
2016-04-21 18:08:13.23	0	GetState	1
2016-04-21 18:09:13.23	0	GetState	1
2016-04-21 18:10:13.23	0	GetState	1
2016-04-21 18:11:13.23	0	GetState	1
2016-04-21 18:12:13.23	0	GetState	1
2016-04-21 18:13:13.23	0	GetState	1
2016-04-21 18:14:13.23	0	GetState	1
2016-04-21 18:15:13.23	0	GetState	1
2016-04-21 18:16:13.23	0	GetState	1
2016-04-21 18:17:13.23	0	GetState	1
2016-04-21 18:18:13.23	0	GetState	1
2016-04-21 18:19:13.23	0	GetState	1
2016-04-21 18:20:13.23	0	GetState	1
2016-04-21 18:21:13.23	0	GetState	1
2016-04-21 18:22:13.23	0	GetState	1
2016-04-21 18:23:13.23	0	GetState	1
2016-04-21 18:24:13.23	0	GetState	1
2016-04-21 18:25:13.23	0	GetState	1
2016-04-21 18:26:13.23	0	GetState	1
2016-04-21 18:27:13.23	0	GetState	1
2016-04-21 18:28:13.23	0	GetState	1
2016-04-21 18:29:13.23	0	GetState	1
2016-04-21 18:30:13.23	0	GetState	1
2016-04-21 18:31:13.23	0	GetState	1
2016-04-21 18:32:13.23	0	GetState	1
2016-04-21 18:33:13.23	0	GetState	1
2016-04-21 18:34:13.23	0	GetState	1
2016-04-21 18:35:13.23	0	GetState	1
2016-04-21 18:36:13.23	0	GetState	1
2016-04-21 18:37:13.23	0	GetState	1
2016-04-21 18:38:13.23	0	GetState	1
2016-04-21 18:39:13.23	0	GetState	1
2016-04-21 18:40:13.23	0	GetState	1
2016-04-21 18:41:13.23	0	GetState	1
2016-04-21 18:42:13.23	0	GetState	1
2016-04-21 18:43:13.23	0	GetState	1
2016-04-21 18:44:13.23	0	GetState	1
2016-04-21 18:45:13.23	0	GetState	1
2016-04-21 18:46:13.23	0	GetState	1
2016-04-21 18:47:13.23	0	GetState	1
2016-04-21 18:48:13.23	0	GetState	1
2016-04-21 18:49:13.23	0	GetState	1
2016-04-21 18:50:13.23	0	GetState	1
2016-04-21 18:51:13.23	0	GetState	1
2016-04-21 18:52:13.23	0	GetState	1
2016-04-21 18:53:13.23	0	GetState	1
2016-04-21 18:54:13.23	0	GetState	1
2016-04-21 18:55:13.23	0	GetState	1
2016-04-21 18:56:13.23	0	GetState	1
2016-04-21 18:57:13.23	0	GetState	1
2016-04-21 18:58:13.23	0	GetState	1
2016-04-21 18:59:13.23	0	GetState	1
2016-04-21 19:00:13.23	0	GetState	1
2016-04-21 19:01:13.23	0	GetState	1
2016-04-21 19:02:13.23	0	GetState	1
2016-04-21 19:02:14.65	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:02:14.67	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:02:15.10	1	SetDoor	1	3	0	0
2016-04-21 19:02:15.18	1	SetDoor	1	3	0	0
2016-04-21 19:02:15.26	1	SetDoor	1	3	0	0
2016-04-21 19:02:15.35	1	SetDoor	1	3	0	0
2016-04-21 19:02:15.54	1	SetLed	1	5	None	None	None
2016-04-21 19:02:15.54	1	SetLed	1	6	None	None	None
2016-04-21 19:02:18.35	1	SetDoor	1	3	1	0
2016-04-21 19:02:18.35	1	SetLed	1	5	None	None	None
2016-04-21 19:03:00.54	1	SetDoor	1	3	1	0
2016-04-21 19:03:00.54	1	SetDoor	1	7	1	0
2016-04-21 19:03:00.56	1	SetLed	1	5	None	None	None
2016-04-21 19:03:00.56	1	SetLed	1	6	None	None	None
2016-04-21 19:03:01.28	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:03:01.28	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:03:02.18	1	SetLed	1	5	None	None	None
2016-04-21 19:03:02.18	1	SetLed	1	6	None	None	None
2016-04-21 19:03:13.23	0	GetState	1
2016-04-21 19:03:23.82	1	SetDoor	1	3	1	0
2016-04-21 19:03:23.82	1	SetDoor	1	7	1	0
2016-04-21 19:03:23.82	1	SetLed	1	5	None	None	None
2016-04-21 19:03:23.82	1	SetLed	1	6	None	None	None
2016-04-21 19:03:25.20	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:03:25.20	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:03:25.84	1	SetDoor	1	3	0	0
2016-04-21 19:03:26.10	1	SetLed	1	5	None	None	None
2016-04-21 19:03:26.10	1	SetLed	1	6	None	None	None
2016-04-21 19:03:28.84	1	SetDoor	1	3	1	0
2016-04-21 19:03:28.84	1	SetLed	1	5	None	None	None
2016-04-21 19:03:39.53	1	SetDoor	1	3	1	0
2016-04-21 19:03:39.53	1	SetDoor	1	7	1	0
2016-04-21 19:03:39.53	1	SetLed	1	5	None	None	None
2016-04-21 19:03:39.54	1	SetLed	1	6	None	None	None
2016-04-21 19:03:41.21	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:03:41.21	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:03:42.12	1	SetLed	1	5	None	None	None
2016-04-21 19:03:42.12	1	SetLed	1	6	None	None	None
2016-04-21 19:04:13.23	0	GetState	1
2016-04-21 19:04:17.31	1	SetDoor	1	3	1	0
2016-04-21 19:04:17.31	1	SetDoor	1	7	1	0
2016-04-21 19:04:17.31	1	SetLed	1	5	None	None	None
2016-04-21 19:04:17.31	1	SetLed	1	6	None	None	None
2016-04-21 19:04:27.79	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:04:27.79	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:04:28.39	1	SetDoor	1	3	0	0
2016-04-21 19:04:28.70	1	SetLed	1	5	None	None	None
2016-04-21 19:04:28.70	1	SetLed	1	6	None	None	None
2016-04-21 19:04:31.39	1	SetDoor	1	3	1	0
2016-04-21 19:04:31.39	1	SetLed	1	5	None	None	None
2016-04-21 19:04:53.50	1	SetDoor	1	3	1	0
2016-04-21 19:04:53.50	1	SetDoor	1	7	1	0
2016-04-21 19:04:53.50	1	SetLed	1	5	None	None	None
2016-04-21 19:04:53.50	1	SetLed	1	6	None	None	None
2016-04-21 19:05:13.23	0	GetState	1
2016-04-21 19:05:16.71	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:05:16.71	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:05:17.03	1	SetDoor	1	3	0	0
2016-04-21 19:05:17.62	1	SetLed	1	5	None	None	None
2016-04-21 19:05:17.62	1	SetLed	1	6	None	None	None
2016-04-21 19:05:20.03	1	SetDoor	1	3	1	0
2016-04-21 19:05:20.03	1	SetLed	1	5	None	None	None
2016-04-21 19:05:39.53	1	SetDoor	1	3	1	0
2016-04-21 19:05:39.53	1	SetDoor	1	7	1	0
2016-04-21 19:05:39.53	1	SetLed	1	5	None	None	None
2016-04-21 19:05:39.53	1	SetLed	1	6	None	None	None
2016-04-21 19:05:48.43	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:05:48.43	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:05:49.34	1	SetLed	1	5	None	None	None
2016-04-21 19:05:49.34	1	SetLed	1	6	None	None	None
2016-04-21 19:06:01.71	1	SetDoor	1	3	1	0
2016-04-21 19:06:01.71	1	SetDoor	1	7	1	0
2016-04-21 19:06:01.71	1	SetLed	1	5	None	None	None
2016-04-21 19:06:01.71	1	SetLed	1	6	None	None	None
2016-04-21 19:06:06.79	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:06:06.79	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:06:06.81	1	SetDoor	1	3	0	0
2016-04-21 19:06:07.70	1	SetLed	1	5	None	None	None
2016-04-21 19:06:07.70	1	SetLed	1	6	None	None	None
2016-04-21 19:06:09.81	1	SetDoor	1	3	1	0
2016-04-21 19:06:09.81	1	SetLed	1	5	None	None	None
2016-04-21 19:06:13.23	0	GetState	1
2016-04-21 19:06:18.07	1	SetDoor	1	3	1	0
2016-04-21 19:06:18.07	1	SetDoor	1	7	1	0
2016-04-21 19:06:18.07	1	SetLed	1	5	None	None	None
2016-04-21 19:06:18.07	1	SetLed	1	6	None	None	None
2016-04-21 19:07:13.23	0	GetState	1
2016-04-21 19:07:39.81	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:07:39.81	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:07:40.71	1	SetLed	1	5	None	None	None
2016-04-21 19:07:40.71	1	SetLed	1	6	None	None	None
2016-04-21 19:07:46.81	1	SetDoor	1	3	1	0
2016-04-21 19:07:46.81	1	SetDoor	1	7	1	0
2016-04-21 19:07:46.81	1	SetLed	1	5	None	None	None
2016-04-21 19:07:46.81	1	SetLed	1	6	None	None	None
2016-04-21 19:08:13.23	0	GetState	1
2016-04-21 19:08:39.37	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:08:39.37	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:08:39.39	1	SetDoor	1	3	0	0
2016-04-21 19:08:40.28	1	SetLed	1	5	None	None	None
2016-04-21 19:08:40.28	1	SetLed	1	6	None	None	None
2016-04-21 19:08:42.39	1	SetDoor	1	3	1	0
2016-04-21 19:08:42.39	1	SetLed	1	5	None	None	None
2016-04-21 19:08:53.64	1	SetDoor	1	3	1	0
2016-04-21 19:08:53.64	1	SetDoor	1	7	1	0
2016-04-21 19:08:53.64	1	SetLed	1	5	None	None	None
2016-04-21 19:08:53.64	1	SetLed	1	6	None	None	None
2016-04-21 19:08:54.68	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:08:54.68	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:08:55.53	1	SetDoor	1	3	0	0
2016-04-21 19:08:55.59	1	SetLed	1	5	None	None	None
2016-04-21 19:08:55.59	1	SetLed	1	6	None	None	None
2016-04-21 19:08:58.53	1	SetDoor	1	3	1	0
2016-04-21 19:08:58.53	1	SetLed	1	5	None	None	None
2016-04-21 19:09:05.15	1	SetDoor	1	3	1	0
2016-04-21 19:09:05.15	1	SetDoor	1	7	1	0
2016-04-21 19:09:05.15	1	SetLed	1	5	None	None	None
2016-04-21 19:09:05.15	1	SetLed	1	6	None	None	None
2016-04-21 19:09:06.50	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:09:06.50	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:09:07.10	1	SetDoor	1	3	0	0
2016-04-21 19:09:07.40	1	SetLed	1	5	None	None	None
2016-04-21 19:09:07.40	1	SetLed	1	6	None	None	None
2016-04-21 19:09:10.10	1	SetDoor	1	3	1	0
2016-04-21 19:09:10.10	1	SetLed	1	5	None	None	None
2016-04-21 19:09:13.23	0	GetState	1
2016-04-21 19:09:18.78	1	SetDoor	1	3	1	0
2016-04-21 19:09:18.78	1	SetDoor	1	7	1	0
2016-04-21 19:09:18.78	1	SetLed	1	5	None	None	None
2016-04-21 19:09:18.78	1	SetLed	1	6	None	None	None
2016-04-21 19:09:20.48	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:09:20.48	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:09:20.93	1	SetDoor	1	3	0	0
2016-04-21 19:09:21.39	1	SetLed	1	5	None	None	None
2016-04-21 19:09:21.39	1	SetLed	1	6	None	None	None
2016-04-21 19:09:23.93	1	SetDoor	1	3	1	0
2016-04-21 19:09:23.93	1	SetLed	1	5	None	None	None
2016-04-21 19:09:37.04	1	SetDoor	1	3	1	0
2016-04-21 19:09:37.04	1	SetDoor	1	7	1	0
2016-04-21 19:09:37.04	1	SetLed	1	5	None	None	None
2016-04-21 19:09:37.04	1	SetLed	1	6	None	None	None
2016-04-21 19:10:13.23	0	GetState	1
2016-04-21 19:10:16.42	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:10:16.42	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:10:16.46	1	SetDoor	1	3	0	0
2016-04-21 19:10:16.62	1	SetDoor	1	3	0	0
2016-04-21 19:10:17.32	1	SetLed	1	5	None	None	None
2016-04-21 19:10:17.32	1	SetLed	1	6	None	None	None
2016-04-21 19:10:19.62	1	SetDoor	1	3	1	0
2016-04-21 19:10:19.62	1	SetLed	1	5	None	None	None
2016-04-21 19:10:26.46	1	SetDoor	1	3	1	0
2016-04-21 19:10:26.46	1	SetDoor	1	7	1	0
2016-04-21 19:10:26.46	1	SetLed	1	5	None	None	None
2016-04-21 19:10:26.46	1	SetLed	1	6	None	None	None
2016-04-21 19:10:33.01	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:10:33.01	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:10:33.92	1	SetLed	1	5	None	None	None
2016-04-21 19:10:33.92	1	SetLed	1	6	None	None	None
2016-04-21 19:10:40.81	1	SetDoor	1	3	1	0
2016-04-21 19:10:40.81	1	SetDoor	1	7	1	0
2016-04-21 19:10:40.81	1	SetLed	1	5	None	None	None
2016-04-21 19:10:40.81	1	SetLed	1	6	None	None	None
2016-04-21 19:10:52.92	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:10:52.92	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:10:53.29	1	SetDoor	1	3	0	0
2016-04-21 19:10:53.82	1	SetLed	1	5	None	None	None
2016-04-21 19:10:53.82	1	SetLed	1	6	None	None	None
2016-04-21 19:10:56.29	1	SetDoor	1	3	1	0
2016-04-21 19:10:56.29	1	SetLed	1	5	None	None	None
2016-04-21 19:11:04.92	1	SetDoor	1	3	1	0
2016-04-21 19:11:04.92	1	SetDoor	1	7	1	0
2016-04-21 19:11:04.92	1	SetLed	1	5	None	None	None
2016-04-21 19:11:04.92	1	SetLed	1	6	None	None	None
2016-04-21 19:11:13.23	0	GetState	1
2016-04-21 19:12:02.87	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:12:02.87	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:12:03.75	1	SetDoor	1	3	0	0
2016-04-21 19:12:03.78	1	SetLed	1	5	None	None	None
2016-04-21 19:12:03.78	1	SetLed	1	6	None	None	None
2016-04-21 19:12:06.75	1	SetDoor	1	3	1	0
2016-04-21 19:12:06.75	1	SetLed	1	5	None	None	None
2016-04-21 19:12:13.23	0	GetState	1
2016-04-21 19:12:34.59	1	SetDoor	1	3	1	0
2016-04-21 19:12:34.59	1	SetDoor	1	7	1	0
2016-04-21 19:12:34.59	1	SetLed	1	5	None	None	None
2016-04-21 19:12:34.59	1	SetLed	1	6	None	None	None
2016-04-21 19:13:12.78	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:13:12.78	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:13:13.23	0	GetState	1
2016-04-21 19:13:13.42	1	SetDoor	1	3	0	0
2016-04-21 19:13:13.68	1	SetLed	1	5	None	None	None
2016-04-21 19:13:13.68	1	SetLed	1	6	None	None	None
2016-04-21 19:13:16.42	1	SetDoor	1	3	1	0
2016-04-21 19:13:16.42	1	SetLed	1	5	None	None	None
2016-04-21 19:13:35.45	1	SetDoor	1	3	1	0
2016-04-21 19:13:35.45	1	SetDoor	1	7	1	0
2016-04-21 19:13:35.45	1	SetLed	1	5	None	None	None
2016-04-21 19:13:35.45	1	SetLed	1	6	None	None	None
2016-04-21 19:13:38.26	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:13:38.26	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:13:38.98	1	SetDoor	1	3	0	0
2016-04-21 19:13:39.17	1	SetLed	1	5	None	None	None
2016-04-21 19:13:39.17	1	SetLed	1	6	None	None	None
2016-04-21 19:13:41.98	1	SetDoor	1	3	1	0
2016-04-21 19:13:41.98	1	SetLed	1	5	None	None	None
2016-04-21 19:13:49.98	1	SetDoor	1	3	1	0
2016-04-21 19:13:49.98	1	SetDoor	1	7	1	0
2016-04-21 19:13:49.98	1	SetLed	1	5	None	None	None
2016-04-21 19:13:49.98	1	SetLed	1	6	None	None	None
2016-04-21 19:13:51.37	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:13:51.37	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:13:51.43	1	SetDoor	1	3	0	0
2016-04-21 19:13:52.28	1	SetLed	1	5	None	None	None
2016-04-21 19:13:52.28	1	SetLed	1	6	None	None	None
2016-04-21 19:13:54.43	1	SetDoor	1	3	1	0
2016-04-21 19:13:54.43	1	SetLed	1	5	None	None	None
2016-04-21 19:13:57.39	1	SetDoor	1	3	1	0
2016-04-21 19:13:57.39	1	SetDoor	1	7	1	0
2016-04-21 19:13:57.39	1	SetLed	1	5	None	None	None
2016-04-21 19:13:57.40	1	SetLed	1	6	None	None	None
2016-04-21 19:13:58.56	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:13:58.56	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:13:59.17	1	SetDoor	1	3	0	0
2016-04-21 19:13:59.46	1	SetLed	1	5	None	None	None
2016-04-21 19:13:59.46	1	SetLed	1	6	None	None	None
2016-04-21 19:14:02.17	1	SetDoor	1	3	1	0
2016-04-21 19:14:02.17	1	SetLed	1	5	None	None	None
2016-04-21 19:14:04.34	1	SetDoor	1	3	1	0
2016-04-21 19:14:04.34	1	SetDoor	1	7	1	0
2016-04-21 19:14:04.34	1	SetLed	1	5	None	None	None
2016-04-21 19:14:04.34	1	SetLed	1	6	None	None	None
2016-04-21 19:14:05.04	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:14:05.04	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:14:05.31	1	SetDoor	1	3	0	0
2016-04-21 19:14:05.95	1	SetLed	1	5	None	None	None
2016-04-21 19:14:05.95	1	SetLed	1	6	None	None	None
2016-04-21 19:14:08.31	1	SetDoor	1	3	1	0
2016-04-21 19:14:08.31	1	SetLed	1	5	None	None	None
2016-04-21 19:14:13.23	0	GetState	1
2016-04-21 19:14:13.92	1	SetDoor	1	3	1	0
2016-04-21 19:14:13.92	1	SetDoor	1	7	1	0
2016-04-21 19:14:13.92	1	SetLed	1	5	None	None	None
2016-04-21 19:14:13.92	1	SetLed	1	6	None	None	None
2016-04-21 19:14:14.75	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:14:14.75	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:14:15.65	1	SetLed	1	5	None	None	None
2016-04-21 19:14:15.65	1	SetLed	1	6	None	None	None
2016-04-21 19:14:26.76	1	SetDoor	1	3	1	0
2016-04-21 19:14:26.76	1	SetDoor	1	7	1	0
2016-04-21 19:14:26.76	1	SetLed	1	5	None	None	None
2016-04-21 19:14:26.76	1	SetLed	1	6	None	None	None
2016-04-21 19:14:27.26	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:14:27.26	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:14:27.90	1	SetDoor	1	3	0	0
2016-04-21 19:14:28.17	1	SetLed	1	5	None	None	None
2016-04-21 19:14:28.17	1	SetLed	1	6	None	None	None
2016-04-21 19:14:30.90	1	SetDoor	1	3	1	0
2016-04-21 19:14:30.90	1	SetLed	1	5	None	None	None
2016-04-21 19:14:35.78	1	SetDoor	1	3	1	0
2016-04-21 19:14:35.78	1	SetDoor	1	7	1	0
2016-04-21 19:14:35.78	1	SetLed	1	5	None	None	None
2016-04-21 19:14:35.78	1	SetLed	1	6	None	None	None
2016-04-21 19:14:58.14	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:14:58.14	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:14:58.40	1	SetDoor	1	3	0	0
2016-04-21 19:14:59.04	1	SetLed	1	5	None	None	None
2016-04-21 19:14:59.04	1	SetLed	1	6	None	None	None
2016-04-21 19:15:01.40	1	SetDoor	1	3	1	0
2016-04-21 19:15:01.40	1	SetLed	1	5	None	None	None
2016-04-21 19:15:13.23	0	GetState	1
2016-04-21 19:15:14.07	1	SetDoor	1	3	1	0
2016-04-21 19:15:14.07	1	SetDoor	1	7	1	0
2016-04-21 19:15:14.07	1	SetLed	1	5	None	None	None
2016-04-21 19:15:14.07	1	SetLed	1	6	None	None	None
2016-04-21 19:15:25.10	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:15:25.10	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:15:25.14	1	SetDoor	1	3	0	0
2016-04-21 19:15:26.01	1	SetLed	1	5	None	None	None
2016-04-21 19:15:26.01	1	SetLed	1	6	None	None	None
2016-04-21 19:15:28.14	1	SetDoor	1	3	1	0
2016-04-21 19:15:28.14	1	SetLed	1	5	None	None	None
2016-04-21 19:15:32.90	1	SetDoor	1	3	1	0
2016-04-21 19:15:32.90	1	SetDoor	1	7	1	0
2016-04-21 19:15:32.90	1	SetLed	1	5	None	None	None
2016-04-21 19:15:32.90	1	SetLed	1	6	None	None	None
2016-04-21 19:15:35.93	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:15:35.93	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:15:36.48	1	SetDoor	1	3	0	0
2016-04-21 19:15:36.84	1	SetLed	1	5	None	None	None
2016-04-21 19:15:36.84	1	SetLed	1	6	None	None	None
2016-04-21 19:15:39.48	1	SetDoor	1	3	1	0
2016-04-21 19:15:39.48	1	SetLed	1	5	None	None	None
2016-04-21 19:15:46.82	1	SetDoor	1	3	1	0
2016-04-21 19:15:46.82	1	SetDoor	1	7	1	0
2016-04-21 19:15:46.82	1	SetLed	1	5	None	None	None
2016-04-21 19:15:46.82	1	SetLed	1	6	None	None	None
2016-04-21 19:15:48.48	1	SetLed	1	5	None	Yellow	None
2016-04-21 19:15:48.48	1	SetLed	1	6	None	Yellow	None
2016-04-21 19:15:49.39	1	SetLed	1	5	None	None	None
2016-04-21 19:15:49.39	1	SetLed	1	6	None	None	None
2016-04-21 19:15:57.00	1	SetDoor	1	3	1	0
