VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
100	2016-05-10 20:23:16.79	2016-05-10 20:23:18.39	5	1	0	1	0	1	0.071	0.15625	0	0	0	0	0
101	2016-05-10 20:28:58.54	2016-05-10 20:29:05.15	5	1	0	0	0	3	0.143	0.390625	0	0	0	0	0
102	2016-05-10 20:29:52.46	2016-05-10 20:29:59.68	5	1	0	0	0	4	0.144	0.4375	0	0	0	0	0
103	2016-05-10 20:30:08.84	2016-05-10 20:30:17.78	5	1	0	0	0	11	0.36	1.1875	0	0	0	0	0
104	2016-05-10 20:30:33.70	2016-05-10 20:30:41.73	5	1	0	0	0	5	0.096	0.46875	0	0	0	0	0
105	2016-05-10 20:30:49.26	2016-05-10 20:30:58.82	5	1	0	0	0	10	0.302	0.90625	0	0	0	0	0
106	2016-05-10 20:31:12.21	2016-05-10 20:31:24.31	5	1	0	0	0	7	0.133	0.703125	0	0	0	0	0
107	2016-05-10 20:31:34.60	2016-05-10 20:31:46.56	5	1	0	0	0	15	0.539	1.5625	0	0	0	0	0
108	2016-05-10 20:32:16.03	2016-05-10 20:32:23.48	5	1	0	0	0	10	0.372	1.09375	0	0	0	0	0
109	2016-05-10 20:32:32.40	2016-05-10 20:32:46.20	5	1	0	0	0	11	0.249	1.09375	0	0	0	0	0
110	2016-05-10 20:32:49.84	2016-05-10 20:32:50.53	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-05-10 20:32:58.12	2016-05-10 20:33:09.21	5	1	0	0	0	9	0.358	0.984375	0	0	0	0	0
112	2016-05-10 20:34:21.70	2016-05-10 20:34:30.03	5	1	0	0	0	6	0.174	0.625	0	0	0	0	0
113	2016-05-10 20:34:40.81	2016-05-10 20:34:48.43	5	1	0	0	0	9	0.397	1.03125	0	0	0	0	0
114	2016-05-10 20:34:57.03	2016-05-10 20:35:04.20	5	1	0	0	0	3	0.073	0.3125	0	0	0	0	0
115	2016-05-10 20:35:12.07	2016-05-10 20:35:19.90	5	1	0	0	0	9	0.317	1	0	0	0	0	0
116	2016-05-10 20:36:18.10	2016-05-10 20:36:23.73	5	1	0	0	0	6	0.16	0.609375	0	0	0	0	0
117	2016-05-10 20:36:28.35	2016-05-10 20:36:29.09	5	1	0	1	0	0	0	0	0	0	0	0	0
118	2016-05-10 20:37:24.60	2016-05-10 20:37:35.79	5	1	0	0	0	12	0.361	1.203125	0	0	0	0	0
119	2016-05-10 20:38:15.04	2016-05-10 20:38:15.09	5	1	0	1	0	0	0	0	0	0	0	0	0
119	2016-05-10 20:38:15.15	2016-05-10 20:38:15.21	5	1	0	1	0	0	0	0	0	0	0	0	0
119	2016-05-10 20:38:16.31	2016-05-10 20:38:16.73	5	1	0	1	0	0	0	0	0	0	0	0	0
120	2016-05-10 20:38:24.42	2016-05-10 20:38:31.00	5	1	0	0	0	5	0.186	0.515625	0	0	0	0	0
121	2016-05-10 20:38:36.92	2016-05-10 20:38:48.70	5	1	0	0	0	7	0.216	0.71875	0	0	0	0	0
122	2016-05-10 20:38:55.46	2016-05-10 20:39:12.04	5	1	0	0	0	14	0.349	1.359375	0	0	0	0	0
122	2016-05-10 20:39:20.51	2016-05-10 20:39:21.15	5	1	0	1	0	0	0	0	0	0	0	0	0
123	2016-05-10 20:42:07.79	2016-05-10 20:42:13.39	5	1	0	0	0	8	0.357	0.984375	0	0	0	0	0
124	2016-05-10 20:42:17.42	2016-05-10 20:42:29.00	5	1	0	0	0	12	0.429	1.34375	0	0	0	0	0
125	2016-05-10 20:42:35.40	2016-05-10 20:42:48.34	5	1	0	0	0	12	0.373	1.234375	0	0	0	0	0
126	2016-05-10 20:42:56.32	2016-05-10 20:43:22.21	5	1	0	0	0	7	0.203	0.734375	0	0	0	0	0
127	2016-05-10 20:43:43.14	2016-05-10 20:44:07.07	5	1	0	0	0	12	0.497	1.296875	0	0	0	0	0
128	2016-05-10 20:44:14.25	2016-05-10 20:44:42.57	5	1	0	0	0	11	0.344	1.15625	0	0	0	0	0
129	2016-05-10 20:44:51.25	2016-05-10 20:45:21.31	5	1	0	0	0	9	0.162	0.8125	0	0	0	0	0
130	2016-05-10 20:45:35.78	2016-05-10 20:45:42.78	5	1	0	0	0	8	0.176	0.765625	0	0	0	0	0
131	2016-05-10 20:45:48.23	2016-05-10 20:45:58.85	5	1	0	0	0	4	0.13	0.421875	0	0	0	0	0
132	2016-05-10 20:46:11.84	2016-05-10 20:46:27.92	5	1	0	0	0	4	0.186	0.5	0	0	0	0	0
133	2016-05-10 20:46:32.81	2016-05-10 20:46:45.26	5	1	0	0	0	6	0.313	0.71875	0	0	0	0	0
134	2016-05-10 20:46:56.34	2016-05-10 20:47:12.25	5	1	0	0	0	16	0.503	1.59375	0	0	0	0	0
134	2016-05-10 20:47:21.40	2016-05-10 20:47:22.07	5	1	0	1	0	0	0	0	0	0	0	0	0
135	2016-05-10 20:47:29.12	2016-05-10 20:47:45.79	5	1	0	0	0	10	0.482	1.15625	0	0	0	0	0
137	2016-05-10 20:47:54.62	2016-05-10 20:47:54.64	5	1	0	1	0	0	0	0	0	0	0	0	0
137	2016-05-10 20:47:54.81	2016-05-10 20:47:54.95	5	1	0	1	0	0	0	0	0	0	0	0	0
137	2016-05-10 20:47:55.48	2016-05-10 20:47:55.85	5	1	0	1	0	0	0	0	0	0	0	0	0
138	2016-05-10 20:48:47.76	2016-05-10 20:48:54.93	5	1	0	0	0	6	0.495	0.921875	0	0	0	0	0
138	2016-05-10 20:49:03.81	2016-05-10 20:49:04.15	5	1	0	1	0	0	0	0	0	0	0	0	0
139	2016-05-10 20:50:29.71	2016-05-10 20:50:37.40	5	1	0	0	0	14	0.416	1.34375	0	0	0	0	0
139	2016-05-10 20:50:42.04	2016-05-10 20:50:42.10	5	1	0	1	0	0	0	0	0	0	0	0	0
140	2016-05-10 20:51:09.07	2016-05-10 20:51:14.64	5	1	0	0	0	9	0.232	0.84375	0	0	0	0	0
141	2016-05-10 20:51:20.51	2016-05-10 20:51:28.62	5	1	0	0	0	7	0.174	0.71875	0	0	0	0	0
142	2016-05-10 20:51:46.67	2016-05-10 20:51:50.78	5	1	0	0	0	15	0.789	1.703125	0	0	0	0	0
143	2016-05-10 20:51:55.53	2016-05-10 20:51:55.56	5	1	0	1	0	0	0	0	0	0	0	0	0
143	2016-05-10 20:51:56.32	2016-05-10 20:51:57.04	5	1	0	1	0	0	0	0	0	0	0	0	0
144	2016-05-10 20:52:06.81	2016-05-10 20:52:23.06	5	1	0	0	0	13	0.541	1.453125	0	0	0	0	0
145	2016-05-10 20:52:33.46	2016-05-10 20:52:55.98	5	1	0	0	0	13	0.318	1.125	0	0	0	0	0
146	2016-05-10 20:53:02.46	2016-05-10 20:53:17.17	5	1	0	0	0	15	0.472	1.59375	0	0	0	0	0
147	2016-05-10 20:53:21.26	2016-05-10 20:53:35.73	5	1	0	0	0	17	0.459	1.546875	0	0	0	0	0
148	2016-05-10 20:53:40.23	2016-05-10 20:53:48.67	5	1	0	0	0	15	0.475	1.46875	0	0	0	0	0
149	2016-05-10 20:53:55.17	2016-05-10 20:54:05.98	5	1	0	0	0	14	0.515	1.515625	0	0	0	0	0
150	2016-05-10 20:54:10.59	2016-05-10 20:54:11.06	5	1	0	1	0	0	0	0	0	0	0	0	0
151	2016-05-10 20:54:27.93	2016-05-10 20:54:34.93	5	1	0	0	0	13	0.389	1.390625	0	0	0	0	0
153	2016-05-10 20:54:45.10	2016-05-10 20:54:45.82	5	1	0	1	0	0	0	0	0	0	0	0	0
155	2016-05-10 20:55:07.54	2016-05-10 20:55:14.89	5	1	0	0	0	10	0.247	0.953125	0	0	0	0	0
156	2016-05-10 20:55:24.71	2016-05-10 20:55:34.59	5	1	0	0	0	12	0.268	1.140625	0	0	0	0	0
156	2016-05-10 20:55:39.89	2016-05-10 20:55:39.98	5	1	0	1	0	0	0	0	0	0	0	0	0
157	2016-05-10 20:55:46.59	2016-05-10 20:55:55.10	5	1	0	0	0	6	0.201	0.578125	0	0	0	0	0
158	2016-05-10 20:56:07.39	2016-05-10 20:56:13.93	5	1	0	0	0	9	0.148	0.78125	0	0	0	0	0
159	2016-05-10 20:56:24.39	2016-05-10 20:56:34.68	5	1	0	0	0	11	0.234	1.015625	0	0	0	0	0
160	2016-05-10 20:56:58.96	2016-05-10 20:57:06.75	5	1	0	0	0	7	0.385	0.90625	0	0	0	0	0
161	2016-05-10 20:57:58.31	2016-05-10 20:57:58.64	5	1	0	1	0	0	0	0	0	0	0	0	0
162	2016-05-10 20:58:03.15	2016-05-10 20:58:13.32	5	1	0	0	0	11	0.263	1.09375	0	0	0	0	0
163	2016-05-10 20:58:19.85	2016-05-10 20:58:19.98	5	1	0	0	0	0	0	0	0	0	0	0	0
163	2016-05-10 20:58:20.04	2016-05-10 20:58:28.10	5	1	0	0	0	4	0.13	0.46875	0	0	0	0	0
163	2016-05-10 20:58:37.87	2016-05-10 20:58:38.26	5	1	0	1	0	0	0	0	0	0	0	0	0
164	2016-05-10 20:58:43.78	2016-05-10 20:58:58.06	5	1	0	0	0	13	0.609	1.375	0	0	0	0	0
165	2016-05-10 20:59:03.59	2016-05-10 20:59:21.39	5	1	0	0	0	11	0.317	1.078125	0	0	0	0	0
166	2016-05-10 21:00:01.25	2016-05-10 21:00:08.81	5	1	0	0	0	17	0.913	1.875	0	0	0	0	0
167	2016-05-10 21:00:15.03	2016-05-10 21:00:22.00	5	1	0	0	0	15	0.697	1.6875	0	0	0	0	0
168	2016-05-10 21:00:28.28	2016-05-10 21:00:35.12	5	1	0	0	0	20	0.837	2.234375	0	0	0	0	0
169	2016-05-10 21:00:42.32	2016-05-10 21:00:47.93	5	1	0	0	0	11	0.304	1.15625	0	0	0	0	0
170	2016-05-10 21:00:56.09	2016-05-10 21:01:04.23	5	1	0	0	0	23	0.911	2.421875	0	0	0	0	0
171	2016-05-10 21:01:10.71	2016-05-10 21:01:17.90	5	1	0	0	0	9	0.413	0.984375	0	0	0	0	0
172	2016-05-10 21:01:23.54	2016-05-10 21:01:32.98	5	1	0	0	0	20	1.017	2.359375	0	0	0	0	0
173	2016-05-10 21:01:39.60	2016-05-10 21:01:52.53	5	1	0	0	0	19	0.491	1.8125	0	0	0	0	0
174	2016-05-10 21:01:56.78	2016-05-10 21:02:00.89	5	1	0	0	0	11	0.33	1.078125	0	0	0	0	0
175	2016-05-10 21:02:08.28	2016-05-10 21:02:14.92	5	1	0	0	0	8	0.288	0.875	0	0	0	0	0
175	2016-05-10 21:02:14.95	2016-05-10 21:02:14.96	5	1	0	1	0	0	0	0	0	0	0	0	0
176	2016-05-10 21:02:20.57	2016-05-10 21:02:20.87	5	1	0	1	0	0	0	0	0	0	0	0	0
177	2016-05-10 21:02:35.09	2016-05-10 21:02:42.15	5	1	0	0	0	13	0.43	1.28125	0	0	0	0	0
178	2016-05-10 21:02:47.17	2016-05-10 21:02:47.53	5	1	0	1	0	0	0	0	0	0	0	0	0
178	2016-05-10 21:02:47.59	2016-05-10 21:02:47.89	5	1	0	1	0	0	0	0	0	0	0	0	0
179	2016-05-10 21:02:58.82	2016-05-10 21:03:08.82	5	1	0	0	0	6	0.104	0.484375	0	0	0	0	0
180	2016-05-10 21:03:26.40	2016-05-10 21:03:26.48	5	1	0	1	0	0	0	0	0	0	0	0	0
180	2016-05-10 21:03:28.45	2016-05-10 21:03:28.67	5	1	0	1	0	0	0	0	0	0	0	0	0
181	2016-05-10 21:06:45.53	2016-05-10 21:07:06.79	5	1	0	0	0	17	0.737	1.84375	0	0	0	0	0
182	2016-05-10 21:07:21.98	2016-05-10 21:08:11.78	5	1	0	0	0	13	0.443	1.34375	0	0	0	0	0
183	2016-05-10 21:08:26.76	2016-05-10 21:08:45.28	5	1	0	0	0	14	0.418	1.40625	0	0	0	0	0
183	2016-05-10 21:08:45.48	2016-05-10 21:08:45.57	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:45.60	2016-05-10 21:08:45.81	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:46.15	2016-05-10 21:08:46.28	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:46.85	2016-05-10 21:08:46.98	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:47.01	2016-05-10 21:08:47.28	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:47.57	2016-05-10 21:08:47.68	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:48.78	2016-05-10 21:08:48.82	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:49.15	2016-05-10 21:08:50.15	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:50.37	2016-05-10 21:08:51.07	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:51.23	2016-05-10 21:08:51.78	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:51.90	2016-05-10 21:08:52.25	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:52.32	2016-05-10 21:08:52.37	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:52.62	2016-05-10 21:08:53.28	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-10 21:08:53.32	2016-05-10 21:08:53.93	5	1	0	1	0	0	0	0	0	0	0	0	0
184	2016-05-10 21:08:59.28	2016-05-10 21:09:08.29	5	1	0	0	0	13	0.333	1.34375	0	0	0	0	0
184	2016-05-10 21:09:08.45	2016-05-10 21:09:27.51	5	1	0	1	0	0	0	0	0	0	0	0	0
184	2016-05-10 21:09:27.87	2016-05-10 21:09:28.12	5	1	0	1	0	0	0	0	0	0	0	0	0
184	2016-05-10 21:09:28.45	2016-05-10 21:09:29.67	5	1	0	1	0	0	0	0	0	0	0	0	0
184	2016-05-10 21:09:29.93	2016-05-10 21:09:33.39	5	1	0	1	0	0	0	0	0	0	0	0	0
185	2016-05-10 21:09:40.10	2016-05-10 21:09:47.43	5	1	0	0	0	12	0.318	1.15625	0	0	0	0	0
186	2016-05-10 21:09:55.28	2016-05-10 21:10:04.35	5	1	0	0	0	11	0.277	1.09375	0	0	0	0	0
187	2016-05-10 21:10:10.50	2016-05-10 21:10:22.18	5	1	0	0	0	8	0.232	0.8125	0	0	0	0	0
188	2016-05-10 21:10:27.68	2016-05-10 21:10:59.35	5	1	0	0	0	15	0.43	1.421875	0	0	0	0	0
189	2016-05-10 21:11:07.17	2016-05-10 21:11:25.34	5	1	0	0	0	11	0.373	1.1875	0	0	0	0	0
190	2016-05-10 21:11:29.84	2016-05-10 21:11:36.14	5	1	0	0	0	6	0.16	0.59375	0	0	0	0	0
191	2016-05-10 21:11:43.15	2016-05-10 21:11:54.45	5	1	0	0	0	16	0.791	1.859375	0	0	0	0	0
192	2016-05-10 21:11:58.21	2016-05-10 21:12:05.21	5	1	0	0	0	14	0.279	1.21875	0	0	0	0	0
193	2016-05-10 21:12:09.95	2016-05-10 21:12:15.70	5	1	0	0	0	6	0.284	0.640625	0	0	0	0	0
194	2016-05-10 21:12:22.95	2016-05-10 21:12:29.73	5	1	0	0	0	17	0.57	1.5625	0	0	0	0	0
195	2016-05-10 21:12:34.42	2016-05-10 21:12:35.03	5	1	0	1	0	0	0	0	0	0	0	0	0
196	2016-05-10 21:12:42.59	2016-05-10 21:12:52.48	5	1	0	0	0	7	0.217	0.734375	0	0	0	0	0
197	2016-05-10 21:13:01.43	2016-05-10 21:13:08.96	5	1	0	0	0	4	0.116	0.421875	0	0	0	0	0
198	2016-05-10 21:13:17.84	2016-05-10 21:13:26.79	5	1	0	0	0	5	0.117	0.484375	0	0	0	0	0
199	2016-05-10 21:14:14.43	2016-05-10 21:14:21.10	5	1	0	0	0	10	0.247	0.984375	0	0	0	0	0
200	2016-05-10 21:15:10.82	2016-05-10 21:15:18.42	5	1	0	0	0	7	0.313	0.859375	0	0	0	0	0
201	2016-05-10 21:15:25.45	2016-05-10 21:15:34.54	5	1	0	0	0	10	0.219	0.984375	0	0	0	0	0
202	2016-05-10 21:16:10.50	2016-05-10 21:16:17.28	5	1	0	0	0	9	0.275	1	0	0	0	0	0
203	2016-05-10 21:16:55.96	2016-05-10 21:17:02.07	5	1	0	0	0	9	0.191	0.84375	0	0	0	0	0
204	2016-05-10 21:17:06.93	2016-05-10 21:17:07.54	5	1	0	1	0	0	0	0	0	0	0	0	0
206	2016-05-10 21:17:19.51	2016-05-10 21:17:38.50	5	1	0	0	0	14	0.681	1.671875	0	0	0	0	0
207	2016-05-10 21:17:51.04	2016-05-10 21:18:08.90	5	1	0	0	0	15	0.583	1.59375	0	0	0	0	0
208	2016-05-10 21:18:15.04	2016-05-10 21:18:34.85	5	1	0	0	0	7	0.188	0.71875	0	0	0	0	0
209	2016-05-10 21:18:41.62	2016-05-10 21:19:13.84	5	1	0	0	0	7	0.175	0.671875	0	0	0	0	0
210	2016-05-10 21:19:21.07	2016-05-10 21:19:43.40	5	1	0	0	0	16	0.543	1.71875	0	0	0	0	0
211	2016-05-10 21:19:49.71	2016-05-10 21:20:17.43	5	1	0	0	0	13	0.457	1.375	0	0	0	0	0
212	2016-05-10 21:20:22.23	2016-05-10 21:20:31.68	5	1	0	0	0	10	0.371	0.984375	0	0	0	0	0
213	2016-05-10 21:21:00.31	2016-05-10 21:21:10.70	5	1	0	0	0	10	0.304	1.109375	0	0	0	0	0
214	2016-05-10 21:22:20.65	2016-05-10 21:22:21.10	5	1	0	1	0	0	0	0	0	0	0	0	0
215	2016-05-10 21:22:33.15	2016-05-10 21:22:37.81	5	1	0	0	0	5	0.159	0.53125	0	0	0	0	0
216	2016-05-10 21:28:20.82	2016-05-10 21:28:27.26	5	1	0	0	0	14	0.516	1.484375	0	0	0	0	0
217	2016-05-10 21:30:51.01	2016-05-10 21:30:58.73	5	1	0	0	0	15	0.638	1.640625	0	0	0	0	0
218	2016-05-10 21:31:04.42	2016-05-10 21:31:10.12	5	1	0	0	0	16	0.789	1.828125	0	0	0	0	0
219	2016-05-10 21:31:13.82	2016-05-10 21:31:20.17	5	1	0	0	0	11	0.414	1.171875	0	0	0	0	0
220	2016-05-10 21:31:42.10	2016-05-10 21:31:48.87	5	1	0	0	0	10	0.33	1.03125	0	0	0	0	0
221	2016-05-10 21:32:17.84	2016-05-10 21:32:27.57	5	1	0	0	0	6	0.132	0.5625	0	0	0	0	0
222	2016-05-10 21:32:37.26	2016-05-10 21:32:47.53	5	1	0	0	0	11	0.164	0.921875	0	0	0	0	0
223	2016-05-10 21:32:54.90	2016-05-10 21:33:09.65	5	1	0	0	0	10	0.29	1.015625	0	0	0	0	0
224	2016-05-10 21:33:16.25	2016-05-10 21:33:31.01	5	1	0	0	0	8	0.273	0.828125	0	0	0	0	0
225	2016-05-10 21:33:39.23	2016-05-10 21:33:53.64	5	1	0	0	0	8	0.314	0.875	0	0	0	0	0
226	2016-05-10 21:34:51.28	2016-05-10 21:34:59.93	5	1	0	0	0	9	0.204	0.828125	0	0	0	0	0
227	2016-05-10 21:35:09.31	2016-05-10 21:35:10.12	5	1	0	1	0	0	0	0	0	0	0	0	0
227	2016-05-10 21:35:10.35	2016-05-10 21:35:10.43	5	1	0	1	0	0	0	0	0	0	0	0	0
229	2016-05-10 21:36:27.23	2016-05-10 21:36:31.31	5	1	0	0	0	11	0.427	1.109375	0	0	0	0	0
230	2016-05-10 21:36:34.85	2016-05-10 21:36:35.00	5	1	0	1	0	0	0	0	0	0	0	0	0
231	2016-05-10 21:40:00.75	2016-05-10 21:40:07.82	5	1	0	0	0	8	0.202	0.75	0	0	0	0	0
232	2016-05-10 21:40:14.68	2016-05-10 21:40:25.57	5	1	0	0	0	11	0.315	1.109375	0	0	0	0	0
233	2016-05-10 21:40:31.89	2016-05-10 21:40:51.29	5	1	0	0	0	9	0.218	0.890625	0	0	0	0	0
233	2016-05-10 21:40:51.32	2016-05-10 21:40:51.62	5	1	0	1	0	0	0	0	0	0	0	0	0
234	2016-05-10 21:41:00.53	2016-05-10 21:41:15.67	5	1	0	0	0	11	0.26	1.0625	0	0	0	0	0
235	2016-05-10 21:41:22.01	2016-05-10 21:41:37.29	5	1	0	0	0	5	0.117	0.46875	0	0	0	0	0
236	2016-05-10 21:42:05.21	2016-05-10 21:42:13.32	5	1	0	0	0	16	0.334	1.5	0	0	0	0	0
237	2016-05-10 21:42:18.32	2016-05-10 21:42:32.39	5	1	0	0	0	13	0.361	1.28125	0	0	0	0	0
238	2016-05-10 21:42:51.48	2016-05-10 21:43:02.14	5	1	0	0	0	9	0.204	0.890625	0	0	0	0	0
239	2016-05-10 21:43:22.54	2016-05-10 21:43:32.62	5	1	0	0	0	5	0.172	0.53125	0	0	0	0	0
240	2016-05-10 21:43:43.03	2016-05-10 21:43:50.96	5	1	0	0	0	28	1.068	2.546875	0	0	0	0	0
241	2016-05-10 21:44:56.12	2016-05-10 21:45:02.71	5	1	0	0	0	12	0.584	1.4375	0	0	0	0	0
242	2016-05-10 21:45:07.09	2016-05-10 21:45:12.25	5	1	0	0	0	7	0.146	0.625	0	0	0	0	0
243	2016-05-10 21:45:19.57	2016-05-10 21:45:25.81	5	1	0	0	0	7	0.172	0.609375	0	0	0	0	0
244	2016-05-10 21:45:30.45	2016-05-10 21:45:35.46	5	1	0	0	0	9	0.594	1.15625	0	0	0	0	0
245	2016-05-10 21:45:40.59	2016-05-10 21:45:46.96	5	1	0	0	0	9	0.204	0.890625	0	0	0	0	0
245	2016-05-10 21:45:59.89	2016-05-10 21:46:00.26	5	1	0	1	0	0	0	0	0	0	0	0	0
245	2016-05-10 21:46:06.78	2016-05-10 21:46:07.01	5	1	0	1	0	0	0	0	0	0	0	0	0
245	2016-05-10 21:46:09.01	2016-05-10 21:46:09.65	5	1	0	1	0	0	0	0	0	0	0	0	0
246	2016-05-10 21:46:16.37	2016-05-10 21:46:23.95	5	1	0	0	0	11	0.291	1.078125	0	0	0	0	0
247	2016-05-10 21:46:30.26	2016-05-10 21:46:37.51	5	1	0	0	0	14	0.402	1.296875	0	0	0	0	0
248	2016-05-10 21:46:42.71	2016-05-10 21:46:50.54	5	1	0	0	0	15	0.503	1.640625	0	0	0	0	0
249	2016-05-10 21:46:56.06	2016-05-10 21:47:06.62	5	1	0	0	0	13	0.404	1.359375	0	0	0	0	0
250	2016-05-10 21:47:11.62	2016-05-10 21:47:25.15	5	1	0	0	0	15	0.389	1.578125	0	0	0	0	0
251	2016-05-10 21:47:32.15	2016-05-10 21:47:38.28	5	1	0	0	0	13	0.362	1.3125	0	0	0	0	0
251	2016-05-10 21:47:38.29	2016-05-10 21:47:38.32	5	1	0	1	0	0	0	0	0	0	0	0	0
252	2016-05-10 21:47:44.45	2016-05-10 21:47:52.46	5	1	0	0	0	9	0.525	1.109375	0	0	0	0	0
253	2016-05-10 21:47:59.60	2016-05-10 21:48:05.29	5	1	0	0	0	11	0.276	1.046875	0	0	0	0	0
254	2016-05-10 21:48:09.43	2016-05-10 21:48:15.82	5	1	0	0	0	11	0.304	1.140625	0	0	0	0	0
255	2016-05-10 21:48:21.84	2016-05-10 21:48:31.68	5	1	0	0	0	7	0.189	0.6875	0	0	0	0	0
256	2016-05-10 21:49:01.14	2016-05-10 21:49:10.31	5	1	0	0	0	21	0.809	2.09375	0	0	0	0	0
257	2016-05-10 21:49:16.06	2016-05-10 21:49:22.90	5	1	0	0	0	12	0.36	1.25	0	0	0	0	0
258	2016-05-10 21:49:28.17	2016-05-10 21:49:34.31	5	1	0	0	0	11	0.428	1.125	0	0	0	0	0
259	2016-05-10 21:49:39.65	2016-05-10 21:49:46.67	5	1	0	0	0	15	0.335	1.375	0	0	0	0	0
260	2016-05-10 21:49:53.15	2016-05-10 21:50:07.51	5	1	0	0	0	13	0.29	1.140625	0	0	0	0	0
261	2016-05-10 21:50:12.71	2016-05-10 21:50:19.37	5	1	0	0	0	9	0.23	0.90625	0	0	0	0	0
262	2016-05-10 21:50:25.01	2016-05-10 21:50:38.37	5	1	0	0	0	15	0.472	1.53125	0	0	0	0	0
263	2016-05-10 21:50:47.50	2016-05-10 21:50:54.07	5	1	0	0	0	15	0.388	1.421875	0	0	0	0	0
264	2016-05-10 21:51:00.35	2016-05-10 21:51:15.10	5	1	0	0	0	12	1.1	1.796875	0	0	0	0	0
265	2016-05-10 21:51:22.89	2016-05-10 21:51:23.39	5	1	0	1	0	0	0	0	0	0	0	0	0
266	2016-05-10 21:51:42.68	2016-05-10 21:51:42.76	5	1	0	1	0	0	0	0	0	0	0	0	0
267	2016-05-10 21:51:54.76	2016-05-10 21:52:04.06	5	1	0	0	0	11	0.333	1.140625	0	0	0	0	0
268	2016-05-10 21:52:15.45	2016-05-10 21:52:24.95	5	1	0	0	0	19	0.406	1.6875	0	0	0	0	0
268	2016-05-10 21:52:36.89	2016-05-10 21:52:37.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
268	2016-05-10 21:52:42.75	2016-05-10 21:52:43.18	5	1	0	1	0	0	0	0	0	0	0	0	0
269	2016-05-10 21:52:51.85	2016-05-10 21:53:10.85	5	1	0	0	0	20	0.446	1.6875	0	0	0	0	0
270	2016-05-10 21:53:45.96	2016-05-10 21:53:56.62	5	1	0	0	0	23	0.892	2.3125	0	0	0	0	0
271	2016-05-10 21:54:03.82	2016-05-10 21:54:34.93	5	1	0	0	0	15	0.418	1.375	0	0	0	0	0
272	2016-05-10 21:54:43.56	2016-05-10 21:54:57.23	5	1	0	0	0	16	0.361	1.375	0	0	0	0	0
273	2016-05-10 21:55:01.75	2016-05-10 21:55:18.01	5	1	0	0	0	19	0.437	1.78125	0	0	0	0	0
274	2016-05-10 21:55:23.67	2016-05-10 21:55:37.42	5	1	0	0	0	11	0.289	1.03125	0	0	0	0	0
275	2016-05-10 21:55:41.76	2016-05-10 21:55:50.76	5	1	0	0	0	17	0.532	1.75	0	0	0	0	0
276	2016-05-10 21:55:55.21	2016-05-10 21:56:17.89	5	1	0	0	0	6	0.215	0.640625	0	0	0	0	0
277	2016-05-10 21:56:25.56	2016-05-10 21:56:30.78	5	1	0	0	0	20	0.739	2.078125	0	0	0	0	0
278	2016-05-10 21:56:37.04	2016-05-10 21:56:37.96	5	1	0	1	0	0	0	0	0	0	0	0	0
279	2016-05-10 21:56:44.84	2016-05-10 21:56:58.37	5	1	0	0	0	11	0.289	1.109375	0	0	0	0	0
280	2016-05-10 21:57:09.87	2016-05-10 21:57:09.92	5	1	0	1	0	0	0	0	0	0	0	0	0
282	2016-05-10 21:57:37.10	2016-05-10 21:57:43.73	5	1	0	0	0	21	0.769	2.03125	0	0	0	0	0
283	2016-05-10 21:57:51.50	2016-05-10 21:58:08.96	5	1	0	0	0	19	0.888	1.984375	0	0	0	0	0
284	2016-05-10 21:58:14.48	2016-05-10 21:58:21.78	5	1	0	0	0	18	0.777	2	0	0	0	0	0
285	2016-05-10 21:58:27.64	2016-05-10 21:58:33.84	5	1	0	0	0	15	0.521	1.625	0	0	0	0	0
286	2016-05-10 21:58:38.59	2016-05-10 21:58:43.32	5	1	0	0	0	21	0.741	1.921875	0	0	0	0	0
287	2016-05-10 21:58:48.37	2016-05-10 21:58:56.04	5	1	0	0	0	14	0.461	1.5	0	0	0	0	0
288	2016-05-10 21:59:00.37	2016-05-10 21:59:12.73	5	1	0	0	0	11	0.332	1.0625	0	0	0	0	0
289	2016-05-10 21:59:17.62	2016-05-10 21:59:22.93	5	1	0	0	0	9	0.329	0.96875	0	0	0	0	0
290	2016-05-10 21:59:27.07	2016-05-10 21:59:34.25	5	1	0	0	0	15	0.597	1.609375	0	0	0	0	0
