2016-05-16 15:22:15.85	0	GetState	1
2016-05-16 15:23:15.85	0	GetState	1
2016-05-16 15:24:15.85	0	GetState	1
2016-05-16 15:25:15.85	0	GetState	1
2016-05-16 15:26:15.85	0	GetState	1
2016-05-16 15:27:15.85	0	GetState	1
2016-05-16 15:28:15.85	0	GetState	1
2016-05-16 15:29:15.85	0	GetState	1
2016-05-16 15:30:15.87	0	GetState	1
2016-05-16 15:31:15.85	0	GetState	1
2016-05-16 15:32:15.85	0	GetState	1
2016-05-16 15:33:15.85	0	GetState	1
2016-05-16 15:34:15.85	0	GetState	1
2016-05-16 15:35:15.85	0	GetState	1
2016-05-16 15:36:15.85	0	GetState	1
2016-05-16 15:37:15.85	0	GetState	1
2016-05-16 15:38:15.85	0	GetState	1
2016-05-16 15:39:15.85	0	GetState	1
2016-05-16 15:40:15.85	0	GetState	1
2016-05-16 15:41:15.85	0	GetState	1
2016-05-16 15:42:15.85	0	GetState	1
2016-05-16 15:43:15.85	0	GetState	1
2016-05-16 15:44:15.85	0	GetState	1
2016-05-16 15:45:15.85	0	GetState	1
2016-05-16 15:46:15.85	0	GetState	1
2016-05-16 15:47:15.85	0	GetState	1
2016-05-16 15:48:15.85	0	GetState	1
2016-05-16 15:49:15.85	0	GetState	1
2016-05-16 15:50:15.85	0	GetState	1
2016-05-16 15:51:15.85	0	GetState	1
2016-05-16 15:52:15.85	0	GetState	1
2016-05-16 15:53:15.85	0	GetState	1
2016-05-16 15:54:15.85	0	GetState	1
2016-05-16 15:55:15.85	0	GetState	1
2016-05-16 15:56:15.85	0	GetState	1
2016-05-16 15:57:15.85	0	GetState	1
2016-05-16 15:58:15.85	0	GetState	1
2016-05-16 15:59:15.85	0	GetState	1
2016-05-16 16:00:15.85	0	GetState	1
2016-05-16 16:01:15.85	0	GetState	1
2016-05-16 16:02:15.85	0	GetState	1
2016-05-16 16:03:15.85	0	GetState	1
2016-05-16 16:04:15.85	0	GetState	1
2016-05-16 16:05:15.85	0	GetState	1
2016-05-16 16:06:15.85	0	GetState	1
2016-05-16 16:07:15.85	0	GetState	1
2016-05-16 16:08:15.85	0	GetState	1
2016-05-16 16:09:15.85	0	GetState	1
2016-05-16 16:10:15.85	0	GetState	1
2016-05-16 16:11:15.85	0	GetState	1
2016-05-16 16:12:15.85	0	GetState	1
2016-05-16 16:13:15.85	0	GetState	1
2016-05-16 16:14:15.85	0	GetState	1
2016-05-16 16:15:15.85	0	GetState	1
2016-05-16 16:16:15.85	0	GetState	1
2016-05-16 16:17:15.85	0	GetState	1
2016-05-16 16:18:15.85	0	GetState	1
2016-05-16 16:19:15.85	0	GetState	1
2016-05-16 16:20:15.85	0	GetState	1
2016-05-16 16:21:15.85	0	GetState	1
2016-05-16 16:22:15.85	0	GetState	1
2016-05-16 16:23:15.85	0	GetState	1
2016-05-16 16:24:15.85	0	GetState	1
2016-05-16 16:25:15.85	0	GetState	1
2016-05-16 16:26:15.85	0	GetState	1
2016-05-16 16:27:15.85	0	GetState	1
2016-05-16 16:28:15.85	0	GetState	1
2016-05-16 16:29:15.85	0	GetState	1
2016-05-16 16:30:15.85	0	GetState	1
2016-05-16 16:31:15.85	0	GetState	1
2016-05-16 16:32:15.85	0	GetState	1
2016-05-16 16:33:15.85	0	GetState	1
2016-05-16 16:34:15.85	0	GetState	1
2016-05-16 16:35:15.85	0	GetState	1
2016-05-16 16:36:15.85	0	GetState	1
2016-05-16 16:37:15.85	0	GetState	1
2016-05-16 16:38:15.85	0	GetState	1
2016-05-16 16:39:15.85	0	GetState	1
2016-05-16 16:40:15.85	0	GetState	1
2016-05-16 16:41:15.85	0	GetState	1
2016-05-16 16:42:15.85	0	GetState	1
2016-05-16 16:43:15.85	0	GetState	1
2016-05-16 16:44:15.85	0	GetState	1
2016-05-16 16:45:15.85	0	GetState	1
2016-05-16 16:46:15.85	0	GetState	1
2016-05-16 16:47:15.85	0	GetState	1
2016-05-16 16:48:15.85	0	GetState	1
2016-05-16 16:49:15.85	0	GetState	1
2016-05-16 16:50:15.85	0	GetState	1
2016-05-16 16:51:15.85	0	GetState	1
2016-05-16 16:52:15.85	0	GetState	1
2016-05-16 16:53:15.85	0	GetState	1
2016-05-16 16:54:15.85	0	GetState	1
2016-05-16 16:55:15.85	0	GetState	1
2016-05-16 16:56:15.85	0	GetState	1
2016-05-16 16:57:15.85	0	GetState	1
2016-05-16 16:58:15.85	0	GetState	1
2016-05-16 16:59:15.85	0	GetState	1
2016-05-16 17:00:15.85	0	GetState	1
2016-05-16 17:01:15.85	0	GetState	1
2016-05-16 17:02:15.85	0	GetState	1
2016-05-16 17:03:15.85	0	GetState	1
2016-05-16 17:04:15.85	0	GetState	1
2016-05-16 17:05:15.85	0	GetState	1
2016-05-16 17:06:15.85	0	GetState	1
2016-05-16 17:07:15.85	0	GetState	1
2016-05-16 17:08:15.85	0	GetState	1
2016-05-16 17:09:15.85	0	GetState	1
2016-05-16 17:10:15.85	0	GetState	1
2016-05-16 17:11:15.85	0	GetState	1
2016-05-16 17:12:15.85	0	GetState	1
2016-05-16 17:13:15.85	0	GetState	1
2016-05-16 17:14:15.85	0	GetState	1
2016-05-16 17:15:15.85	0	GetState	1
2016-05-16 17:16:15.85	0	GetState	1
2016-05-16 17:17:15.85	0	GetState	1
2016-05-16 17:18:15.85	0	GetState	1
2016-05-16 17:19:15.85	0	GetState	1
2016-05-16 17:20:15.85	0	GetState	1
2016-05-16 17:21:15.85	0	GetState	1
2016-05-16 17:22:15.85	0	GetState	1
2016-05-16 17:23:15.85	0	GetState	1
2016-05-16 17:24:15.85	0	GetState	1
2016-05-16 17:25:15.85	0	GetState	1
2016-05-16 17:26:15.85	0	GetState	1
2016-05-16 17:27:15.85	0	GetState	1
2016-05-16 17:28:15.85	0	GetState	1
2016-05-16 17:29:15.85	0	GetState	1
2016-05-16 17:30:15.85	0	GetState	1
2016-05-16 17:31:15.85	0	GetState	1
2016-05-16 17:32:15.85	0	GetState	1
2016-05-16 17:33:15.85	0	GetState	1
2016-05-16 17:34:15.85	0	GetState	1
2016-05-16 17:35:15.85	0	GetState	1
2016-05-16 17:36:15.85	0	GetState	1
2016-05-16 17:37:15.85	0	GetState	1
2016-05-16 17:38:15.85	0	GetState	1
2016-05-16 17:39:15.85	0	GetState	1
2016-05-16 17:40:15.85	0	GetState	1
2016-05-16 17:41:15.85	0	GetState	1
2016-05-16 17:42:15.85	0	GetState	1
2016-05-16 17:43:15.85	0	GetState	1
2016-05-16 17:44:15.85	0	GetState	1
2016-05-16 17:45:15.85	0	GetState	1
2016-05-16 17:46:15.85	0	GetState	1
2016-05-16 17:47:15.85	0	GetState	1
2016-05-16 17:48:15.85	0	GetState	1
2016-05-16 17:49:15.85	0	GetState	1
2016-05-16 17:50:15.85	0	GetState	1
2016-05-16 17:51:15.85	0	GetState	1
2016-05-16 17:52:15.85	0	GetState	1
2016-05-16 17:53:15.85	0	GetState	1
2016-05-16 17:54:15.85	0	GetState	1
2016-05-16 17:55:15.85	0	GetState	1
2016-05-16 17:56:15.85	0	GetState	1
2016-05-16 17:57:15.85	0	GetState	1
2016-05-16 17:58:15.85	0	GetState	1
2016-05-16 17:59:15.85	0	GetState	1
2016-05-16 18:00:15.85	0	GetState	1
2016-05-16 18:01:15.85	0	GetState	1
2016-05-16 18:02:15.85	0	GetState	1
2016-05-16 18:03:15.85	0	GetState	1
2016-05-16 18:04:15.85	0	GetState	1
2016-05-16 18:05:15.85	0	GetState	1
2016-05-16 18:06:15.85	0	GetState	1
2016-05-16 18:07:15.85	0	GetState	1
2016-05-16 18:08:15.85	0	GetState	1
2016-05-16 18:09:15.85	0	GetState	1
2016-05-16 18:10:15.85	0	GetState	1
2016-05-16 18:11:15.85	0	GetState	1
2016-05-16 18:12:15.85	0	GetState	1
2016-05-16 18:13:15.85	0	GetState	1
2016-05-16 18:14:15.85	0	GetState	1
2016-05-16 18:15:15.85	0	GetState	1
2016-05-16 18:16:15.85	0	GetState	1
2016-05-16 18:17:15.85	0	GetState	1
2016-05-16 18:18:15.85	0	GetState	1
2016-05-16 18:19:15.85	0	GetState	1
2016-05-16 18:20:15.85	0	GetState	1
2016-05-16 18:21:15.85	0	GetState	1
2016-05-16 18:22:15.85	0	GetState	1
2016-05-16 18:23:15.85	0	GetState	1
2016-05-16 18:24:15.85	0	GetState	1
2016-05-16 18:25:15.85	0	GetState	1
2016-05-16 18:26:15.85	0	GetState	1
2016-05-16 18:27:15.85	0	GetState	1
2016-05-16 18:28:15.85	0	GetState	1
2016-05-16 18:29:15.85	0	GetState	1
2016-05-16 18:30:15.85	0	GetState	1
2016-05-16 18:31:15.85	0	GetState	1
2016-05-16 18:32:15.85	0	GetState	1
2016-05-16 18:33:15.85	0	GetState	1
2016-05-16 18:34:15.85	0	GetState	1
2016-05-16 18:35:15.85	0	GetState	1
2016-05-16 18:36:15.85	0	GetState	1
2016-05-16 18:37:15.85	0	GetState	1
2016-05-16 18:38:15.85	0	GetState	1
2016-05-16 18:39:15.85	0	GetState	1
2016-05-16 18:40:15.85	0	GetState	1
2016-05-16 18:41:15.85	0	GetState	1
2016-05-16 18:42:15.85	0	GetState	1
2016-05-16 18:43:15.85	0	GetState	1
2016-05-16 18:44:15.85	0	GetState	1
2016-05-16 18:45:15.85	0	GetState	1
2016-05-16 18:46:15.85	0	GetState	1
2016-05-16 18:47:15.85	0	GetState	1
2016-05-16 18:48:15.85	0	GetState	1
2016-05-16 18:49:15.85	0	GetState	1
2016-05-16 18:50:15.85	0	GetState	1
2016-05-16 18:51:15.85	0	GetState	1
2016-05-16 18:52:15.85	0	GetState	1
2016-05-16 18:53:15.85	0	GetState	1
2016-05-16 18:54:15.85	0	GetState	1
2016-05-16 18:55:15.85	0	GetState	1
2016-05-16 18:56:15.85	0	GetState	1
2016-05-16 18:57:15.85	0	GetState	1
2016-05-16 18:58:15.85	0	GetState	1
2016-05-16 18:59:15.85	0	GetState	1
2016-05-16 19:00:15.85	0	GetState	1
2016-05-16 19:01:15.85	0	GetState	1
2016-05-16 19:02:15.85	0	GetState	1
2016-05-16 19:03:15.85	0	GetState	1
2016-05-16 19:04:15.85	0	GetState	1
2016-05-16 19:05:15.85	0	GetState	1
2016-05-16 19:06:15.85	0	GetState	1
2016-05-16 19:07:02.65	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:07:02.90	1	SetDoor	1	3	0	0
2016-05-16 19:07:03.56	1	SetLed	1	5	None	None	None
2016-05-16 19:07:05.90	1	SetDoor	1	3	1	0
2016-05-16 19:07:15.85	0	GetState	1
2016-05-16 19:07:21.06	1	SetDoor	1	3	1	0
2016-05-16 19:07:21.06	1	SetDoor	1	7	1	0
2016-05-16 19:07:21.06	1	SetLed	1	5	None	None	None
2016-05-16 19:07:21.06	1	SetLed	1	6	None	None	None
2016-05-16 19:08:15.85	0	GetState	1
2016-05-16 19:09:15.85	0	GetState	1
2016-05-16 19:10:15.85	0	GetState	1
2016-05-16 19:11:15.85	0	GetState	1
2016-05-16 19:12:15.85	0	GetState	1
2016-05-16 19:13:10.46	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:13:10.98	1	SetDoor	1	3	0	0
2016-05-16 19:13:11.37	1	SetLed	1	5	None	None	None
2016-05-16 19:13:13.98	1	SetDoor	1	3	1	0
2016-05-16 19:13:15.85	0	GetState	1
2016-05-16 19:13:22.34	1	SetDoor	1	3	1	0
2016-05-16 19:13:22.34	1	SetDoor	1	7	1	0
2016-05-16 19:13:22.34	1	SetLed	1	5	None	None	None
2016-05-16 19:13:22.34	1	SetLed	1	6	None	None	None
2016-05-16 19:14:15.85	0	GetState	1
2016-05-16 19:15:15.85	0	GetState	1
2016-05-16 19:16:15.85	0	GetState	1
2016-05-16 19:17:15.85	0	GetState	1
2016-05-16 19:18:15.85	0	GetState	1
2016-05-16 19:19:15.85	0	GetState	1
2016-05-16 19:19:36.25	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:19:36.43	1	SetDoor	1	3	0	0
2016-05-16 19:19:37.15	1	SetLed	1	5	None	None	None
2016-05-16 19:19:39.43	1	SetDoor	1	3	1	0
2016-05-16 19:19:50.29	1	SetDoor	1	3	1	0
2016-05-16 19:19:50.29	1	SetDoor	1	7	1	0
2016-05-16 19:19:50.29	1	SetLed	1	5	None	None	None
2016-05-16 19:19:50.29	1	SetLed	1	6	None	None	None
2016-05-16 19:20:15.85	0	GetState	1
2016-05-16 19:21:15.85	0	GetState	1
2016-05-16 19:21:29.21	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:21:29.48	1	SetDoor	1	3	0	0
2016-05-16 19:21:30.12	1	SetLed	1	5	None	None	None
2016-05-16 19:21:32.48	1	SetDoor	1	3	1	0
2016-05-16 19:21:46.90	1	SetDoor	1	3	1	0
2016-05-16 19:21:46.90	1	SetDoor	1	7	1	0
2016-05-16 19:21:46.90	1	SetLed	1	5	None	None	None
2016-05-16 19:21:46.90	1	SetLed	1	6	None	None	None
2016-05-16 19:21:49.87	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:21:50.17	1	SetDoor	1	3	0	0
2016-05-16 19:21:50.78	1	SetLed	1	5	None	None	None
2016-05-16 19:21:53.17	1	SetDoor	1	3	1	0
2016-05-16 19:22:02.37	1	SetDoor	1	3	1	0
2016-05-16 19:22:02.37	1	SetDoor	1	7	1	0
2016-05-16 19:22:02.37	1	SetLed	1	5	None	None	None
2016-05-16 19:22:02.37	1	SetLed	1	6	None	None	None
2016-05-16 19:22:15.85	0	GetState	1
2016-05-16 19:22:37.93	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:22:38.34	1	SetDoor	1	3	0	0
2016-05-16 19:22:38.84	1	SetLed	1	5	None	None	None
2016-05-16 19:22:41.34	1	SetDoor	1	3	1	0
2016-05-16 19:23:00.35	1	SetDoor	1	3	1	0
2016-05-16 19:23:00.35	1	SetDoor	1	7	1	0
2016-05-16 19:23:00.35	1	SetLed	1	5	None	None	None
2016-05-16 19:23:00.35	1	SetLed	1	6	None	None	None
2016-05-16 19:23:04.70	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:23:05.23	1	SetDoor	1	3	0	0
2016-05-16 19:23:05.60	1	SetLed	1	5	None	None	None
2016-05-16 19:23:08.23	1	SetDoor	1	3	1	0
2016-05-16 19:23:15.85	0	GetState	1
2016-05-16 19:23:22.98	1	SetDoor	1	3	1	0
2016-05-16 19:23:22.98	1	SetDoor	1	7	1	0
2016-05-16 19:23:22.98	1	SetLed	1	5	None	None	None
2016-05-16 19:23:22.98	1	SetLed	1	6	None	None	None
2016-05-16 19:24:15.85	0	GetState	1
2016-05-16 19:25:15.85	0	GetState	1
2016-05-16 19:26:15.85	0	GetState	1
2016-05-16 19:27:15.85	0	GetState	1
2016-05-16 19:28:15.85	0	GetState	1
2016-05-16 19:29:15.85	0	GetState	1
2016-05-16 19:30:15.85	0	GetState	1
2016-05-16 19:31:15.85	0	GetState	1
2016-05-16 19:32:15.85	0	GetState	1
2016-05-16 19:33:15.85	0	GetState	1
2016-05-16 19:34:15.85	0	GetState	1
2016-05-16 19:35:15.85	0	GetState	1
2016-05-16 19:36:15.85	0	GetState	1
2016-05-16 19:37:15.85	0	GetState	1
2016-05-16 19:38:15.85	0	GetState	1
2016-05-16 19:39:15.85	0	GetState	1
2016-05-16 19:40:09.20	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:40:09.45	1	SetDoor	1	3	0	0
2016-05-16 19:40:10.10	1	SetLed	1	5	None	None	None
2016-05-16 19:40:12.45	1	SetDoor	1	3	1	0
2016-05-16 19:40:15.85	0	GetState	1
2016-05-16 19:40:21.54	1	SetDoor	1	3	1	0
2016-05-16 19:40:21.54	1	SetDoor	1	7	1	0
2016-05-16 19:40:21.54	1	SetLed	1	5	None	None	None
2016-05-16 19:40:21.54	1	SetLed	1	6	None	None	None
2016-05-16 19:40:26.59	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:40:26.81	1	SetDoor	1	3	0	0
2016-05-16 19:40:27.50	1	SetLed	1	5	None	None	None
2016-05-16 19:40:29.81	1	SetDoor	1	3	1	0
2016-05-16 19:40:40.92	1	SetDoor	1	3	1	0
2016-05-16 19:40:40.92	1	SetDoor	1	7	1	0
2016-05-16 19:40:40.93	1	SetLed	1	5	None	None	None
2016-05-16 19:40:40.93	1	SetLed	1	6	None	None	None
2016-05-16 19:41:15.85	0	GetState	1
2016-05-16 19:42:15.85	0	GetState	1
2016-05-16 19:43:15.85	0	GetState	1
2016-05-16 19:43:46.12	1	SetDoor	1	3	1	0
2016-05-16 19:43:46.12	1	SetDoor	1	7	1	0
2016-05-16 19:43:46.12	1	SetLed	1	5	None	None	None
2016-05-16 19:43:46.12	1	SetLed	1	6	None	None	None
2016-05-16 19:43:59.57	1	SetDoor	1	3	1	0
2016-05-16 19:43:59.57	1	SetDoor	1	7	1	0
2016-05-16 19:43:59.57	1	SetLed	1	5	None	None	None
2016-05-16 19:43:59.59	1	SetLed	1	6	None	None	None
2016-05-16 19:44:15.85	0	GetState	1
2016-05-16 19:45:09.20	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:45:09.62	1	SetDoor	1	3	0	0
2016-05-16 19:45:10.10	1	SetLed	1	5	None	None	None
2016-05-16 19:45:12.64	1	SetDoor	1	3	1	0
2016-05-16 19:45:15.85	0	GetState	1
2016-05-16 19:45:21.09	1	SetDoor	1	3	1	0
2016-05-16 19:45:21.09	1	SetDoor	1	7	1	0
2016-05-16 19:45:21.09	1	SetLed	1	5	None	None	None
2016-05-16 19:45:21.09	1	SetLed	1	6	None	None	None
2016-05-16 19:46:15.85	0	GetState	1
2016-05-16 19:47:15.85	0	GetState	1
2016-05-16 19:48:15.85	0	GetState	1
2016-05-16 19:49:07.48	1	SetDoor	1	3	1	0
2016-05-16 19:49:07.48	1	SetDoor	1	7	1	0
2016-05-16 19:49:07.48	1	SetLed	1	5	None	None	None
2016-05-16 19:49:07.48	1	SetLed	1	6	None	None	None
2016-05-16 19:49:15.85	0	GetState	1
2016-05-16 19:50:15.85	0	GetState	1
2016-05-16 19:51:15.85	0	GetState	1
2016-05-16 19:51:16.29	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:51:16.60	1	SetDoor	1	3	0	0
2016-05-16 19:51:17.20	1	SetLed	1	5	None	None	None
2016-05-16 19:51:19.60	1	SetDoor	1	3	1	0
2016-05-16 19:51:36.40	1	SetDoor	1	3	1	0
2016-05-16 19:51:36.40	1	SetDoor	1	7	1	0
2016-05-16 19:51:36.40	1	SetLed	1	5	None	None	None
2016-05-16 19:51:36.40	1	SetLed	1	6	None	None	None
2016-05-16 19:51:41.00	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:51:41.43	1	SetDoor	1	3	0	0
2016-05-16 19:51:41.90	1	SetLed	1	5	None	None	None
2016-05-16 19:51:44.43	1	SetDoor	1	3	1	0
2016-05-16 19:51:55.00	1	SetDoor	1	3	1	0
2016-05-16 19:51:55.00	1	SetDoor	1	7	1	0
2016-05-16 19:51:55.00	1	SetLed	1	5	None	None	None
2016-05-16 19:51:55.00	1	SetLed	1	6	None	None	None
2016-05-16 19:52:01.21	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:52:01.53	1	SetDoor	1	3	0	0
2016-05-16 19:52:02.12	1	SetLed	1	5	None	None	None
2016-05-16 19:52:04.53	1	SetDoor	1	3	1	0
2016-05-16 19:52:11.03	1	SetDoor	1	3	1	0
2016-05-16 19:52:11.03	1	SetDoor	1	7	1	0
2016-05-16 19:52:11.03	1	SetLed	1	5	None	None	None
2016-05-16 19:52:11.03	1	SetLed	1	6	None	None	None
2016-05-16 19:52:15.85	0	GetState	1
2016-05-16 19:52:19.32	1	SetDoor	1	3	1	0
2016-05-16 19:52:19.32	1	SetDoor	1	7	1	0
2016-05-16 19:52:19.34	1	SetLed	1	5	None	None	None
2016-05-16 19:52:19.34	1	SetLed	1	6	None	None	None
2016-05-16 19:52:20.84	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:52:21.07	1	SetDoor	1	3	0	0
2016-05-16 19:52:21.75	1	SetLed	1	5	None	None	None
2016-05-16 19:52:24.07	1	SetDoor	1	3	1	0
2016-05-16 19:52:36.53	1	SetDoor	1	3	1	0
2016-05-16 19:52:36.53	1	SetDoor	1	7	1	0
2016-05-16 19:52:36.53	1	SetLed	1	5	None	None	None
2016-05-16 19:52:36.53	1	SetLed	1	6	None	None	None
2016-05-16 19:52:40.03	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:52:40.40	1	SetDoor	1	3	0	0
2016-05-16 19:52:40.93	1	SetLed	1	5	None	None	None
2016-05-16 19:52:43.40	1	SetDoor	1	3	1	0
2016-05-16 19:52:59.51	1	SetDoor	1	3	1	0
2016-05-16 19:52:59.51	1	SetDoor	1	7	1	0
2016-05-16 19:52:59.51	1	SetLed	1	5	None	None	None
2016-05-16 19:52:59.51	1	SetLed	1	6	None	None	None
2016-05-16 19:53:15.85	0	GetState	1
2016-05-16 19:54:15.85	0	GetState	1
2016-05-16 19:54:20.25	1	SetDoor	1	3	1	0
2016-05-16 19:54:20.25	1	SetDoor	1	7	1	0
2016-05-16 19:54:20.26	1	SetLed	1	5	None	None	None
2016-05-16 19:54:20.26	1	SetLed	1	6	None	None	None
2016-05-16 19:55:15.85	0	GetState	1
2016-05-16 19:56:15.85	0	GetState	1
2016-05-16 19:57:15.85	0	GetState	1
2016-05-16 19:58:15.85	0	GetState	1
2016-05-16 19:58:55.39	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:58:55.76	1	SetDoor	1	3	0	0
2016-05-16 19:58:56.29	1	SetLed	1	5	None	None	None
2016-05-16 19:58:58.76	1	SetDoor	1	3	1	0
2016-05-16 19:59:03.64	1	SetDoor	1	3	1	0
2016-05-16 19:59:03.64	1	SetDoor	1	7	1	0
2016-05-16 19:59:03.64	1	SetLed	1	5	None	None	None
2016-05-16 19:59:03.64	1	SetLed	1	6	None	None	None
2016-05-16 19:59:07.34	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:59:07.75	1	SetDoor	1	3	0	0
2016-05-16 19:59:08.25	1	SetLed	1	5	None	None	None
2016-05-16 19:59:10.75	1	SetDoor	1	3	1	0
2016-05-16 19:59:15.85	0	GetState	1
2016-05-16 19:59:27.03	1	SetDoor	1	3	1	0
2016-05-16 19:59:27.03	1	SetDoor	1	7	1	0
2016-05-16 19:59:27.03	1	SetLed	1	5	None	None	None
2016-05-16 19:59:27.03	1	SetLed	1	6	None	None	None
2016-05-16 19:59:28.79	1	SetLed	1	5	None	Yellow	None
2016-05-16 19:59:29.21	1	SetDoor	1	3	0	0
2016-05-16 19:59:29.70	1	SetLed	1	5	None	None	None
2016-05-16 19:59:32.21	1	SetDoor	1	3	1	0
2016-05-16 20:00:00.42	1	SetDoor	1	3	1	0
2016-05-16 20:00:00.42	1	SetDoor	1	7	1	0
2016-05-16 20:00:00.42	1	SetLed	1	5	None	None	None
2016-05-16 20:00:00.43	1	SetLed	1	6	None	None	None
2016-05-16 20:00:02.89	1	SetLed	1	5	None	Yellow	None
2016-05-16 20:00:03.15	1	SetDoor	1	3	0	0
2016-05-16 20:00:03.79	1	SetLed	1	5	None	None	None
2016-05-16 20:00:06.15	1	SetDoor	1	3	1	0
2016-05-16 20:00:15.85	0	GetState	1
2016-05-16 20:00:35.79	1	SetDoor	1	3	1	0
2016-05-16 20:00:35.79	1	SetDoor	1	7	1	0
2016-05-16 20:00:35.79	1	SetLed	1	5	None	None	None
2016-05-16 20:00:35.79	1	SetLed	1	6	None	None	None
2016-05-16 20:00:40.18	1	SetLed	1	5	None	Yellow	None
2016-05-16 20:00:40.42	1	SetDoor	1	3	0	0
2016-05-16 20:00:41.09	1	SetLed	1	5	None	None	None
2016-05-16 20:00:43.42	1	SetDoor	1	3	1	0
2016-05-16 20:00:50.40	1	SetDoor	1	3	1	0
2016-05-16 20:00:50.40	1	SetDoor	1	7	1	0
2016-05-16 20:00:50.40	1	SetLed	1	5	None	None	None
2016-05-16 20:00:50.40	1	SetLed	1	6	None	None	None
2016-05-16 20:00:53.17	1	SetLed	1	5	None	Yellow	None
2016-05-16 20:00:53.65	1	SetDoor	1	3	0	0
2016-05-16 20:00:54.07	1	SetLed	1	5	None	None	None
2016-05-16 20:00:56.65	1	SetDoor	1	3	1	0
2016-05-16 20:01:04.29	1	SetDoor	1	3	1	0
