VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
361	2016-04-17 22:53:01.82	2016-04-17 22:53:02.18	5	1	0	0	0	0	0	0	0	0	0	0	0
361	2016-04-17 22:53:04.09	2016-04-17 22:53:06.15	5	1	0	0	0	0	0	0	0	0	0	0	0
361	2016-04-17 22:53:06.20	2016-04-17 22:53:06.98	5	1	0	0	0	0	0	0	0	0	0	0	0
362	2016-04-17 22:53:13.73	2016-04-17 22:53:18.51	5	1	0	0	0	20	0.325	1.734375	0	0	0	0	0
363	2016-04-17 22:53:25.95	2016-04-17 22:53:26.03	5	1	0	0	0	0	0	0	0	0	0	0	0
363	2016-04-17 22:53:26.12	2016-04-17 22:53:34.95	5	1	0	0	0	19	0.449	1.75	0	0	0	0	0
363	2016-04-17 22:53:36.32	2016-04-17 22:53:36.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
363	2016-04-17 22:53:38.60	2016-04-17 22:53:38.87	5	1	0	0	0	0	0	0	0	0	0	0	0
363	2016-04-17 22:53:40.82	2016-04-17 22:53:40.90	5	1	0	0	0	0	0	0	0	0	0	0	0
363	2016-04-17 22:53:40.95	2016-04-17 22:53:41.42	5	1	0	0	0	0	0	0	0	0	0	0	0
363	2016-04-17 22:53:45.18	2016-04-17 22:53:45.37	5	1	0	0	0	0	0	0	0	0	0	0	0
363	2016-04-17 22:53:46.09	2016-04-17 22:53:46.10	5	1	0	0	0	0	0	0	0	0	0	0	0
363	2016-04-17 22:53:46.23	2016-04-17 22:53:46.26	5	1	0	0	0	0	0	0	0	0	0	0	0
363	2016-04-17 22:53:57.04	2016-04-17 22:53:57.09	5	1	0	0	0	0	0	0	0	0	0	0	0
364	2016-04-17 22:53:58.28	2016-04-17 22:53:58.31	5	1	0	0	0	0	0	0	0	0	0	0	0
364	2016-04-17 22:53:58.32	2016-04-17 22:53:58.34	5	1	0	0	0	0	0	0	0	0	0	0	0
364	2016-04-17 22:53:58.04	2016-04-17 22:53:59.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
364	2016-04-17 22:53:58.71	2016-04-17 22:54:00.10	5	1	0	0	0	0	0	0	0	0	0	0	0
364	2016-04-17 22:53:59.43	2016-04-17 22:54:00.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
364	2016-04-17 22:54:01.76	2016-04-17 22:54:01.82	5	1	0	0	0	0	0	0	0	0	0	0	0
364	2016-04-17 22:54:01.95	2016-04-17 22:54:02.73	5	1	0	0	0	0	0	0	0	0	0	0	0
364	2016-04-17 22:54:03.10	2016-04-17 22:54:05.12	5	1	0	0	0	0	0	0	0	0	0	0	0
366	2016-04-17 22:54:07.35	2016-04-17 22:54:12.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
367	2016-04-17 22:54:13.78	2016-04-17 22:54:14.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
367	2016-04-17 22:54:13.53	2016-04-17 22:54:14.43	5	1	0	0	0	0	0	0	0	0	0	0	0
368	2016-04-17 22:54:17.32	2016-04-17 22:54:18.12	5	1	0	0	0	0	0	0	0	0	0	0	0
368	2016-04-17 22:54:19.00	2016-04-17 22:54:19.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
368	2016-04-17 22:54:20.42	2016-04-17 22:54:20.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
368	2016-04-17 22:54:23.12	2016-04-17 22:54:23.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
368	2016-04-17 22:54:18.45	2016-04-17 22:54:25.15	5	1	0	0	0	0	0	0	0	0	0	0	0
369	2016-04-17 22:54:49.81	2016-04-17 22:54:55.29	5	1	0	0	0	11	0.597	1.34375	0	0	0	0	0
370	2016-04-17 22:55:03.98	2016-04-17 22:55:05.25	5	1	0	0	0	0	0	0	0	0	0	0	0
371	2016-04-17 22:55:08.68	2016-04-17 22:55:16.48	5	1	0	0	0	29	0.484	2.578125	0	0	0	0	0
371	2016-04-17 22:55:20.40	2016-04-17 22:55:20.60	5	1	0	0	0	0	0	0	0	0	0	0	0
371	2016-04-17 22:55:20.75	2016-04-17 22:55:23.42	5	1	0	0	0	0	0	0	0	0	0	0	0
371	2016-04-17 22:55:26.93	2016-04-17 22:55:27.68	5	1	0	0	0	0	0	0	0	0	0	0	0
371	2016-04-17 22:55:32.32	2016-04-17 22:55:32.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
371	2016-04-17 22:55:34.82	2016-04-17 22:55:35.42	5	1	0	0	0	0	0	0	0	0	0	0	0
371	2016-04-17 22:55:36.17	2016-04-17 22:55:37.81	5	1	0	0	0	0	0	0	0	0	0	0	0
371	2016-04-17 22:55:38.96	2016-04-17 22:55:40.60	5	1	0	0	0	0	0	0	0	0	0	0	0
371	2016-04-17 22:55:41.00	2016-04-17 22:55:41.23	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-04-17 22:55:46.14	2016-04-17 22:55:46.20	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-04-17 22:55:46.26	2016-04-17 22:55:53.57	5	1	0	0	0	13	0.261	1.0625	0	0	0	0	0
372	2016-04-17 22:55:53.89	2016-04-17 22:55:54.32	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-04-17 22:55:54.35	2016-04-17 22:55:54.42	5	1	0	0	0	0	0	0	0	0	0	0	0
373	2016-04-17 22:56:00.34	2016-04-17 22:56:10.32	5	1	0	0	0	24	0.457	2.0625	0	0	0	0	0
373	2016-04-17 22:56:10.37	2016-04-17 22:56:10.84	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-04-17 22:56:13.95	2016-04-17 22:56:20.01	5	1	0	0	0	21	0.395	1.859375	0	0	0	0	0
374	2016-04-17 22:56:20.04	2016-04-17 22:56:20.09	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-04-17 22:56:20.48	2016-04-17 22:56:21.09	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-04-17 22:56:24.03	2016-04-17 22:56:24.07	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-04-17 22:56:25.81	2016-04-17 22:56:26.15	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-04-17 22:56:26.23	2016-04-17 22:56:26.60	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-04-17 22:56:26.76	2016-04-17 22:56:30.09	5	1	0	0	0	0	0	0	0	0	0	0	0
375	2016-04-17 22:56:33.31	2016-04-17 22:56:42.45	5	1	0	0	0	25	0.418	2.1875	0	0	0	0	0
375	2016-04-17 22:56:44.54	2016-04-17 22:56:47.15	5	1	0	0	0	0	0	0	0	0	0	0	0
375	2016-04-17 22:56:47.18	2016-04-17 22:56:47.34	5	1	0	0	0	0	0	0	0	0	0	0	0
375	2016-04-17 22:56:47.62	2016-04-17 22:56:47.82	5	1	0	0	0	0	0	0	0	0	0	0	0
376	2016-04-17 22:57:31.90	2016-04-17 22:57:38.43	5	1	0	0	0	14	0.306	1.296875	0	0	0	0	0
376	2016-04-17 22:57:39.92	2016-04-17 22:57:40.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-17 22:57:40.64	2016-04-17 22:57:42.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-17 22:57:43.79	2016-04-17 22:57:43.85	5	1	0	0	0	0	0	0	0	0	0	0	0
376	2016-04-17 22:57:43.92	2016-04-17 22:57:44.23	5	1	0	0	0	0	0	0	0	0	0	0	0
377	2016-04-17 22:57:49.48	2016-04-17 22:57:57.50	5	1	0	0	0	20	0.659	2.046875	0	0	0	0	0
377	2016-04-17 22:57:59.37	2016-04-17 22:57:59.84	5	1	0	0	0	0	0	0	0	0	0	0	0
378	2016-04-17 22:58:18.01	2016-04-17 22:58:22.90	5	1	0	0	0	10	0.246	0.96875	0	0	0	0	0
378	2016-04-17 22:58:25.79	2016-04-17 22:58:25.82	5	1	0	0	0	0	0	0	0	0	0	0	0
378	2016-04-17 22:58:25.84	2016-04-17 22:58:26.15	5	1	0	0	0	0	0	0	0	0	0	0	0
378	2016-04-17 22:58:29.14	2016-04-17 22:58:29.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
378	2016-04-17 22:58:39.93	2016-04-17 22:58:40.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
378	2016-04-17 22:58:40.59	2016-04-17 22:58:41.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
378	2016-04-17 22:58:41.98	2016-04-17 22:58:43.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
378	2016-04-17 22:58:43.93	2016-04-17 22:58:44.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
378	2016-04-17 22:58:48.48	2016-04-17 22:58:48.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
379	2016-04-17 23:00:07.32	2016-04-17 23:00:13.18	5	1	0	0	0	14	0.333	1.296875	0	0	0	0	0
379	2016-04-17 23:00:13.50	2016-04-17 23:00:13.57	5	1	0	0	0	0	0	0	0	0	0	0	0
379	2016-04-17 23:00:15.73	2016-04-17 23:00:16.10	5	1	0	0	0	0	0	0	0	0	0	0	0
379	2016-04-17 23:00:19.68	2016-04-17 23:00:20.89	5	1	0	0	0	0	0	0	0	0	0	0	0
380	2016-04-17 23:00:42.53	2016-04-17 23:00:48.25	5	1	0	0	0	20	0.395	1.78125	0	0	0	0	0
380	2016-04-17 23:00:52.28	2016-04-17 23:00:52.92	5	1	0	0	0	0	0	0	0	0	0	0	0
381	2016-04-17 23:04:32.15	2016-04-17 23:04:40.31	5	1	0	0	0	20	0.535	1.84375	0	0	0	0	0
381	2016-04-17 23:04:42.90	2016-04-17 23:04:43.20	5	1	0	0	0	0	0	0	0	0	0	0	0
382	2016-04-17 23:04:49.87	2016-04-17 23:04:55.78	5	1	0	0	0	18	0.685	1.875	0	0	0	0	0
383	2016-04-17 23:05:24.46	2016-04-17 23:05:31.57	5	1	0	0	0	26	0.815	2.703125	0	0	0	0	0
383	2016-04-17 23:05:34.79	2016-04-17 23:05:35.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
383	2016-04-17 23:05:38.89	2016-04-17 23:05:39.32	5	1	0	0	0	0	0	0	0	0	0	0	0
383	2016-04-17 23:05:39.73	2016-04-17 23:05:40.23	5	1	0	0	0	0	0	0	0	0	0	0	0
384	2016-04-17 23:08:02.75	2016-04-17 23:08:09.78	5	1	0	0	0	14	0.334	1.390625	0	0	0	0	0
385	2016-04-17 23:08:23.62	2016-04-17 23:08:28.68	5	1	0	0	0	18	0.268	1.46875	0	0	0	0	0
386	2016-04-17 23:08:36.01	2016-04-17 23:08:40.95	5	1	0	0	0	9	0.19	0.84375	0	0	0	0	0
386	2016-04-17 23:08:44.73	2016-04-17 23:08:45.03	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-17 23:08:45.37	2016-04-17 23:08:45.56	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-17 23:08:45.89	2016-04-17 23:08:46.45	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-04-17 23:09:12.54	2016-04-17 23:09:19.14	5	1	0	0	0	33	0.609	2.671875	0	0	0	0	0
387	2016-04-17 23:09:21.15	2016-04-17 23:09:21.48	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-04-17 23:10:56.93	2016-04-17 23:11:02.65	5	1	0	0	0	12	0.288	1.125	0	0	0	0	0
389	2016-04-17 23:12:23.01	2016-04-17 23:12:31.14	5	1	0	0	0	14	0.291	1.328125	0	0	0	0	0
390	2016-04-17 23:12:34.89	2016-04-17 23:12:43.17	5	1	0	0	0	12	0.262	1.109375	0	0	0	0	0
391	2016-04-17 23:12:49.37	2016-04-17 23:12:49.40	5	1	0	0	0	0	0	0	0	0	0	0	0
391	2016-04-17 23:12:49.50	2016-04-17 23:12:53.54	5	1	0	0	0	8	0.148	0.75	0	0	0	0	0
392	2016-04-17 23:13:45.43	2016-04-17 23:13:51.04	5	1	0	0	0	14	0.238	1.28125	0	0	0	0	0
392	2016-04-17 23:13:51.40	2016-04-17 23:13:54.26	5	1	0	0	0	0	0	0	0	0	0	0	0
392	2016-04-17 23:13:55.89	2016-04-17 23:13:55.92	5	1	0	0	0	0	0	0	0	0	0	0	0
392	2016-04-17 23:13:55.95	2016-04-17 23:13:56.79	5	1	0	0	0	0	0	0	0	0	0	0	0
392	2016-04-17 23:13:57.93	2016-04-17 23:13:58.57	5	1	0	0	0	0	0	0	0	0	0	0	0
393	2016-04-17 23:14:30.23	2016-04-17 23:14:30.46	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-04-17 23:14:37.43	2016-04-17 23:14:37.78	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-04-17 23:14:37.81	2016-04-17 23:14:42.76	5	1	0	0	0	20	0.383	1.796875	0	0	0	0	0
395	2016-04-17 23:14:46.96	2016-04-17 23:14:54.21	5	1	0	0	0	18	0.358	1.609375	0	0	0	0	0
395	2016-04-17 23:14:54.92	2016-04-17 23:14:55.25	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-04-17 23:14:55.64	2016-04-17 23:14:56.00	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-04-17 23:14:58.87	2016-04-17 23:14:59.06	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-04-17 23:14:59.98	2016-04-17 23:15:00.54	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-04-17 23:15:00.82	2016-04-17 23:15:02.75	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-04-17 23:15:02.93	2016-04-17 23:15:03.79	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-04-17 23:15:59.46	2016-04-17 23:15:59.78	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-04-17 23:16:02.21	2016-04-17 23:16:02.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-04-17 23:16:09.10	2016-04-17 23:16:14.50	5	1	0	0	0	21	0.467	1.921875	0	0	0	0	0
398	2016-04-17 23:16:24.84	2016-04-17 23:16:30.40	5	1	0	0	0	16	0.251	1.328125	0	0	0	0	0
398	2016-04-17 23:16:34.65	2016-04-17 23:16:35.12	5	1	0	0	0	0	0	0	0	0	0	0	0
399	2016-04-17 23:16:45.68	2016-04-17 23:16:48.64	5	1	0	0	0	6	0.09	0.5	0	0	0	0	0
399	2016-04-17 23:16:50.96	2016-04-17 23:16:51.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
400	2016-04-17 23:17:11.56	2016-04-17 23:17:19.09	5	1	0	0	0	36	1.234	3.4375	0	0	0	0	0
400	2016-04-17 23:17:23.93	2016-04-17 23:17:24.03	5	1	0	0	0	0	0	0	0	0	0	0	0
400	2016-04-17 23:17:24.14	2016-04-17 23:17:24.20	5	1	0	0	0	0	0	0	0	0	0	0	0
400	2016-04-17 23:17:23.73	2016-04-17 23:17:24.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
400	2016-04-17 23:17:24.25	2016-04-17 23:17:25.26	5	1	0	0	0	0	0	0	0	0	0	0	0
400	2016-04-17 23:17:25.29	2016-04-17 23:17:25.48	5	1	0	0	0	0	0	0	0	0	0	0	0
400	2016-04-17 23:17:25.18	2016-04-17 23:17:25.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
401	2016-04-17 23:17:34.57	2016-04-17 23:17:40.10	5	1	0	0	0	20	0.326	1.828125	0	0	0	0	0
401	2016-04-17 23:17:40.20	2016-04-17 23:17:40.23	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-04-17 23:17:43.07	2016-04-17 23:17:43.84	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-04-17 23:17:43.92	2016-04-17 23:17:45.39	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-04-17 23:17:48.98	2016-04-17 23:17:49.28	5	1	0	0	0	0	0	0	0	0	0	0	0
402	2016-04-17 23:17:55.51	2016-04-17 23:18:02.59	5	1	0	0	0	15	0.238	1.34375	0	0	0	0	0
403	2016-04-17 23:18:06.34	2016-04-17 23:18:12.23	5	1	0	0	0	19	0.336	1.578125	0	0	0	0	0
404	2016-04-17 23:18:15.34	2016-04-17 23:18:21.53	5	1	0	0	0	20	0.366	1.765625	0	0	0	0	0
405	2016-04-17 23:18:24.20	2016-04-17 23:18:30.07	5	1	0	0	0	25	0.526	2.328125	0	0	0	0	0
405	2016-04-17 23:18:30.17	2016-04-17 23:18:31.29	5	1	0	0	0	0	0	0	0	0	0	0	0
405	2016-04-17 23:18:33.79	2016-04-17 23:18:34.06	5	1	0	0	0	0	0	0	0	0	0	0	0
406	2016-04-17 23:18:38.51	2016-04-17 23:18:45.23	5	1	0	0	0	16	0.253	1.359375	0	0	0	0	0
406	2016-04-17 23:18:48.54	2016-04-17 23:18:48.64	5	1	0	0	0	0	0	0	0	0	0	0	0
406	2016-04-17 23:18:51.21	2016-04-17 23:18:51.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:19:09.85	2016-04-17 23:19:09.93	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:19:09.96	2016-04-17 23:19:15.81	5	1	0	0	0	16	0.266	1.328125	0	0	0	0	0
407	2016-04-17 23:19:16.96	2016-04-17 23:19:19.89	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:19:27.20	2016-04-17 23:19:28.35	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:19:30.82	2016-04-17 23:19:31.31	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:19:40.26	2016-04-17 23:19:40.64	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:19:41.73	2016-04-17 23:19:43.90	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:19:51.89	2016-04-17 23:19:52.31	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:20:00.57	2016-04-17 23:20:01.93	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:20:03.51	2016-04-17 23:20:03.84	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:20:10.75	2016-04-17 23:20:11.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:20:12.54	2016-04-17 23:20:12.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:20:24.60	2016-04-17 23:20:24.81	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:20:28.28	2016-04-17 23:20:29.04	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-04-17 23:20:32.79	2016-04-17 23:20:33.04	5	1	0	0	0	0	0	0	0	0	0	0	0
408	2016-04-17 23:20:40.00	2016-04-17 23:20:40.04	5	1	0	0	0	0	0	0	0	0	0	0	0
408	2016-04-17 23:20:40.18	2016-04-17 23:20:46.32	5	1	0	0	0	22	0.325	1.703125	0	0	0	0	0
408	2016-04-17 23:20:53.95	2016-04-17 23:20:55.21	5	1	0	0	0	0	0	0	0	0	0	0	0
408	2016-04-17 23:21:05.06	2016-04-17 23:21:05.35	5	1	0	0	0	0	0	0	0	0	0	0	0
408	2016-04-17 23:21:41.34	2016-04-17 23:21:41.53	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-04-17 23:21:53.10	2016-04-17 23:22:00.92	5	1	0	0	0	20	0.397	1.796875	0	0	0	0	0
409	2016-04-17 23:22:06.40	2016-04-17 23:22:06.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
409	2016-04-17 23:22:06.46	2016-04-17 23:22:06.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
409	2016-04-17 23:22:08.75	2016-04-17 23:22:09.32	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-04-17 23:22:17.45	2016-04-17 23:22:18.15	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-04-17 23:22:18.84	2016-04-17 23:22:19.70	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-04-17 23:22:23.39	2016-04-17 23:22:23.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
410	2016-04-17 23:22:32.46	2016-04-17 23:22:32.53	5	1	0	0	0	0	0	0	0	0	0	0	0
410	2016-04-17 23:22:32.56	2016-04-17 23:22:39.18	5	1	0	0	0	17	0.281	1.46875	0	0	0	0	0
410	2016-04-17 23:22:41.48	2016-04-17 23:22:41.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
410	2016-04-17 23:22:47.00	2016-04-17 23:22:47.07	5	1	0	0	0	0	0	0	0	0	0	0	0
411	2016-04-17 23:22:52.21	2016-04-17 23:22:56.68	5	1	0	0	0	10	0.16	0.546875	0	0	0	0	0
411	2016-04-17 23:22:59.96	2016-04-17 23:23:00.29	5	1	0	0	0	0	0	0	0	0	0	0	0
411	2016-04-17 23:23:08.93	2016-04-17 23:23:09.10	5	1	0	0	0	0	0	0	0	0	0	0	0
412	2016-04-17 23:23:16.67	2016-04-17 23:23:20.12	5	1	0	0	0	3	0.045	0.28125	0	0	0	0	0
412	2016-04-17 23:23:23.17	2016-04-17 23:23:23.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
413	2016-04-17 23:24:24.23	2016-04-17 23:24:24.59	5	1	0	0	0	0	0	0	0	0	0	0	0
413	2016-04-17 23:24:24.71	2016-04-17 23:24:30.31	5	1	0	0	0	8	0.204	0.75	0	0	0	0	0
414	2016-04-17 23:24:38.45	2016-04-17 23:24:45.98	5	1	0	0	0	17	0.296	1.5625	0	0	0	0	0
414	2016-04-17 23:24:47.54	2016-04-17 23:24:47.57	5	1	0	0	0	0	0	0	0	0	0	0	0
414	2016-04-17 23:24:47.60	2016-04-17 23:24:48.57	5	1	0	0	0	0	0	0	0	0	0	0	0
414	2016-04-17 23:24:48.60	2016-04-17 23:24:48.70	5	1	0	0	0	0	0	0	0	0	0	0	0
414	2016-04-17 23:24:48.85	2016-04-17 23:24:52.14	5	1	0	0	0	0	0	0	0	0	0	0	0
415	2016-04-17 23:25:11.85	2016-04-17 23:25:17.79	5	1	0	0	0	20	0.393	1.703125	0	0	0	0	0
415	2016-04-17 23:25:19.20	2016-04-17 23:25:19.29	5	1	0	0	0	0	0	0	0	0	0	0	0
415	2016-04-17 23:25:19.32	2016-04-17 23:25:19.60	5	1	0	0	0	0	0	0	0	0	0	0	0
415	2016-04-17 23:25:20.03	2016-04-17 23:25:20.34	5	1	0	0	0	0	0	0	0	0	0	0	0
415	2016-04-17 23:25:22.64	2016-04-17 23:25:23.14	5	1	0	0	0	0	0	0	0	0	0	0	0
415	2016-04-17 23:25:24.78	2016-04-17 23:25:24.98	5	1	0	0	0	0	0	0	0	0	0	0	0
416	2016-04-17 23:25:36.45	2016-04-17 23:25:43.87	5	1	0	0	0	18	0.268	1.5625	0	0	0	0	0
417	2016-04-17 23:26:58.25	2016-04-17 23:27:03.67	5	1	0	0	0	13	0.222	1.1875	0	0	0	0	0
417	2016-04-17 23:27:03.73	2016-04-17 23:27:04.64	5	1	0	0	0	0	0	0	0	0	0	0	0
418	2016-04-17 23:27:12.06	2016-04-17 23:27:19.56	5	1	0	0	0	19	0.419	1.640625	0	0	0	0	0
418	2016-04-17 23:27:22.98	2016-04-17 23:27:23.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
418	2016-04-17 23:27:24.25	2016-04-17 23:27:24.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
419	2016-04-17 23:27:37.90	2016-04-17 23:27:42.78	5	1	0	0	0	17	0.309	1.578125	0	0	0	0	0
419	2016-04-17 23:27:46.34	2016-04-17 23:27:47.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
419	2016-04-17 23:27:48.17	2016-04-17 23:27:48.23	5	1	0	0	0	0	0	0	0	0	0	0	0
419	2016-04-17 23:27:48.34	2016-04-17 23:27:48.70	5	1	0	0	0	0	0	0	0	0	0	0	0
419	2016-04-17 23:27:49.10	2016-04-17 23:27:49.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
420	2016-04-17 23:27:49.32	2016-04-17 23:27:49.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
422	2016-04-17 23:28:00.89	2016-04-17 23:28:05.67	5	1	0	0	0	8	0.119	0.671875	0	0	0	0	0
422	2016-04-17 23:28:07.42	2016-04-17 23:28:07.62	5	1	0	0	0	0	0	0	0	0	0	0	0
423	2016-04-17 23:28:25.96	2016-04-17 23:28:31.28	5	1	0	0	0	15	0.36	1.390625	0	0	0	0	0
423	2016-04-17 23:28:31.81	2016-04-17 23:28:33.64	5	1	0	0	0	0	0	0	0	0	0	0	0
423	2016-04-17 23:28:34.46	2016-04-17 23:28:34.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
424	2016-04-17 23:28:41.92	2016-04-17 23:28:46.28	5	1	0	0	0	23	0.621	2.171875	0	0	0	0	0
425	2016-04-17 23:28:57.68	2016-04-17 23:29:07.37	5	1	0	0	0	21	0.369	1.71875	0	0	0	0	0
425	2016-04-17 23:29:09.64	2016-04-17 23:29:09.82	5	1	0	0	0	0	0	0	0	0	0	0	0
425	2016-04-17 23:29:10.04	2016-04-17 23:29:10.26	5	1	0	0	0	0	0	0	0	0	0	0	0
425	2016-04-17 23:29:14.20	2016-04-17 23:29:15.43	5	1	0	0	0	0	0	0	0	0	0	0	0
425	2016-04-17 23:29:17.54	2016-04-17 23:29:17.65	5	1	0	0	0	0	0	0	0	0	0	0	0
425	2016-04-17 23:29:19.81	2016-04-17 23:29:20.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
426	2016-04-17 23:31:05.89	2016-04-17 23:31:13.79	5	1	0	0	0	10	0.233	0.921875	0	0	0	0	0
427	2016-04-17 23:31:29.64	2016-04-17 23:31:36.85	5	1	0	0	0	26	0.585	2.265625	0	0	0	0	0
427	2016-04-17 23:31:40.17	2016-04-17 23:31:40.35	5	1	0	0	0	0	0	0	0	0	0	0	0
427	2016-04-17 23:31:43.28	2016-04-17 23:31:43.42	5	1	0	0	0	0	0	0	0	0	0	0	0
428	2016-04-17 23:31:46.35	2016-04-17 23:31:53.84	5	1	0	0	0	14	0.238	1.25	0	0	0	0	0
429	2016-04-17 23:31:57.12	2016-04-17 23:32:05.39	5	1	0	0	0	22	0.401	1.859375	0	0	0	0	0
429	2016-04-17 23:32:07.26	2016-04-17 23:32:07.54	5	1	0	0	0	0	0	0	0	0	0	0	0
430	2016-04-17 23:32:09.82	2016-04-17 23:32:16.51	5	1	0	0	0	21	0.384	1.953125	0	0	0	0	0
431	2016-04-17 23:32:19.40	2016-04-17 23:32:19.42	5	1	0	0	0	0	0	0	0	0	0	0	0
431	2016-04-17 23:32:19.46	2016-04-17 23:32:26.20	5	1	0	0	0	24	0.411	2.078125	0	0	0	0	0
432	2016-04-17 23:32:31.95	2016-04-17 23:32:37.43	5	1	0	0	0	23	0.382	1.96875	0	0	0	0	0
433	2016-04-17 23:32:41.53	2016-04-17 23:32:46.07	5	1	0	0	0	21	0.352	1.671875	0	0	0	0	0
434	2016-04-17 23:32:49.37	2016-04-17 23:32:54.79	5	1	0	0	0	15	0.36	1.3125	0	0	0	0	0
434	2016-04-17 23:33:00.09	2016-04-17 23:33:00.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
441	2016-04-17 23:33:31.00	2016-04-17 23:33:39.48	5	1	0	0	0	21	0.399	1.984375	0	0	0	0	0
442	2016-04-17 23:34:16.98	2016-04-17 23:34:23.87	5	1	0	0	0	13	0.208	1.15625	0	0	0	0	0
442	2016-04-17 23:34:28.17	2016-04-17 23:34:28.35	5	1	0	0	0	0	0	0	0	0	0	0	0
