2016-05-03 16:24:42.60	0	GetState	1
2016-05-03 16:25:42.60	0	GetState	1
2016-05-03 16:26:42.60	0	GetState	1
2016-05-03 16:27:42.60	0	GetState	1
2016-05-03 16:28:42.60	0	GetState	1
2016-05-03 16:29:42.60	0	GetState	1
2016-05-03 16:30:42.60	0	GetState	1
2016-05-03 16:31:42.60	0	GetState	1
2016-05-03 16:32:42.60	0	GetState	1
2016-05-03 16:33:42.60	0	GetState	1
2016-05-03 16:34:42.60	0	GetState	1
2016-05-03 16:35:42.60	0	GetState	1
2016-05-03 16:36:42.60	0	GetState	1
2016-05-03 16:37:42.60	0	GetState	1
2016-05-03 16:38:42.60	0	GetState	1
2016-05-03 16:39:42.60	0	GetState	1
2016-05-03 16:40:42.60	0	GetState	1
2016-05-03 16:41:42.60	0	GetState	1
2016-05-03 16:42:42.60	0	GetState	1
2016-05-03 16:43:42.60	0	GetState	1
2016-05-03 16:44:42.60	0	GetState	1
2016-05-03 16:45:42.60	0	GetState	1
2016-05-03 16:46:42.60	0	GetState	1
2016-05-03 16:47:42.60	0	GetState	1
2016-05-03 16:48:42.60	0	GetState	1
2016-05-03 16:49:42.60	0	GetState	1
2016-05-03 16:50:42.60	0	GetState	1
2016-05-03 16:51:42.60	0	GetState	1
2016-05-03 16:52:42.60	0	GetState	1
2016-05-03 16:53:42.60	0	GetState	1
2016-05-03 16:54:42.60	0	GetState	1
2016-05-03 16:55:42.60	0	GetState	1
2016-05-03 16:56:42.60	0	GetState	1
2016-05-03 16:57:42.60	0	GetState	1
2016-05-03 16:58:42.60	0	GetState	1
2016-05-03 16:59:42.60	0	GetState	1
2016-05-03 17:00:42.60	0	GetState	1
2016-05-03 17:01:42.60	0	GetState	1
2016-05-03 17:02:42.60	0	GetState	1
2016-05-03 17:03:42.60	0	GetState	1
2016-05-03 17:04:42.60	0	GetState	1
2016-05-03 17:05:42.60	0	GetState	1
2016-05-03 17:06:42.60	0	GetState	1
2016-05-03 17:07:42.60	0	GetState	1
2016-05-03 17:08:42.60	0	GetState	1
2016-05-03 17:09:42.60	0	GetState	1
2016-05-03 17:10:42.60	0	GetState	1
2016-05-03 17:11:42.60	0	GetState	1
2016-05-03 17:12:42.60	0	GetState	1
2016-05-03 17:13:42.60	0	GetState	1
2016-05-03 17:14:42.60	0	GetState	1
2016-05-03 17:15:42.60	0	GetState	1
2016-05-03 17:16:42.60	0	GetState	1
2016-05-03 17:17:42.60	0	GetState	1
2016-05-03 17:18:42.60	0	GetState	1
2016-05-03 17:19:42.60	0	GetState	1
2016-05-03 17:20:42.60	0	GetState	1
2016-05-03 17:21:42.60	0	GetState	1
2016-05-03 17:22:42.60	0	GetState	1
2016-05-03 17:23:42.60	0	GetState	1
2016-05-03 17:24:42.60	0	GetState	1
2016-05-03 17:25:42.60	0	GetState	1
2016-05-03 17:26:42.60	0	GetState	1
2016-05-03 17:27:42.60	0	GetState	1
2016-05-03 17:28:42.60	0	GetState	1
2016-05-03 17:29:42.60	0	GetState	1
2016-05-03 17:30:42.60	0	GetState	1
2016-05-03 17:31:42.60	0	GetState	1
2016-05-03 17:32:42.60	0	GetState	1
2016-05-03 17:33:42.60	0	GetState	1
2016-05-03 17:34:42.60	0	GetState	1
2016-05-03 17:35:42.60	0	GetState	1
2016-05-03 17:36:42.60	0	GetState	1
2016-05-03 17:37:42.60	0	GetState	1
2016-05-03 17:38:42.60	0	GetState	1
2016-05-03 17:39:42.60	0	GetState	1
2016-05-03 17:40:42.60	0	GetState	1
2016-05-03 17:41:42.60	0	GetState	1
2016-05-03 17:42:42.60	0	GetState	1
2016-05-03 17:43:42.60	0	GetState	1
2016-05-03 17:44:42.60	0	GetState	1
2016-05-03 17:45:42.60	0	GetState	1
2016-05-03 17:46:42.60	0	GetState	1
2016-05-03 17:47:42.60	0	GetState	1
2016-05-03 17:48:42.60	0	GetState	1
2016-05-03 17:49:42.60	0	GetState	1
2016-05-03 17:50:42.60	0	GetState	1
2016-05-03 17:51:42.60	0	GetState	1
2016-05-03 17:52:42.60	0	GetState	1
2016-05-03 17:53:42.60	0	GetState	1
2016-05-03 17:54:42.60	0	GetState	1
2016-05-03 17:55:42.60	0	GetState	1
2016-05-03 17:56:42.60	0	GetState	1
2016-05-03 17:57:42.60	0	GetState	1
2016-05-03 17:58:42.60	0	GetState	1
2016-05-03 17:59:42.60	0	GetState	1
2016-05-03 18:00:42.60	0	GetState	1
2016-05-03 18:01:42.60	0	GetState	1
2016-05-03 18:02:42.60	0	GetState	1
2016-05-03 18:03:42.60	0	GetState	1
2016-05-03 18:04:42.60	0	GetState	1
2016-05-03 18:05:42.60	0	GetState	1
2016-05-03 18:06:42.60	0	GetState	1
2016-05-03 18:07:42.60	0	GetState	1
2016-05-03 18:08:42.60	0	GetState	1
2016-05-03 18:09:42.60	0	GetState	1
2016-05-03 18:10:42.60	0	GetState	1
2016-05-03 18:11:42.60	0	GetState	1
2016-05-03 18:12:42.60	0	GetState	1
2016-05-03 18:13:42.60	0	GetState	1
2016-05-03 18:14:42.60	0	GetState	1
2016-05-03 18:15:42.60	0	GetState	1
2016-05-03 18:16:42.60	0	GetState	1
2016-05-03 18:17:42.60	0	GetState	1
2016-05-03 18:18:42.60	0	GetState	1
2016-05-03 18:19:42.60	0	GetState	1
2016-05-03 18:20:42.60	0	GetState	1
2016-05-03 18:21:42.60	0	GetState	1
2016-05-03 18:22:42.60	0	GetState	1
2016-05-03 18:23:42.60	0	GetState	1
2016-05-03 18:24:42.60	0	GetState	1
2016-05-03 18:25:42.60	0	GetState	1
2016-05-03 18:26:42.60	0	GetState	1
2016-05-03 18:27:42.60	0	GetState	1
2016-05-03 18:28:42.60	0	GetState	1
2016-05-03 18:29:42.60	0	GetState	1
2016-05-03 18:30:42.60	0	GetState	1
2016-05-03 18:31:42.60	0	GetState	1
2016-05-03 18:32:42.60	0	GetState	1
2016-05-03 18:33:42.60	0	GetState	1
2016-05-03 18:34:42.60	0	GetState	1
2016-05-03 18:35:42.60	0	GetState	1
2016-05-03 18:36:42.60	0	GetState	1
2016-05-03 18:37:42.60	0	GetState	1
2016-05-03 18:38:42.60	0	GetState	1
2016-05-03 18:39:42.60	0	GetState	1
2016-05-03 18:40:42.60	0	GetState	1
2016-05-03 18:41:42.60	0	GetState	1
2016-05-03 18:42:42.60	0	GetState	1
2016-05-03 18:43:42.60	0	GetState	1
2016-05-03 18:44:42.60	0	GetState	1
2016-05-03 18:45:42.60	0	GetState	1
2016-05-03 18:46:42.60	0	GetState	1
2016-05-03 18:47:42.60	0	GetState	1
2016-05-03 18:48:42.60	0	GetState	1
2016-05-03 18:49:42.62	0	GetState	1
2016-05-03 18:50:42.60	0	GetState	1
2016-05-03 18:51:42.60	0	GetState	1
2016-05-03 18:52:42.60	0	GetState	1
2016-05-03 18:53:42.60	0	GetState	1
2016-05-03 18:54:42.60	0	GetState	1
2016-05-03 18:55:42.60	0	GetState	1
2016-05-03 18:56:42.60	0	GetState	1
2016-05-03 18:57:42.60	0	GetState	1
2016-05-03 18:58:42.60	0	GetState	1
2016-05-03 18:59:42.60	0	GetState	1
2016-05-03 19:00:42.60	0	GetState	1
2016-05-03 19:01:42.60	0	GetState	1
2016-05-03 19:02:42.60	0	GetState	1
2016-05-03 19:03:42.60	0	GetState	1
2016-05-03 19:04:42.60	0	GetState	1
2016-05-03 19:05:42.60	0	GetState	1
2016-05-03 19:06:42.60	0	GetState	1
2016-05-03 19:07:42.60	0	GetState	1
2016-05-03 19:08:42.60	0	GetState	1
2016-05-03 19:09:42.60	0	GetState	1
2016-05-03 19:10:42.60	0	GetState	1
2016-05-03 19:11:42.60	0	GetState	1
2016-05-03 19:11:46.07	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:11:46.64	1	SetDoor	1	3	0	0
2016-05-03 19:11:46.98	1	SetLed	1	5	None	None	None
2016-05-03 19:11:49.64	1	SetDoor	1	3	1	0
2016-05-03 19:12:32.45	1	SetDoor	1	3	1	0
2016-05-03 19:12:32.45	1	SetDoor	1	7	1	0
2016-05-03 19:12:32.45	1	SetLed	1	5	None	None	None
2016-05-03 19:12:32.45	1	SetLed	1	6	None	None	None
2016-05-03 19:12:37.40	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:12:37.71	1	SetDoor	1	3	0	0
2016-05-03 19:12:38.31	1	SetLed	1	5	None	None	None
2016-05-03 19:12:40.71	1	SetDoor	1	3	1	0
2016-05-03 19:12:42.60	0	GetState	1
2016-05-03 19:13:18.34	1	SetDoor	1	3	1	0
2016-05-03 19:13:18.34	1	SetDoor	1	7	1	0
2016-05-03 19:13:18.34	1	SetLed	1	5	None	None	None
2016-05-03 19:13:18.34	1	SetLed	1	6	None	None	None
2016-05-03 19:13:27.42	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:13:27.70	1	SetDoor	1	3	0	0
2016-05-03 19:13:28.32	1	SetLed	1	5	None	None	None
2016-05-03 19:13:30.70	1	SetDoor	1	3	1	0
2016-05-03 19:13:42.60	0	GetState	1
2016-05-03 19:14:17.20	1	SetDoor	1	3	1	0
2016-05-03 19:14:17.20	1	SetDoor	1	7	1	0
2016-05-03 19:14:17.20	1	SetLed	1	5	None	None	None
2016-05-03 19:14:17.20	1	SetLed	1	6	None	None	None
2016-05-03 19:14:42.60	0	GetState	1
2016-05-03 19:15:04.35	1	SetDoor	1	3	1	0
2016-05-03 19:15:04.35	1	SetDoor	1	7	1	0
2016-05-03 19:15:04.35	1	SetLed	1	5	None	None	None
2016-05-03 19:15:04.35	1	SetLed	1	6	None	None	None
2016-05-03 19:15:07.25	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:15:07.79	1	SetDoor	1	3	0	0
2016-05-03 19:15:08.15	1	SetLed	1	5	None	None	None
2016-05-03 19:15:10.79	1	SetDoor	1	3	1	0
2016-05-03 19:15:21.82	1	SetDoor	1	3	1	0
2016-05-03 19:15:21.82	1	SetDoor	1	7	1	0
2016-05-03 19:15:21.82	1	SetLed	1	5	None	None	None
2016-05-03 19:15:21.82	1	SetLed	1	6	None	None	None
2016-05-03 19:15:25.09	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:15:26.00	1	SetLed	1	5	None	None	None
2016-05-03 19:15:37.45	1	SetDoor	1	3	1	0
2016-05-03 19:15:37.45	1	SetDoor	1	7	1	0
2016-05-03 19:15:37.45	1	SetLed	1	5	None	None	None
2016-05-03 19:15:37.45	1	SetLed	1	6	None	None	None
2016-05-03 19:15:42.60	0	GetState	1
2016-05-03 19:16:17.04	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:16:17.71	1	SetDoor	1	3	0	0
2016-05-03 19:16:17.95	1	SetLed	1	5	None	None	None
2016-05-03 19:16:20.71	1	SetDoor	1	3	1	0
2016-05-03 19:16:29.28	1	SetDoor	1	3	1	0
2016-05-03 19:16:29.28	1	SetDoor	1	7	1	0
2016-05-03 19:16:29.28	1	SetLed	1	5	None	None	None
2016-05-03 19:16:29.28	1	SetLed	1	6	None	None	None
2016-05-03 19:16:31.03	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:16:31.79	1	SetDoor	1	3	0	0
2016-05-03 19:16:31.93	1	SetLed	1	5	None	None	None
2016-05-03 19:16:34.79	1	SetDoor	1	3	1	0
2016-05-03 19:16:42.60	0	GetState	1
2016-05-03 19:16:57.89	1	SetDoor	1	3	1	0
2016-05-03 19:16:57.89	1	SetDoor	1	7	1	0
2016-05-03 19:16:57.89	1	SetLed	1	5	None	None	None
2016-05-03 19:16:57.89	1	SetLed	1	6	None	None	None
2016-05-03 19:17:42.60	0	GetState	1
2016-05-03 19:18:42.60	0	GetState	1
2016-05-03 19:19:42.60	0	GetState	1
2016-05-03 19:20:42.60	0	GetState	1
2016-05-03 19:21:42.60	0	GetState	1
2016-05-03 19:22:42.60	0	GetState	1
2016-05-03 19:23:42.60	0	GetState	1
2016-05-03 19:24:42.60	0	GetState	1
2016-05-03 19:25:42.60	0	GetState	1
2016-05-03 19:26:42.60	0	GetState	1
2016-05-03 19:27:42.60	0	GetState	1
2016-05-03 19:28:42.60	0	GetState	1
2016-05-03 19:29:42.60	0	GetState	1
2016-05-03 19:30:42.60	0	GetState	1
2016-05-03 19:31:42.60	0	GetState	1
2016-05-03 19:32:09.76	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:32:10.15	1	SetDoor	1	3	0	0
2016-05-03 19:32:10.67	1	SetLed	1	5	None	None	None
2016-05-03 19:32:13.15	1	SetDoor	1	3	1	0
2016-05-03 19:32:37.56	1	SetDoor	1	3	1	0
2016-05-03 19:32:37.56	1	SetDoor	1	7	1	0
2016-05-03 19:32:37.56	1	SetLed	1	5	None	None	None
2016-05-03 19:32:37.56	1	SetLed	1	6	None	None	None
2016-05-03 19:32:42.60	0	GetState	1
2016-05-03 19:32:44.84	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:32:45.15	1	SetDoor	1	3	0	0
2016-05-03 19:32:45.75	1	SetLed	1	5	None	None	None
2016-05-03 19:32:48.15	1	SetDoor	1	3	1	0
2016-05-03 19:33:25.81	1	SetDoor	1	3	1	0
2016-05-03 19:33:25.81	1	SetDoor	1	7	1	0
2016-05-03 19:33:25.81	1	SetLed	1	5	None	None	None
2016-05-03 19:33:25.81	1	SetLed	1	6	None	None	None
2016-05-03 19:33:33.73	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:33:34.00	1	SetDoor	1	3	0	0
2016-05-03 19:33:34.64	1	SetLed	1	5	None	None	None
2016-05-03 19:33:37.00	1	SetDoor	1	3	1	0
2016-05-03 19:33:42.60	0	GetState	1
2016-05-03 19:34:02.85	1	SetDoor	1	3	1	0
2016-05-03 19:34:02.85	1	SetDoor	1	7	1	0
2016-05-03 19:34:02.85	1	SetLed	1	5	None	None	None
2016-05-03 19:34:02.85	1	SetLed	1	6	None	None	None
2016-05-03 19:34:06.79	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:34:07.18	1	SetDoor	1	3	0	0
2016-05-03 19:34:07.70	1	SetLed	1	5	None	None	None
2016-05-03 19:34:10.18	1	SetDoor	1	3	1	0
2016-05-03 19:34:38.03	1	SetDoor	1	3	1	0
2016-05-03 19:34:38.03	1	SetDoor	1	7	1	0
2016-05-03 19:34:38.03	1	SetLed	1	5	None	None	None
2016-05-03 19:34:38.03	1	SetLed	1	6	None	None	None
2016-05-03 19:34:42.60	0	GetState	1
2016-05-03 19:34:44.81	1	SetDoor	1	3	1	0
2016-05-03 19:34:44.81	1	SetDoor	1	7	1	0
2016-05-03 19:34:44.81	1	SetLed	1	5	None	None	None
2016-05-03 19:34:44.81	1	SetLed	1	6	None	None	None
2016-05-03 19:34:57.28	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:34:57.76	1	SetDoor	1	3	0	0
2016-05-03 19:34:58.18	1	SetLed	1	5	None	None	None
2016-05-03 19:35:00.76	1	SetDoor	1	3	1	0
2016-05-03 19:35:33.39	1	SetDoor	1	3	1	0
2016-05-03 19:35:33.40	1	SetDoor	1	7	1	0
2016-05-03 19:35:33.40	1	SetLed	1	5	None	None	None
2016-05-03 19:35:33.40	1	SetLed	1	6	None	None	None
2016-05-03 19:35:39.65	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:35:40.56	1	SetLed	1	5	None	None	None
2016-05-03 19:35:42.60	0	GetState	1
2016-05-03 19:35:53.01	1	SetDoor	1	3	1	0
2016-05-03 19:35:53.01	1	SetDoor	1	7	1	0
2016-05-03 19:35:53.01	1	SetLed	1	5	None	None	None
2016-05-03 19:35:53.01	1	SetLed	1	6	None	None	None
2016-05-03 19:36:12.26	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:36:12.76	1	SetDoor	1	3	0	0
2016-05-03 19:36:13.17	1	SetLed	1	5	None	None	None
2016-05-03 19:36:15.76	1	SetDoor	1	3	1	0
2016-05-03 19:36:42.60	0	GetState	1
2016-05-03 19:37:05.84	1	SetDoor	1	3	1	0
2016-05-03 19:37:05.84	1	SetDoor	1	7	1	0
2016-05-03 19:37:05.84	1	SetLed	1	5	None	None	None
2016-05-03 19:37:05.84	1	SetLed	1	6	None	None	None
2016-05-03 19:37:07.59	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:37:08.32	1	SetDoor	1	3	0	0
2016-05-03 19:37:08.50	1	SetLed	1	5	None	None	None
2016-05-03 19:37:11.32	1	SetDoor	1	3	1	0
2016-05-03 19:37:21.01	1	SetDoor	1	3	1	0
2016-05-03 19:37:21.01	1	SetDoor	1	7	1	0
2016-05-03 19:37:21.01	1	SetLed	1	5	None	None	None
2016-05-03 19:37:21.01	1	SetLed	1	6	None	None	None
2016-05-03 19:37:39.82	1	SetDoor	1	3	1	0
2016-05-03 19:37:39.82	1	SetDoor	1	7	1	0
2016-05-03 19:37:39.82	1	SetLed	1	5	None	None	None
2016-05-03 19:37:39.82	1	SetLed	1	6	None	None	None
2016-05-03 19:37:42.60	0	GetState	1
2016-05-03 19:37:51.00	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:37:51.40	1	SetDoor	1	3	0	0
2016-05-03 19:37:51.90	1	SetLed	1	5	None	None	None
2016-05-03 19:37:54.40	1	SetDoor	1	3	1	0
2016-05-03 19:38:21.87	1	SetDoor	1	3	1	0
2016-05-03 19:38:21.87	1	SetDoor	1	7	1	0
2016-05-03 19:38:21.87	1	SetLed	1	5	None	None	None
2016-05-03 19:38:21.87	1	SetLed	1	6	None	None	None
2016-05-03 19:38:25.56	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:38:26.35	1	SetDoor	1	3	0	0
2016-05-03 19:38:26.46	1	SetLed	1	5	None	None	None
2016-05-03 19:38:29.35	1	SetDoor	1	3	1	0
2016-05-03 19:38:42.60	0	GetState	1
2016-05-03 19:38:51.43	1	SetDoor	1	3	1	0
2016-05-03 19:38:51.43	1	SetDoor	1	7	1	0
2016-05-03 19:38:51.43	1	SetLed	1	5	None	None	None
2016-05-03 19:38:51.43	1	SetLed	1	6	None	None	None
2016-05-03 19:39:42.60	0	GetState	1
2016-05-03 19:40:42.60	0	GetState	1
2016-05-03 19:41:05.60	1	SetDoor	1	3	1	0
2016-05-03 19:41:05.60	1	SetDoor	1	7	1	0
2016-05-03 19:41:05.62	1	SetLed	1	5	None	None	None
2016-05-03 19:41:05.62	1	SetLed	1	6	None	None	None
2016-05-03 19:41:42.60	0	GetState	1
2016-05-03 19:42:07.65	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:42:08.56	1	SetLed	1	5	None	None	None
2016-05-03 19:42:14.51	1	SetDoor	1	3	1	0
2016-05-03 19:42:14.51	1	SetDoor	1	7	1	0
2016-05-03 19:42:14.51	1	SetLed	1	5	None	None	None
2016-05-03 19:42:14.51	1	SetLed	1	6	None	None	None
2016-05-03 19:42:16.32	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:42:17.23	1	SetLed	1	5	None	None	None
2016-05-03 19:42:24.31	1	SetDoor	1	3	1	0
2016-05-03 19:42:24.31	1	SetDoor	1	7	1	0
2016-05-03 19:42:24.31	1	SetLed	1	5	None	None	None
2016-05-03 19:42:24.31	1	SetLed	1	6	None	None	None
2016-05-03 19:42:42.60	0	GetState	1
2016-05-03 19:43:42.60	0	GetState	1
2016-05-03 19:44:42.60	0	GetState	1
2016-05-03 19:45:42.60	0	GetState	1
2016-05-03 19:46:36.56	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:46:37.04	1	SetDoor	1	3	0	0
2016-05-03 19:46:37.46	1	SetLed	1	5	None	None	None
2016-05-03 19:46:40.04	1	SetDoor	1	3	1	0
2016-05-03 19:46:42.60	0	GetState	1
2016-05-03 19:46:50.67	1	SetDoor	1	3	1	0
2016-05-03 19:46:50.67	1	SetDoor	1	7	1	0
2016-05-03 19:46:50.67	1	SetLed	1	5	None	None	None
2016-05-03 19:46:50.67	1	SetLed	1	6	None	None	None
2016-05-03 19:46:54.90	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:46:55.09	1	SetDoor	1	3	0	0
2016-05-03 19:46:55.81	1	SetLed	1	5	None	None	None
2016-05-03 19:46:58.09	1	SetDoor	1	3	1	0
2016-05-03 19:47:09.34	1	SetDoor	1	3	1	0
2016-05-03 19:47:09.34	1	SetDoor	1	7	1	0
2016-05-03 19:47:09.35	1	SetLed	1	5	None	None	None
2016-05-03 19:47:09.35	1	SetLed	1	6	None	None	None
2016-05-03 19:47:12.40	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:47:12.62	1	SetDoor	1	3	0	0
2016-05-03 19:47:13.31	1	SetLed	1	5	None	None	None
2016-05-03 19:47:15.62	1	SetDoor	1	3	1	0
2016-05-03 19:47:32.42	1	SetDoor	1	3	1	0
2016-05-03 19:47:32.43	1	SetDoor	1	7	1	0
2016-05-03 19:47:32.43	1	SetLed	1	5	None	None	None
2016-05-03 19:47:32.43	1	SetLed	1	6	None	None	None
2016-05-03 19:47:35.76	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:47:36.18	1	SetDoor	1	3	0	0
2016-05-03 19:47:36.67	1	SetLed	1	5	None	None	None
2016-05-03 19:47:39.18	1	SetDoor	1	3	1	0
2016-05-03 19:47:42.60	0	GetState	1
2016-05-03 19:48:03.81	1	SetDoor	1	3	1	0
2016-05-03 19:48:03.81	1	SetDoor	1	7	1	0
2016-05-03 19:48:03.81	1	SetLed	1	5	None	None	None
2016-05-03 19:48:03.81	1	SetLed	1	6	None	None	None
2016-05-03 19:48:06.50	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:48:06.82	1	SetDoor	1	3	0	0
2016-05-03 19:48:07.40	1	SetLed	1	5	None	None	None
2016-05-03 19:48:09.82	1	SetDoor	1	3	1	0
2016-05-03 19:48:17.73	1	SetDoor	1	3	1	0
2016-05-03 19:48:17.73	1	SetDoor	1	7	1	0
2016-05-03 19:48:17.73	1	SetLed	1	5	None	None	None
2016-05-03 19:48:17.73	1	SetLed	1	6	None	None	None
2016-05-03 19:48:19.23	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:48:19.48	1	SetDoor	1	3	0	0
2016-05-03 19:48:20.14	1	SetLed	1	5	None	None	None
2016-05-03 19:48:22.48	1	SetDoor	1	3	1	0
2016-05-03 19:48:34.56	1	SetDoor	1	3	1	0
2016-05-03 19:48:34.56	1	SetDoor	1	7	1	0
2016-05-03 19:48:34.56	1	SetLed	1	5	None	None	None
2016-05-03 19:48:34.56	1	SetLed	1	6	None	None	None
2016-05-03 19:48:36.42	1	SetLed	1	5	None	Yellow	None
2016-05-03 19:48:36.78	1	SetDoor	1	3	0	0
2016-05-03 19:48:37.32	1	SetLed	1	5	None	None	None
2016-05-03 19:48:39.78	1	SetDoor	1	3	1	0
2016-05-03 19:48:42.60	0	GetState	1
2016-05-03 19:48:46.84	1	SetDoor	1	3	1	0
2016-05-03 19:48:46.84	1	SetDoor	1	7	1	0
2016-05-03 19:48:46.85	1	SetLed	1	5	None	None	None
