VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
505	2016-05-05 23:01:06.79	2016-05-05 23:01:11.00	5	1	0	0	0	16	0.446	1.40625	0	0	0	0	0
505	2016-05-05 23:01:11.32	2016-05-05 23:01:12.84	5	1	0	1	0	3	0.114	0.28125	0	0	0	0	0
506	2016-05-05 23:01:22.14	2016-05-05 23:01:32.26	5	1	0	0	0	18	0.621	1.796875	0	0	0	0	0
507	2016-05-05 23:01:40.25	2016-05-05 23:01:45.23	5	1	0	0	0	11	0.235	1.015625	0	0	0	0	0
508	2016-05-05 23:01:52.29	2016-05-05 23:01:59.56	5	1	0	0	0	11	0.331	1.1875	0	0	0	0	0
509	2016-05-05 23:02:05.64	2016-05-05 23:02:12.82	5	1	0	0	0	18	0.496	1.671875	0	0	0	0	0
510	2016-05-05 23:02:19.76	2016-05-05 23:02:29.93	5	1	0	0	0	9	0.218	0.84375	0	0	0	0	0
511	2016-05-05 23:02:35.76	2016-05-05 23:02:42.01	5	1	0	0	0	24	0.983	2.640625	0	0	0	0	0
512	2016-05-05 23:02:47.89	2016-05-05 23:03:03.29	5	1	0	0	0	6	0.131	0.515625	0	0	0	0	0
513	2016-05-05 23:03:10.79	2016-05-05 23:03:17.53	5	1	0	0	0	18	0.571	1.765625	0	0	0	0	0
514	2016-05-05 23:03:24.17	2016-05-05 23:03:32.37	5	1	0	0	0	12	0.291	1.109375	0	0	0	0	0
515	2016-05-05 23:03:37.68	2016-05-05 23:03:49.62	5	1	0	0	0	15	0.458	1.421875	0	0	0	0	0
516	2016-05-05 23:03:56.98	2016-05-05 23:04:03.85	5	1	0	0	0	13	0.429	1.25	0	0	0	0	0
517	2016-05-05 23:04:09.40	2016-05-05 23:04:14.67	5	1	0	0	0	20	0.523	1.9375	0	0	0	0	0
520	2016-05-05 23:04:48.09	2016-05-05 23:04:53.96	5	1	0	0	0	10	0.41	1.0625	0	0	0	0	0
520	2016-05-05 23:05:02.75	2016-05-05 23:05:02.90	5	1	0	1	0	0	0	0	0	0	0	0	0
521	2016-05-05 23:05:07.39	2016-05-05 23:05:13.03	5	1	0	0	0	4	0.116	0.375	0	0	0	0	0
522	2016-05-05 23:05:19.84	2016-05-05 23:05:25.75	5	1	0	0	0	12	0.499	1.265625	0	0	0	0	0
523	2016-05-05 23:05:30.87	2016-05-05 23:05:35.26	5	1	0	0	0	5	0.117	0.5	0	0	0	0	0
524	2016-05-05 23:05:41.93	2016-05-05 23:05:48.82	5	1	0	0	0	9	0.235	0.8125	0	0	0	0	0
525	2016-05-05 23:05:52.60	2016-05-05 23:05:58.06	5	1	0	0	0	8	0.175	0.765625	0	0	0	0	0
526	2016-05-05 23:06:05.09	2016-05-05 23:06:12.43	5	1	0	0	0	12	1.852	2.5	0	0	0	0	0
527	2016-05-05 23:06:18.70	2016-05-05 23:06:25.51	5	1	0	0	0	10	0.512	1.1875	0	0	0	0	0
528	2016-05-05 23:06:30.35	2016-05-05 23:06:37.90	5	1	0	0	0	17	0.737	1.875	0	0	0	0	0
529	2016-05-05 23:06:43.76	2016-05-05 23:06:43.84	5	1	0	1	0	0	0	0	0	0	0	0	0
529	2016-05-05 23:06:44.37	2016-05-05 23:06:44.82	5	1	0	1	0	0	0	0	0	0	0	0	0
530	2016-05-05 23:06:50.81	2016-05-05 23:07:01.76	5	1	0	0	0	10	0.456	1.125	0	0	0	0	0
531	2016-05-05 23:07:17.65	2016-05-05 23:07:27.25	5	1	0	0	0	13	0.32	1.046875	0	0	0	0	0
532	2016-05-05 23:07:31.59	2016-05-05 23:07:51.96	5	1	0	0	0	12	0.304	1.078125	0	0	0	0	0
532	2016-05-05 23:08:01.60	2016-05-05 23:08:02.48	5	1	0	1	0	0	0	0	0	0	0	0	0
533	2016-05-05 23:08:11.79	2016-05-05 23:08:24.43	5	1	0	0	0	15	0.347	1.46875	0	0	0	0	0
534	2016-05-05 23:08:32.98	2016-05-05 23:08:44.84	5	1	0	0	0	12	0.402	1.203125	0	0	0	0	0
535	2016-05-05 23:09:06.62	2016-05-05 23:09:11.92	5	1	0	0	0	8	0.316	0.90625	0	0	0	0	0
536	2016-05-05 23:09:41.76	2016-05-05 23:09:47.95	5	1	0	0	0	8	0.539	1.078125	0	0	0	0	0
537	2016-05-05 23:09:53.59	2016-05-05 23:10:00.76	5	1	0	0	0	9	0.219	0.859375	0	0	0	0	0
538	2016-05-05 23:10:08.25	2016-05-05 23:10:19.48	5	1	0	0	0	5	0.201	0.59375	0	0	0	0	0
539	2016-05-05 23:13:44.70	2016-05-05 23:13:44.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
540	2016-05-05 23:14:33.54	2016-05-05 23:14:44.68	5	1	0	0	0	7	0.301	0.78125	0	0	0	0	0
541	2016-05-05 23:14:52.50	2016-05-05 23:15:02.95	5	1	0	0	0	11	0.22	1.015625	0	0	0	0	0
542	2016-05-05 23:15:08.75	2016-05-05 23:15:20.07	5	1	0	0	0	8	0.189	0.75	0	0	0	0	0
543	2016-05-05 23:15:28.59	2016-05-05 23:15:44.43	5	1	0	0	0	5	0.075	0.421875	0	0	0	0	0
545	2016-05-05 23:16:05.15	2016-05-05 23:16:21.73	5	1	0	0	0	8	0.231	0.78125	0	0	0	0	0
545	2016-05-05 23:16:21.78	2016-05-05 23:16:21.87	5	1	0	1	0	0	0	0	0	0	0	0	0
546	2016-05-05 23:17:55.21	2016-05-05 23:17:59.23	5	1	0	0	0	15	0.825	1.84375	0	0	0	0	0
546	2016-05-05 23:17:59.26	2016-05-05 23:18:00.07	5	1	0	1	0	0	0	0	0	0	0	0	0
547	2016-05-05 23:18:06.00	2016-05-05 23:18:11.92	5	1	0	0	0	7	0.104	0.5625	0	0	0	0	0
548	2016-05-05 23:18:19.07	2016-05-05 23:18:19.10	5	1	0	0	0	0	0	0	0	0	0	0	0
548	2016-05-05 23:18:19.17	2016-05-05 23:18:24.92	5	1	0	0	0	9	0.189	0.84375	0	0	0	0	0
549	2016-05-05 23:18:38.40	2016-05-05 23:18:42.07	5	1	0	0	0	7	0.24	0.75	0	0	0	0	0
550	2016-05-05 23:18:47.34	2016-05-05 23:18:55.29	5	1	0	0	0	9	0.695	1.3125	0	0	0	0	0
551	2016-05-05 23:19:39.96	2016-05-05 23:19:47.10	5	1	0	0	0	7	0.188	0.671875	0	0	0	0	0
552	2016-05-05 23:19:54.10	2016-05-05 23:20:03.85	5	1	0	0	0	23	1.881	3.21875	0	0	0	0	0
553	2016-05-05 23:20:09.35	2016-05-05 23:20:18.98	5	1	0	0	0	6	0.495	0.875	0	0	0	0	0
554	2016-05-05 23:22:09.93	2016-05-05 23:22:18.70	5	1	0	0	0	10	0.192	0.9375	0	0	0	0	0
555	2016-05-05 23:22:26.06	2016-05-05 23:22:33.60	5	1	0	0	0	11	0.262	1.03125	0	0	0	0	0
556	2016-05-05 23:22:58.29	2016-05-05 23:23:05.28	5	1	0	0	0	9	0.219	0.875	0	0	0	0	0
557	2016-05-05 23:24:14.34	2016-05-05 23:24:14.45	5	1	0	1	0	0	0	0	0	0	0	0	0
558	2016-05-05 23:24:36.07	2016-05-05 23:24:44.26	5	1	0	0	0	11	0.258	0.953125	0	0	0	0	0
559	2016-05-05 23:26:37.62	2016-05-05 23:26:54.81	5	1	0	0	0	9	0.149	0.796875	0	0	0	0	0
560	2016-05-05 23:27:04.12	2016-05-05 23:27:13.79	5	1	0	0	0	5	0.131	0.46875	0	0	0	0	0
561	2016-05-05 23:27:23.35	2016-05-05 23:27:30.06	5	1	0	0	0	12	0.276	1.15625	0	0	0	0	0
563	2016-05-05 23:27:41.57	2016-05-05 23:27:51.31	5	1	0	0	0	15	0.541	1.515625	0	0	0	0	0
564	2016-05-05 23:28:10.32	2016-05-05 23:28:17.78	5	1	0	0	0	13	0.418	1.328125	0	0	0	0	0
566	2016-05-05 23:28:31.93	2016-05-05 23:28:38.18	5	1	0	0	0	7	0.3	0.859375	0	0	0	0	0
566	2016-05-05 23:28:50.85	2016-05-05 23:28:50.89	5	1	0	1	0	0	0	0	0	0	0	0	0
567	2016-05-05 23:29:00.28	2016-05-05 23:29:06.18	5	1	0	0	0	9	0.385	1.03125	0	0	0	0	0
568	2016-05-05 23:29:12.82	2016-05-05 23:29:17.17	5	1	0	0	0	13	0.633	1.4375	0	0	0	0	0
569	2016-05-05 23:29:20.92	2016-05-05 23:29:32.29	5	1	0	0	0	3	0.045	0.265625	0	0	0	0	0
570	2016-05-05 23:29:38.62	2016-05-05 23:29:45.29	5	1	0	0	0	27	1.171	2.953125	0	0	0	0	0
571	2016-05-05 23:29:49.00	2016-05-05 23:29:56.87	5	1	0	0	0	10	0.205	0.890625	0	0	0	0	0
572	2016-05-05 23:30:04.15	2016-05-05 23:30:14.56	5	1	0	0	0	20	0.885	2.078125	0	0	0	0	0
573	2016-05-05 23:30:19.07	2016-05-05 23:30:27.84	5	1	0	0	0	14	0.291	1.203125	0	0	0	0	0
574	2016-05-05 23:30:34.29	2016-05-05 23:30:42.43	5	1	0	0	0	17	0.471	1.640625	0	0	0	0	0
575	2016-05-05 23:30:47.95	2016-05-05 23:31:01.78	5	1	0	0	0	11	0.232	1.03125	0	0	0	0	0
576	2016-05-05 23:31:08.32	2016-05-05 23:31:08.37	5	1	0	1	0	0	0	0	0	0	0	0	0
576	2016-05-05 23:31:09.81	2016-05-05 23:31:10.28	5	1	0	1	0	0	0	0	0	0	0	0	0
577	2016-05-05 23:31:20.04	2016-05-05 23:31:20.51	5	1	0	1	0	0	0	0	0	0	0	0	0
578	2016-05-05 23:31:27.70	2016-05-05 23:31:36.76	5	1	0	0	0	14	0.389	1.328125	0	0	0	0	0
579	2016-05-05 23:31:43.81	2016-05-05 23:31:50.14	5	1	0	0	0	11	0.873	1.53125	0	0	0	0	0
580	2016-05-05 23:32:01.57	2016-05-05 23:32:09.60	5	1	0	0	0	23	0.661	2.203125	0	0	0	0	0
580	2016-05-05 23:32:26.35	2016-05-05 23:32:26.90	5	1	0	1	0	0	0	0	0	0	0	0	0
580	2016-05-05 23:32:28.40	2016-05-05 23:32:28.45	5	1	0	1	0	0	0	0	0	0	0	0	0
580	2016-05-05 23:32:35.50	2016-05-05 23:32:35.57	6	-1	1	1	0	0	0	0	0	0	0	0	0
580	2016-05-05 23:32:37.87	2016-05-05 23:32:38.98	6	-1	1	1	0	0	0	0	0	0	0	0	0
580	2016-05-05 23:33:04.79	2016-05-05 23:33:04.85	5	1	0	1	0	0	0	0	0	0	0	0	0
581	2016-05-05 23:33:17.03	2016-05-05 23:33:24.76	5	1	0	0	0	10	0.163	0.875	0	0	0	0	0
582	2016-05-05 23:34:34.48	2016-05-05 23:34:42.95	5	1	0	0	0	12	0.346	1.140625	0	0	0	0	0
583	2016-05-05 23:35:17.00	2016-05-05 23:35:28.06	5	1	0	0	0	11	0.526	1.234375	0	0	0	0	0
584	2016-05-05 23:35:38.20	2016-05-05 23:35:44.10	5	1	0	0	0	6	0.132	0.546875	0	0	0	0	0
585	2016-05-05 23:35:49.17	2016-05-05 23:35:56.71	5	1	0	0	0	11	0.205	0.921875	0	0	0	0	0
587	2016-05-05 23:38:56.76	2016-05-05 23:38:58.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
587	2016-05-05 23:39:31.14	2016-05-05 23:39:31.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
588	2016-05-05 23:39:40.82	2016-05-05 23:39:45.96	5	1	0	0	0	9	0.205	0.875	0	0	0	0	0
589	2016-05-05 23:39:58.39	2016-05-05 23:39:58.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
589	2016-05-05 23:39:59.42	2016-05-05 23:40:00.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
589	2016-05-05 23:40:00.96	2016-05-05 23:40:01.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
589	2016-05-05 23:40:03.17	2016-05-05 23:40:03.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
589	2016-05-05 23:40:15.75	2016-05-05 23:40:15.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
589	2016-05-05 23:40:28.78	2016-05-05 23:40:28.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
589	2016-05-05 23:40:38.40	2016-05-05 23:40:38.76	5	1	0	1	0	0	0	0	0	0	0	0	0
589	2016-05-05 23:40:41.12	2016-05-05 23:40:41.81	6	-1	1	1	0	0	0	0	0	0	0	0	0
590	2016-05-05 23:41:08.07	2016-05-05 23:41:08.57	5	1	0	1	0	0	0	0	0	0	0	0	0
591	2016-05-05 23:41:31.70	2016-05-05 23:41:31.82	5	1	0	1	0	0	0	0	0	0	0	0	0
593	2016-05-05 23:42:37.17	2016-05-05 23:42:41.96	5	1	0	0	0	10	0.206	0.921875	0	0	0	0	0
594	2016-05-05 23:42:46.20	2016-05-05 23:42:46.34	5	1	0	1	0	0	0	0	0	0	0	0	0
594	2016-05-05 23:42:48.76	2016-05-05 23:42:49.67	5	1	0	1	0	0	0	0	0	0	0	0	0
595	2016-05-05 23:44:02.42	2016-05-05 23:44:08.07	5	1	0	0	0	11	0.414	1.15625	0	0	0	0	0
596	2016-05-05 23:44:16.53	2016-05-05 23:44:23.73	5	1	0	0	0	8	0.12	0.703125	0	0	0	0	0
597	2016-05-05 23:44:29.95	2016-05-05 23:44:37.35	5	1	0	0	0	12	0.36	1.125	0	0	0	0	0
597	2016-05-05 23:44:37.45	2016-05-05 23:44:37.64	5	1	0	1	0	0	0	0	0	0	0	0	0
598	2016-05-05 23:44:43.20	2016-05-05 23:44:51.14	5	1	0	0	0	15	0.598	1.53125	0	0	0	0	0
599	2016-05-05 23:45:06.89	2016-05-05 23:45:14.37	5	1	0	0	0	10	0.206	0.953125	0	0	0	0	0
600	2016-05-05 23:45:24.10	2016-05-05 23:45:33.00	5	1	0	0	0	8	0.218	0.828125	0	0	0	0	0
601	2016-05-05 23:45:54.12	2016-05-05 23:45:54.51	5	1	0	1	0	0	0	0	0	0	0	0	0
601	2016-05-05 23:45:56.45	2016-05-05 23:45:56.90	5	1	0	1	0	0	0	0	0	0	0	0	0
601	2016-05-05 23:46:04.87	2016-05-05 23:46:05.00	6	-1	1	1	0	0	0	0	0	0	0	0	0
601	2016-05-05 23:46:09.18	2016-05-05 23:46:10.09	5	1	0	1	0	0	0	0	0	0	0	0	0
605	2016-05-05 23:47:51.46	2016-05-05 23:47:58.07	5	1	0	0	0	10	0.303	1.0625	0	0	0	0	0
606	2016-05-05 23:48:06.60	2016-05-05 23:48:14.54	5	1	0	0	0	4	0.13	0.421875	0	0	0	0	0
607	2016-05-05 23:48:32.71	2016-05-05 23:48:41.84	5	1	0	0	0	12	0.348	1.15625	0	0	0	0	0
608	2016-05-05 23:49:03.92	2016-05-05 23:49:20.35	5	1	0	0	0	10	0.276	1	0	0	0	0	0
608	2016-05-05 23:49:38.01	2016-05-05 23:49:38.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
608	2016-05-05 23:49:38.75	2016-05-05 23:49:38.76	5	1	0	1	0	0	0	0	0	0	0	0	0
608	2016-05-05 23:49:38.60	2016-05-05 23:49:40.26	6	-1	1	1	0	0	0	0	0	0	0	0	0
608	2016-05-05 23:49:40.62	2016-05-05 23:49:43.65	6	-1	1	1	0	0	0	0	0	0	0	0	0
611	2016-05-05 23:53:08.60	2016-05-05 23:53:14.87	5	1	0	0	0	17	0.652	1.78125	0	0	0	0	0
612	2016-05-05 23:53:19.89	2016-05-05 23:53:27.03	5	1	0	0	0	11	0.347	1.1875	0	0	0	0	0
613	2016-05-05 23:53:33.62	2016-05-05 23:53:41.39	5	1	0	0	0	9	0.204	0.875	0	0	0	0	0
613	2016-05-05 23:53:49.26	2016-05-05 23:53:49.31	5	1	0	1	0	0	0	0	0	0	0	0	0
614	2016-05-05 23:53:56.26	2016-05-05 23:53:56.70	5	1	0	1	0	0	0	0	0	0	0	0	0
615	2016-05-05 23:54:07.71	2016-05-05 23:54:07.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
616	2016-05-05 23:54:16.64	2016-05-05 23:54:24.68	5	1	0	0	0	5	0.173	0.515625	0	0	0	0	0
617	2016-05-05 23:54:32.71	2016-05-05 23:54:41.32	5	1	0	0	0	11	0.234	1.078125	0	0	0	0	0
618	2016-05-05 23:54:57.06	2016-05-05 23:55:06.04	5	1	0	0	0	10	0.26	0.953125	0	0	0	0	0
619	2016-05-05 23:55:16.07	2016-05-05 23:55:22.28	5	1	0	0	0	11	0.276	1.046875	0	0	0	0	0
620	2016-05-05 23:55:28.71	2016-05-05 23:55:28.82	5	1	0	1	0	0	0	0	0	0	0	0	0
621	2016-05-05 23:55:36.20	2016-05-05 23:55:43.64	5	1	0	0	0	5	0.117	0.5	0	0	0	0	0
622	2016-05-05 23:55:52.42	2016-05-05 23:56:04.43	5	1	0	0	0	8	0.204	0.796875	0	0	0	0	0
623	2016-05-05 23:56:15.32	2016-05-05 23:56:29.43	5	1	0	0	0	12	0.264	1.125	0	0	0	0	0
624	2016-05-05 23:56:44.43	2016-05-05 23:56:57.95	5	1	0	0	0	10	0.175	0.78125	0	0	0	0	0
625	2016-05-05 23:57:10.26	2016-05-05 23:57:22.01	5	1	0	0	0	8	0.161	0.703125	0	0	0	0	0
626	2016-05-05 23:57:39.50	2016-05-05 23:57:58.23	5	1	0	0	0	13	0.335	1.359375	0	0	0	0	0
627	2016-05-05 23:58:03.37	2016-05-05 23:58:10.43	5	1	0	0	0	11	0.277	1.03125	0	0	0	0	0
628	2016-05-05 23:58:21.43	2016-05-05 23:58:36.53	5	1	0	0	0	6	0.09	0.53125	0	0	0	0	0
629	2016-05-05 23:58:43.37	2016-05-05 23:59:02.56	5	1	0	0	0	11	0.277	1.0625	0	0	0	0	0
630	2016-05-05 23:59:22.17	2016-05-05 23:59:23.82	5	1	0	0	0	0	0	0	0	0	0	0	0
630	2016-05-05 23:59:23.85	2016-05-05 23:59:23.89	5	1	0	0	0	0	0	0	0	0	0	0	0
630	2016-05-05 23:59:23.98	2016-05-05 23:59:24.09	5	1	0	0	0	0	0	0	0	0	0	0	0
631	2016-05-05 23:59:37.26	2016-05-05 23:59:37.60	5	1	0	0	0	0	0	0	0	0	0	0	0
631	2016-05-05 23:59:50.70	2016-05-05 23:59:50.75	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-05-06 00:02:16.98	2016-05-06 00:02:17.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
634	2016-05-06 00:02:34.09	2016-05-06 00:02:34.73	5	1	0	0	0	0	0	0	0	0	0	0	0
634	2016-05-06 00:02:36.17	2016-05-06 00:02:37.04	5	1	0	0	0	0	0	0	0	0	0	0	0
634	2016-05-06 00:02:37.09	2016-05-06 00:02:37.14	5	1	0	0	0	0	0	0	0	0	0	0	0
634	2016-05-06 00:02:37.90	2016-05-06 00:02:38.67	5	1	0	0	0	0	0	0	0	0	0	0	0
638	2016-05-06 00:04:39.87	2016-05-06 00:04:40.54	5	1	0	0	0	0	0	0	0	0	0	0	0
638	2016-05-06 00:06:29.57	2016-05-06 00:06:30.14	5	1	0	0	0	0	0	0	0	0	0	0	0
640	2016-05-06 00:06:56.93	2016-05-06 00:06:56.95	5	1	0	0	0	0	0	0	0	0	0	0	0
640	2016-05-06 00:07:00.53	2016-05-06 00:07:01.32	5	1	0	0	0	0	0	0	0	0	0	0	0
640	2016-05-06 00:07:58.90	2016-05-06 00:07:59.28	5	1	0	0	0	0	0	0	0	0	0	0	0
640	2016-05-06 00:08:00.34	2016-05-06 00:08:00.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
640	2016-05-06 00:08:00.93	2016-05-06 00:08:01.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
642	2016-05-06 00:08:34.28	2016-05-06 00:08:34.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
642	2016-05-06 00:08:37.96	2016-05-06 00:08:38.04	5	1	0	0	0	0	0	0	0	0	0	0	0
643	2016-05-06 00:08:55.89	2016-05-06 00:08:56.57	5	1	0	0	0	0	0	0	0	0	0	0	0
643	2016-05-06 00:09:20.32	2016-05-06 00:09:20.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
643	2016-05-06 00:09:23.75	2016-05-06 00:09:24.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
644	2016-05-06 00:09:32.20	2016-05-06 00:09:32.92	5	1	0	0	0	0	0	0	0	0	0	0	0
644	2016-05-06 00:09:34.15	2016-05-06 00:09:34.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
644	2016-05-06 00:09:35.20	2016-05-06 00:09:35.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
644	2016-05-06 00:09:38.56	2016-05-06 00:09:38.82	5	1	0	0	0	0	0	0	0	0	0	0	0
644	2016-05-06 00:10:00.43	2016-05-06 00:10:00.75	5	1	0	0	0	0	0	0	0	0	0	0	0
646	2016-05-06 00:13:40.21	2016-05-06 00:13:40.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
646	2016-05-06 00:13:40.12	2016-05-06 00:13:40.96	5	1	0	0	0	0	0	0	0	0	0	0	0
646	2016-05-06 00:13:40.92	2016-05-06 00:13:42.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
649	2016-05-06 00:15:07.59	2016-05-06 00:15:08.39	5	1	0	0	0	0	0	0	0	0	0	0	0
652	2016-05-06 00:18:09.35	2016-05-06 00:18:09.92	5	1	0	0	0	0	0	0	0	0	0	0	0
652	2016-05-06 00:18:10.07	2016-05-06 00:18:10.54	5	1	0	0	0	0	0	0	0	0	0	0	0
652	2016-05-06 00:18:10.85	2016-05-06 00:18:11.06	5	1	0	0	0	0	0	0	0	0	0	0	0
654	2016-05-06 00:20:00.42	2016-05-06 00:20:01.32	5	1	0	0	0	0	0	0	0	0	0	0	0
657	2016-05-06 00:22:31.34	2016-05-06 00:22:31.56	5	1	0	0	0	0	0	0	0	0	0	0	0
657	2016-05-06 00:22:32.03	2016-05-06 00:22:33.03	5	1	0	0	0	0	0	0	0	0	0	0	0
657	2016-05-06 00:22:58.71	2016-05-06 00:22:59.35	5	1	0	0	0	0	0	0	0	0	0	0	0
657	2016-05-06 00:23:06.89	2016-05-06 00:23:07.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
658	2016-05-06 00:23:25.96	2016-05-06 00:23:26.45	5	1	0	0	0	0	0	0	0	0	0	0	0
662	2016-05-06 00:26:27.42	2016-05-06 00:26:27.96	5	1	0	0	0	0	0	0	0	0	0	0	0
663	2016-05-06 00:27:08.54	2016-05-06 00:27:09.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
663	2016-05-06 00:27:15.56	2016-05-06 00:27:15.98	5	1	0	0	0	0	0	0	0	0	0	0	0
666	2016-05-06 00:30:09.89	2016-05-06 00:30:10.07	5	1	0	0	0	0	0	0	0	0	0	0	0
666	2016-05-06 00:30:10.09	2016-05-06 00:30:10.15	5	1	0	0	0	0	0	0	0	0	0	0	0
666	2016-05-06 00:30:10.23	2016-05-06 00:30:10.60	5	1	0	0	0	0	0	0	0	0	0	0	0
666	2016-05-06 00:30:10.64	2016-05-06 00:30:11.09	5	1	0	0	0	0	0	0	0	0	0	0	0
666	2016-05-06 00:30:11.25	2016-05-06 00:30:11.26	5	1	0	0	0	0	0	0	0	0	0	0	0
666	2016-05-06 00:30:11.31	2016-05-06 00:30:14.03	5	1	0	0	0	0	0	0	0	0	0	0	0
672	2016-05-06 00:35:40.56	2016-05-06 00:35:40.85	5	1	0	0	0	0	0	0	0	0	0	0	0
682	2016-05-06 00:54:05.39	2016-05-06 00:54:05.53	5	1	0	0	0	0	0	0	0	0	0	0	0
682	2016-05-06 00:54:10.07	2016-05-06 00:54:10.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
682	2016-05-06 00:54:10.21	2016-05-06 00:54:10.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
682	2016-05-06 00:54:11.00	2016-05-06 00:54:11.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
689	2016-05-06 01:01:51.81	2016-05-06 01:01:51.93	5	1	0	0	0	0	0	0	0	0	0	0	0
689	2016-05-06 01:02:02.62	2016-05-06 01:02:03.40	5	1	0	0	0	0	0	0	0	0	0	0	0
692	2016-05-06 01:06:38.93	2016-05-06 01:06:39.29	5	1	0	0	0	0	0	0	0	0	0	0	0
692	2016-05-06 01:07:49.79	2016-05-06 01:07:50.07	5	1	0	0	0	0	0	0	0	0	0	0	0
692	2016-05-06 01:07:50.12	2016-05-06 01:07:50.17	5	1	0	0	0	0	0	0	0	0	0	0	0
692	2016-05-06 01:08:01.89	2016-05-06 01:08:02.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-06 01:10:06.98	2016-05-06 01:10:07.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-06 01:10:14.85	2016-05-06 01:10:14.95	5	1	0	0	0	0	0	0	0	0	0	0	0
696	2016-05-06 01:14:48.85	2016-05-06 01:14:49.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
696	2016-05-06 01:14:56.32	2016-05-06 01:14:56.93	5	1	0	0	0	0	0	0	0	0	0	0	0
704	2016-05-06 01:28:14.67	2016-05-06 01:28:16.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
704	2016-05-06 01:28:29.56	2016-05-06 01:28:29.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
704	2016-05-06 01:28:31.96	2016-05-06 01:28:32.57	5	1	0	0	0	0	0	0	0	0	0	0	0
709	2016-05-06 01:45:34.28	2016-05-06 01:45:34.54	5	1	0	0	0	0	0	0	0	0	0	0	0
709	2016-05-06 01:45:34.70	2016-05-06 01:45:35.29	5	1	0	0	0	0	0	0	0	0	0	0	0
712	2016-05-06 01:59:06.23	2016-05-06 01:59:06.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
721	2016-05-06 02:39:27.71	2016-05-06 02:39:29.01	5	1	0	0	0	0	0	0	0	0	0	0	0
724	2016-05-06 03:12:04.81	2016-05-06 03:12:05.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
724	2016-05-06 03:12:11.57	2016-05-06 03:12:11.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
724	2016-05-06 03:12:14.35	2016-05-06 03:12:14.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
724	2016-05-06 03:12:15.32	2016-05-06 03:12:15.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
724	2016-05-06 03:12:15.78	2016-05-06 03:12:15.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
724	2016-05-06 03:12:16.21	2016-05-06 03:12:16.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
726	2016-05-06 03:16:16.29	2016-05-06 03:16:16.60	5	1	0	0	0	0	0	0	0	0	0	0	0
726	2016-05-06 03:16:18.75	2016-05-06 03:16:19.53	5	1	0	0	0	0	0	0	0	0	0	0	0
727	2016-05-06 03:16:36.23	2016-05-06 03:16:36.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
727	2016-05-06 03:16:42.70	2016-05-06 03:16:42.81	5	1	0	0	0	0	0	0	0	0	0	0	0
729	2016-05-06 03:17:34.93	2016-05-06 03:17:35.59	5	1	0	0	0	0	0	0	0	0	0	0	0
733	2016-05-06 03:27:49.17	2016-05-06 03:27:49.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
734	2016-05-06 03:29:13.90	2016-05-06 03:29:14.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
734	2016-05-06 03:29:18.70	2016-05-06 03:29:19.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
