DateTime	HardwareType	Cage	Corner	Side	State
2016-05-17 23:55:38.85	1	1	3	6	0
2016-05-17 23:55:38.87	2	1	3	5	0
2016-05-17 23:55:38.89	2	1	3	6	0
2016-05-17 23:55:47.53	1	1	3	5	0
2016-05-17 23:55:47.54	1	1	3	6	0
2016-05-17 23:55:47.54	2	1	3	5	0
2016-05-17 23:55:47.57	2	1	3	6	0
2016-05-17 23:55:56.81	2	1	3	5	96
2016-05-17 23:55:57.04	1	1	3	5	0
2016-05-17 23:55:57.71	2	1	3	5	0
2016-05-17 23:55:58.42	1	1	3	5	1
2016-05-17 23:56:00.04	1	1	3	5	1
2016-05-17 23:56:01.42	1	1	3	5	0
2016-05-17 23:56:11.10	1	1	3	5	0
2016-05-17 23:56:11.12	1	1	3	6	0
2016-05-17 23:56:11.14	2	1	3	5	0
2016-05-17 23:56:11.15	2	1	3	6	0
2016-05-17 23:56:13.73	2	1	3	5	96
2016-05-17 23:56:14.10	1	1	3	5	0
2016-05-17 23:56:14.64	2	1	3	5	0
2016-05-17 23:56:15.48	1	1	3	5	1
2016-05-17 23:56:17.09	1	1	3	5	1
2016-05-17 23:56:18.50	1	1	3	5	0
2016-05-17 23:56:27.76	1	1	3	5	0
2016-05-17 23:56:27.78	1	1	3	6	0
2016-05-17 23:56:27.79	2	1	3	5	0
2016-05-17 23:56:27.81	2	1	3	6	0
2016-05-17 23:56:35.92	2	1	3	5	96
2016-05-17 23:56:36.14	1	1	3	5	0
2016-05-17 23:56:36.81	2	1	3	5	0
2016-05-17 23:56:37.03	1	1	3	5	1
2016-05-17 23:56:39.14	1	1	3	5	1
2016-05-17 23:56:40.51	1	1	3	5	0
2016-05-17 23:56:54.43	1	1	3	5	0
2016-05-17 23:56:54.45	1	1	3	6	0
2016-05-17 23:56:54.46	2	1	3	5	0
2016-05-17 23:56:54.48	2	1	3	6	0
2016-05-17 23:56:56.53	2	1	3	5	96
2016-05-17 23:56:56.78	1	1	3	5	0
2016-05-17 23:56:57.42	2	1	3	5	0
2016-05-17 23:56:58.01	1	1	3	5	1
2016-05-17 23:56:59.78	1	1	3	5	1
2016-05-17 23:57:01.15	1	1	3	5	0
2016-05-17 23:57:18.50	1	1	3	5	0
2016-05-17 23:57:18.50	1	1	3	6	0
2016-05-17 23:57:18.50	2	1	3	5	0
2016-05-17 23:57:18.50	2	1	3	6	0
2016-05-17 23:57:28.06	1	1	3	5	0
2016-05-17 23:57:28.07	1	1	3	6	0
2016-05-17 23:57:28.09	2	1	3	5	0
2016-05-17 23:57:28.10	2	1	3	6	0
2016-05-17 23:57:32.39	2	1	3	5	96
2016-05-17 23:57:32.56	1	1	3	5	0
2016-05-17 23:57:33.28	2	1	3	5	0
2016-05-17 23:57:33.71	1	1	3	5	1
2016-05-17 23:57:35.54	1	1	3	5	1
2016-05-17 23:57:36.93	1	1	3	5	0
2016-05-17 23:57:42.73	1	1	3	5	0
2016-05-17 23:57:42.75	1	1	3	6	0
2016-05-17 23:57:42.78	2	1	3	5	0
2016-05-17 23:57:42.79	2	1	3	6	0
2016-05-17 23:57:45.78	2	1	3	5	96
2016-05-17 23:57:46.01	1	1	3	5	0
2016-05-17 23:57:46.29	1	1	3	5	1
2016-05-17 23:57:46.68	2	1	3	5	0
2016-05-17 23:57:49.00	1	1	3	5	1
2016-05-17 23:57:50.39	1	1	3	5	0
2016-05-17 23:57:55.96	1	1	3	5	0
2016-05-17 23:57:55.96	1	1	3	6	0
2016-05-17 23:57:55.96	2	1	3	5	0
2016-05-17 23:57:55.96	2	1	3	6	0
2016-05-17 23:57:59.40	2	1	3	5	96
2016-05-17 23:57:59.71	1	1	3	5	0
2016-05-17 23:58:00.31	2	1	3	5	0
2016-05-17 23:58:01.00	1	1	3	5	1
2016-05-17 23:58:02.70	1	1	3	5	1
2016-05-17 23:58:04.10	1	1	3	5	0
2016-05-17 23:58:07.98	1	1	3	5	0
2016-05-17 23:58:08.00	1	1	3	6	0
2016-05-17 23:58:08.00	2	1	3	5	0
2016-05-17 23:58:08.03	2	1	3	6	0
2016-05-17 23:58:10.98	2	1	3	5	96
2016-05-17 23:58:11.34	1	1	3	5	0
2016-05-17 23:58:11.89	2	1	3	5	0
2016-05-17 23:58:12.73	1	1	3	5	1
2016-05-17 23:58:14.34	1	1	3	5	1
2016-05-17 23:58:17.82	1	1	3	5	0
2016-05-17 23:58:23.21	1	1	3	5	0
2016-05-17 23:58:23.21	1	1	3	6	0
2016-05-17 23:58:23.21	2	1	3	5	0
2016-05-17 23:58:23.21	2	1	3	6	0
2016-05-17 23:58:24.65	2	1	3	5	96
2016-05-17 23:58:25.56	2	1	3	5	0
2016-05-17 23:58:40.87	1	1	3	5	0
2016-05-17 23:58:40.89	1	1	3	6	0
2016-05-17 23:58:40.90	2	1	3	5	0
2016-05-17 23:58:40.92	2	1	3	6	0
2016-05-17 23:58:46.54	2	1	3	5	96
2016-05-17 23:58:46.76	1	1	3	5	0
2016-05-17 23:58:47.18	1	1	3	5	1
2016-05-17 23:58:47.45	2	1	3	5	0
2016-05-17 23:58:49.76	1	1	3	5	1
2016-05-17 23:58:51.12	1	1	3	5	0
2016-05-17 23:59:08.64	1	1	3	5	0
2016-05-17 23:59:08.65	1	1	3	6	0
2016-05-17 23:59:08.67	2	1	3	5	0
2016-05-17 23:59:08.68	2	1	3	6	0
2016-05-18 00:00:01.01	0	1	1		0
2016-05-18 00:00:01.03	0	1	2		0
2016-05-18 00:00:01.04	0	1	3		0
2016-05-18 00:00:01.07	0	1	4		0
2016-05-18 00:00:01.09	1	1	1	1	1
2016-05-18 00:00:01.12	2	1	1	1	0
2016-05-18 00:00:01.14	1	1	1	2	1
2016-05-18 00:00:01.17	2	1	1	2	0
2016-05-18 00:00:01.18	1	1	2	3	1
2016-05-18 00:00:01.21	2	1	2	3	0
2016-05-18 00:00:01.23	1	1	2	4	1
2016-05-18 00:00:01.25	2	1	2	4	0
2016-05-18 00:00:01.28	1	1	3	5	0
2016-05-18 00:00:01.29	2	1	3	5	0
2016-05-18 00:00:01.32	1	1	3	6	0
2016-05-18 00:00:01.34	2	1	3	6	0
2016-05-18 00:00:01.37	1	1	4	7	1
2016-05-18 00:00:01.39	2	1	4	7	0
2016-05-18 00:00:01.42	1	1	4	8	1
2016-05-18 00:00:01.45	2	1	4	8	0
2016-05-18 00:00:02.01	0	1	1		0
2016-05-18 00:00:02.03	0	1	2		0
2016-05-18 00:00:02.06	0	1	3		0
2016-05-18 00:00:02.07	0	1	4		0
2016-05-18 00:00:02.10	1	1	1	1	1
2016-05-18 00:00:02.12	2	1	1	1	0
2016-05-18 00:00:02.15	1	1	1	2	1
2016-05-18 00:00:02.17	2	1	1	2	0
2016-05-18 00:00:02.18	1	1	2	3	1
2016-05-18 00:00:02.21	2	1	2	3	0
2016-05-18 00:00:02.23	1	1	2	4	1
2016-05-18 00:00:02.26	2	1	2	4	0
2016-05-18 00:00:02.28	1	1	3	5	0
2016-05-18 00:00:02.31	2	1	3	5	0
2016-05-18 00:00:02.32	1	1	3	6	0
2016-05-18 00:00:02.34	2	1	3	6	0
2016-05-18 00:00:02.37	1	1	4	7	1
2016-05-18 00:00:02.39	2	1	4	7	0
2016-05-18 00:00:02.42	1	1	4	8	1
2016-05-18 00:00:02.43	2	1	4	8	0
2016-05-18 19:02:01.85	2	1	3	5	96
2016-05-18 19:02:02.18	1	1	3	5	0
2016-05-18 19:02:02.76	2	1	3	5	0
2016-05-18 19:02:03.59	1	1	3	5	1
2016-05-18 19:02:05.20	1	1	3	5	1
2016-05-18 19:02:06.59	1	1	3	5	0
2016-05-18 19:02:25.75	1	1	3	5	0
2016-05-18 19:02:25.76	1	1	3	6	0
2016-05-18 19:02:25.78	2	1	3	5	0
2016-05-18 19:02:25.79	2	1	3	6	0
2016-05-18 19:02:32.07	2	1	3	5	96
2016-05-18 19:02:32.45	1	1	3	5	0
2016-05-18 19:02:32.96	2	1	3	5	0
2016-05-18 19:02:33.26	1	1	3	5	1
2016-05-18 19:02:35.43	1	1	3	5	1
2016-05-18 19:02:36.82	1	1	3	5	0
2016-05-18 19:03:00.21	1	1	3	5	0
2016-05-18 19:03:00.23	1	1	3	6	0
2016-05-18 19:03:00.25	2	1	3	5	0
2016-05-18 19:03:00.26	2	1	3	6	0
2016-05-18 19:03:02.01	2	1	3	5	96
2016-05-18 19:03:02.42	1	1	3	5	0
2016-05-18 19:03:02.65	1	1	3	5	1
2016-05-18 19:03:02.89	2	1	3	5	0
2016-05-18 19:03:05.42	1	1	3	5	1
2016-05-18 19:03:06.84	1	1	3	5	0
2016-05-18 19:03:50.07	1	1	3	5	0
2016-05-18 19:03:50.09	1	1	3	6	0
2016-05-18 19:03:50.09	2	1	3	5	0
2016-05-18 19:03:50.12	2	1	3	6	0
2016-05-18 19:03:51.73	2	1	3	5	96
2016-05-18 19:03:52.21	1	1	3	5	0
2016-05-18 19:03:52.64	2	1	3	5	0
2016-05-18 19:03:53.04	1	1	3	5	1
2016-05-18 19:03:55.21	1	1	3	5	1
2016-05-18 19:03:56.57	1	1	3	5	0
2016-05-18 19:04:38.29	1	1	3	5	0
2016-05-18 19:04:38.31	1	1	3	6	0
2016-05-18 19:04:38.32	2	1	3	5	0
2016-05-18 19:04:38.34	2	1	3	6	0
2016-05-18 19:04:44.23	2	1	3	5	96
2016-05-18 19:04:44.57	1	1	3	5	0
2016-05-18 19:04:45.14	2	1	3	5	0
2016-05-18 19:04:45.53	1	1	3	5	1
2016-05-18 19:04:47.57	1	1	3	5	1
2016-05-18 19:04:48.95	1	1	3	5	0
2016-05-18 19:05:38.79	1	1	3	5	0
2016-05-18 19:05:38.82	1	1	3	6	0
2016-05-18 19:05:38.82	2	1	3	5	0
2016-05-18 19:05:38.85	2	1	3	6	0
2016-05-18 19:05:42.45	2	1	3	5	96
2016-05-18 19:05:43.35	2	1	3	5	0
2016-05-18 19:05:50.75	1	1	3	5	0
2016-05-18 19:05:50.76	1	1	3	6	0
2016-05-18 19:05:50.78	2	1	3	5	0
2016-05-18 19:05:50.79	2	1	3	6	0
2016-05-18 19:05:54.48	2	1	3	5	96
2016-05-18 19:05:54.81	1	1	3	5	0
2016-05-18 19:05:55.35	2	1	3	5	0
2016-05-18 19:05:56.20	1	1	3	5	1
2016-05-18 19:05:57.82	1	1	3	5	1
2016-05-18 19:05:59.20	1	1	3	5	0
2016-05-18 19:06:05.09	1	1	3	5	0
2016-05-18 19:06:05.10	1	1	3	6	0
2016-05-18 19:06:05.12	2	1	3	5	0
2016-05-18 19:06:05.15	2	1	3	6	0
2016-05-18 19:06:08.29	2	1	3	5	96
2016-05-18 19:06:08.81	1	1	3	5	0
2016-05-18 19:06:09.20	2	1	3	5	0
2016-05-18 19:06:09.50	1	1	3	5	1
2016-05-18 19:06:11.81	1	1	3	5	1
2016-05-18 19:06:15.29	1	1	3	5	0
2016-05-18 19:06:23.14	1	1	3	5	0
2016-05-18 19:06:23.17	1	1	3	6	0
2016-05-18 19:06:23.18	2	1	3	5	0
2016-05-18 19:06:23.20	2	1	3	6	0
2016-05-18 19:06:26.48	2	1	3	5	96
2016-05-18 19:06:26.92	1	1	3	5	0
2016-05-18 19:06:27.37	2	1	3	5	0
2016-05-18 19:06:28.29	1	1	3	5	1
2016-05-18 19:06:29.92	1	1	3	5	1
2016-05-18 19:06:33.40	1	1	3	5	0
2016-05-18 19:07:04.90	1	1	3	5	0
2016-05-18 19:07:04.92	1	1	3	6	0
2016-05-18 19:07:04.93	2	1	3	5	0
2016-05-18 19:07:04.95	2	1	3	6	0
2016-05-18 19:08:48.84	1	1	3	5	0
2016-05-18 19:08:48.85	1	1	3	6	0
2016-05-18 19:08:48.87	2	1	3	5	0
2016-05-18 19:08:48.89	2	1	3	6	0
2016-05-18 19:11:25.35	1	1	3	5	0
2016-05-18 19:11:25.37	1	1	3	6	0
2016-05-18 19:11:25.39	2	1	3	5	0
2016-05-18 19:11:25.40	2	1	3	6	0
2016-05-18 19:15:56.40	2	1	3	5	96
2016-05-18 19:15:57.21	1	1	3	5	0
2016-05-18 19:15:57.31	2	1	3	5	0
2016-05-18 19:15:58.59	1	1	3	5	1
2016-05-18 19:16:00.18	1	1	3	5	1
2016-05-18 19:16:03.70	1	1	3	5	0
2016-05-18 19:16:05.85	1	1	3	5	0
2016-05-18 19:16:05.87	1	1	3	6	0
2016-05-18 19:16:05.89	2	1	3	5	0
2016-05-18 19:16:05.90	2	1	3	6	0
2016-05-18 19:16:16.46	1	1	3	5	0
2016-05-18 19:16:16.48	1	1	3	6	0
2016-05-18 19:16:16.48	2	1	3	5	0
2016-05-18 19:16:16.50	2	1	3	6	0
2016-05-18 19:16:20.17	2	1	3	5	96
2016-05-18 19:16:20.65	1	1	3	5	0
2016-05-18 19:16:21.07	2	1	3	5	0
2016-05-18 19:16:22.04	1	1	3	5	1
2016-05-18 19:16:23.65	1	1	3	5	1
2016-05-18 19:16:27.14	1	1	3	5	0
2016-05-18 19:16:44.93	1	1	3	5	0
2016-05-18 19:16:44.95	1	1	3	6	0
2016-05-18 19:16:44.95	2	1	3	5	0
2016-05-18 19:16:44.98	2	1	3	6	0
2016-05-18 19:16:49.50	2	1	3	5	96
2016-05-18 19:16:49.85	1	1	3	5	0
2016-05-18 19:16:50.40	2	1	3	5	0
2016-05-18 19:16:51.23	1	1	3	5	1
2016-05-18 19:16:52.85	1	1	3	5	1
2016-05-18 19:16:54.23	1	1	3	5	0
2016-05-18 19:17:11.70	1	1	3	5	0
2016-05-18 19:17:11.71	1	1	3	6	0
2016-05-18 19:17:11.73	2	1	3	5	0
2016-05-18 19:17:11.75	2	1	3	6	0
2016-05-18 19:18:59.39	2	1	3	5	96
2016-05-18 19:18:59.81	1	1	3	5	0
2016-05-18 19:19:00.29	2	1	3	5	0
2016-05-18 19:19:01.20	1	1	3	5	1
2016-05-18 19:19:02.82	1	1	3	5	1
2016-05-18 19:19:04.20	1	1	3	5	0
2016-05-18 19:19:12.10	1	1	3	5	0
2016-05-18 19:19:12.12	1	1	3	6	0
2016-05-18 19:19:12.14	2	1	3	5	0
2016-05-18 19:19:12.17	2	1	3	6	0
2016-05-18 19:19:16.00	2	1	3	5	96
2016-05-18 19:19:16.31	1	1	3	5	0
2016-05-18 19:19:16.82	1	1	3	5	1
2016-05-18 19:19:16.90	2	1	3	5	0
2016-05-18 19:19:19.31	1	1	3	5	1
2016-05-18 19:19:22.79	1	1	3	5	0
2016-05-18 19:19:36.32	1	1	3	5	0
2016-05-18 19:19:36.34	1	1	3	6	0
2016-05-18 19:19:36.35	2	1	3	5	0
2016-05-18 19:19:36.37	2	1	3	6	0
2016-05-18 19:19:43.76	2	1	3	5	96
2016-05-18 19:19:44.14	1	1	3	5	0
2016-05-18 19:19:44.67	2	1	3	5	0
2016-05-18 19:19:45.56	1	1	3	5	1
2016-05-18 19:19:47.14	1	1	3	5	1
2016-05-18 19:19:50.62	1	1	3	5	0
2016-05-18 19:19:59.84	1	1	3	5	0
2016-05-18 19:19:59.85	1	1	3	6	0
2016-05-18 19:19:59.87	2	1	3	5	0
2016-05-18 19:19:59.89	2	1	3	6	0
2016-05-18 19:20:08.98	2	1	3	5	96
2016-05-18 19:20:09.34	1	1	3	5	0
2016-05-18 19:20:09.87	2	1	3	5	0
2016-05-18 19:20:10.71	1	1	3	5	1
2016-05-18 19:20:12.32	1	1	3	5	1
2016-05-18 19:20:15.82	1	1	3	5	0
2016-05-18 19:20:27.53	1	1	3	5	0
2016-05-18 19:20:27.54	1	1	3	6	0
2016-05-18 19:20:27.54	2	1	3	5	0
2016-05-18 19:20:27.57	2	1	3	6	0
2016-05-18 19:20:32.85	2	1	3	5	96
2016-05-18 19:20:33.15	1	1	3	5	0
2016-05-18 19:20:33.73	2	1	3	5	0
2016-05-18 19:20:34.50	1	1	3	5	1
2016-05-18 19:20:36.15	1	1	3	5	1
2016-05-18 19:20:37.53	1	1	3	5	0
2016-05-18 19:20:46.01	1	1	3	5	0
2016-05-18 19:20:46.03	1	1	3	6	0
2016-05-18 19:20:46.04	2	1	3	5	0
2016-05-18 19:20:46.06	2	1	3	6	0
2016-05-18 19:20:49.78	2	1	3	5	96
2016-05-18 19:20:50.12	1	1	3	5	0
2016-05-18 19:20:50.68	2	1	3	5	0
2016-05-18 19:20:51.29	1	1	3	5	1
2016-05-18 19:20:53.10	1	1	3	5	1
2016-05-18 19:20:54.50	1	1	3	5	0
2016-05-18 19:21:06.48	1	1	3	5	0
2016-05-18 19:21:06.50	1	1	3	6	0
2016-05-18 19:21:06.51	2	1	3	5	0
2016-05-18 19:21:06.53	2	1	3	6	0
2016-05-18 19:21:15.26	2	1	3	5	96
2016-05-18 19:21:15.43	1	1	3	5	0
2016-05-18 19:21:16.15	2	1	3	5	0
2016-05-18 19:21:16.48	1	1	3	5	1
2016-05-18 19:21:18.43	1	1	3	5	1
2016-05-18 19:21:19.81	1	1	3	5	0
2016-05-18 19:21:29.84	1	1	3	5	0
2016-05-18 19:21:29.85	1	1	3	6	0
2016-05-18 19:21:29.87	2	1	3	5	0
2016-05-18 19:21:29.89	2	1	3	6	0
2016-05-18 19:21:34.25	2	1	3	5	96
2016-05-18 19:21:34.56	1	1	3	5	0
2016-05-18 19:21:35.15	2	1	3	5	0
2016-05-18 19:21:35.37	1	1	3	5	1
2016-05-18 19:21:37.54	1	1	3	5	1
2016-05-18 19:21:41.06	1	1	3	5	0
2016-05-18 19:21:57.09	1	1	3	5	0
2016-05-18 19:21:57.10	1	1	3	6	0
2016-05-18 19:21:57.12	2	1	3	5	0
2016-05-18 19:21:57.14	2	1	3	6	0
2016-05-18 19:22:01.60	2	1	3	5	96
2016-05-18 19:22:02.12	1	1	3	5	0
2016-05-18 19:22:02.50	2	1	3	5	0
2016-05-18 19:22:02.68	1	1	3	5	1
2016-05-18 19:22:05.12	1	1	3	5	1
2016-05-18 19:22:08.60	1	1	3	5	0
2016-05-18 19:22:26.48	1	1	3	5	0
2016-05-18 19:22:26.50	1	1	3	6	0
2016-05-18 19:22:26.53	2	1	3	5	0
2016-05-18 19:22:26.54	2	1	3	6	0
2016-05-18 19:22:35.78	2	1	3	5	96
2016-05-18 19:22:36.09	1	1	3	5	0
2016-05-18 19:22:36.67	2	1	3	5	0
2016-05-18 19:22:37.48	1	1	3	5	1
2016-05-18 19:22:39.09	1	1	3	5	1
2016-05-18 19:22:40.46	1	1	3	5	0
2016-05-18 19:22:48.70	1	1	3	5	0
2016-05-18 19:22:48.71	1	1	3	6	0
2016-05-18 19:22:48.71	2	1	3	5	0
2016-05-18 19:22:48.75	2	1	3	6	0
2016-05-18 19:22:51.65	2	1	3	5	96
2016-05-18 19:22:51.95	1	1	3	5	0
2016-05-18 19:22:52.56	2	1	3	5	0
2016-05-18 19:22:53.07	1	1	3	5	1
2016-05-18 19:22:54.95	1	1	3	5	1
2016-05-18 19:22:58.43	1	1	3	5	0
2016-05-18 19:23:09.89	1	1	3	5	0
2016-05-18 19:23:09.90	1	1	3	6	0
2016-05-18 19:23:09.92	2	1	3	5	0
2016-05-18 19:23:09.93	2	1	3	6	0
2016-05-18 19:23:18.96	1	1	3	5	0
2016-05-18 19:23:18.96	1	1	3	6	0
2016-05-18 19:23:18.96	2	1	3	5	0
2016-05-18 19:23:18.96	2	1	3	6	0
2016-05-18 19:23:29.62	1	1	3	5	0
2016-05-18 19:23:29.65	1	1	3	6	0
2016-05-18 19:23:29.67	2	1	3	5	0
2016-05-18 19:23:29.68	2	1	3	6	0
2016-05-18 19:23:31.54	2	1	3	5	96
2016-05-18 19:23:31.93	1	1	3	5	0
2016-05-18 19:23:32.45	2	1	3	5	0
2016-05-18 19:23:32.95	1	1	3	5	1
2016-05-18 19:23:34.92	1	1	3	5	1
2016-05-18 19:23:38.43	1	1	3	5	0
2016-05-18 19:23:43.06	1	1	3	5	0
2016-05-18 19:23:43.06	1	1	3	6	0
2016-05-18 19:23:43.06	2	1	3	5	0
2016-05-18 19:23:43.06	2	1	3	6	0
2016-05-18 19:23:44.48	2	1	3	5	96
2016-05-18 19:23:44.51	1	1	3	5	0
2016-05-18 19:23:45.39	2	1	3	5	0
2016-05-18 19:23:45.56	1	1	3	5	1
2016-05-18 19:23:47.51	1	1	3	5	1
2016-05-18 19:23:51.00	1	1	3	5	0
2016-05-18 19:23:54.18	1	1	3	5	0
2016-05-18 19:23:54.18	1	1	3	6	0
2016-05-18 19:23:54.18	2	1	3	5	0
2016-05-18 19:23:54.18	2	1	3	6	0
2016-05-18 19:23:56.62	2	1	3	5	96
2016-05-18 19:23:56.90	1	1	3	5	0
2016-05-18 19:23:57.53	2	1	3	5	0
2016-05-18 19:23:58.15	1	1	3	5	1
2016-05-18 19:23:59.90	1	1	3	5	1
2016-05-18 19:24:03.40	1	1	3	5	0
2016-05-18 19:24:19.40	1	1	3	5	0
2016-05-18 19:24:19.40	1	1	3	6	0
2016-05-18 19:24:19.40	2	1	3	5	0
2016-05-18 19:24:19.40	2	1	3	6	0
2016-05-18 19:24:21.85	2	1	3	5	96
2016-05-18 19:24:22.12	1	1	3	5	0
2016-05-18 19:24:22.75	2	1	3	5	0
2016-05-18 19:24:23.34	1	1	3	5	1
2016-05-18 19:24:25.12	1	1	3	5	1
2016-05-18 19:24:28.62	1	1	3	5	0
2016-05-18 19:24:33.06	1	1	3	5	0
2016-05-18 19:24:33.06	1	1	3	6	0
2016-05-18 19:24:33.06	2	1	3	5	0
2016-05-18 19:24:33.06	2	1	3	6	0
2016-05-18 19:24:34.48	2	1	3	5	96
2016-05-18 19:24:34.87	1	1	3	5	0
2016-05-18 19:24:35.39	2	1	3	5	0
2016-05-18 19:24:35.93	1	1	3	5	1
2016-05-18 19:24:37.87	1	1	3	5	1
2016-05-18 19:24:39.26	1	1	3	5	0
2016-05-18 19:24:48.96	1	1	3	5	0
2016-05-18 19:24:48.96	1	1	3	6	0
2016-05-18 19:24:48.98	2	1	3	5	0
2016-05-18 19:24:48.98	2	1	3	6	0
2016-05-18 19:24:51.39	2	1	3	5	96
2016-05-18 19:24:51.65	1	1	3	5	0
2016-05-18 19:24:52.28	2	1	3	5	0
2016-05-18 19:24:52.73	1	1	3	5	1
2016-05-18 19:24:54.64	1	1	3	5	1
2016-05-18 19:24:56.01	1	1	3	5	0
2016-05-18 19:25:03.71	1	1	3	5	0
2016-05-18 19:25:03.71	1	1	3	6	0
2016-05-18 19:25:03.71	2	1	3	5	0
2016-05-18 19:25:03.71	2	1	3	6	0
2016-05-18 19:25:07.17	2	1	3	5	96
2016-05-18 19:25:07.54	1	1	3	5	0
2016-05-18 19:25:08.06	2	1	3	5	0
2016-05-18 19:25:08.92	1	1	3	5	1
2016-05-18 19:25:10.53	1	1	3	5	1
2016-05-18 19:25:14.03	1	1	3	5	0
2016-05-18 19:25:37.96	1	1	3	5	0
2016-05-18 19:25:37.98	1	1	3	6	0
2016-05-18 19:25:37.98	2	1	3	5	0
2016-05-18 19:25:38.01	2	1	3	6	0
2016-05-18 19:25:40.71	2	1	3	5	96
2016-05-18 19:25:41.26	1	1	3	5	0
2016-05-18 19:25:41.64	2	1	3	5	0
2016-05-18 19:25:42.65	1	1	3	5	1
2016-05-18 19:25:44.26	1	1	3	5	1
2016-05-18 19:25:45.65	1	1	3	5	0
2016-05-18 19:25:58.35	1	1	3	5	0
2016-05-18 19:25:58.39	1	1	3	6	0
2016-05-18 19:25:58.40	2	1	3	5	0
2016-05-18 19:25:58.40	2	1	3	6	0
2016-05-18 19:26:04.57	2	1	3	5	96
2016-05-18 19:26:04.98	1	1	3	5	0
2016-05-18 19:26:05.12	1	1	3	5	0
2016-05-18 19:26:05.48	2	1	3	5	0
2016-05-18 19:26:06.21	1	1	3	5	1
2016-05-18 19:26:08.12	1	1	3	5	1
2016-05-18 19:26:11.64	1	1	3	5	0
2016-05-18 19:26:22.93	1	1	3	5	0
2016-05-18 19:26:22.95	1	1	3	6	0
2016-05-18 19:26:22.95	2	1	3	5	0
2016-05-18 19:26:22.98	2	1	3	6	0
2016-05-18 19:26:27.85	2	1	3	5	96
2016-05-18 19:26:28.48	1	1	3	5	0
2016-05-18 19:26:28.76	2	1	3	5	0
2016-05-18 19:26:29.31	1	1	3	5	1
2016-05-18 19:26:31.48	1	1	3	5	1
2016-05-18 19:26:32.85	1	1	3	5	0
2016-05-18 19:26:47.07	1	1	3	5	0
2016-05-18 19:26:47.09	1	1	3	6	0
2016-05-18 19:26:47.09	2	1	3	5	0
2016-05-18 19:26:47.12	2	1	3	6	0
2016-05-18 19:26:49.85	2	1	3	5	96
2016-05-18 19:26:50.60	1	1	3	5	0
2016-05-18 19:26:50.76	2	1	3	5	0
2016-05-18 19:26:52.00	1	1	3	5	1
2016-05-18 19:26:53.60	1	1	3	5	1
2016-05-18 19:26:54.96	1	1	3	5	0
2016-05-18 19:27:05.62	1	1	3	5	0
2016-05-18 19:27:05.64	1	1	3	6	0
2016-05-18 19:27:05.65	2	1	3	5	0
2016-05-18 19:27:05.67	2	1	3	6	0
2016-05-18 19:27:47.65	2	1	3	5	96
2016-05-18 19:27:47.96	1	1	3	5	0
2016-05-18 19:27:48.54	2	1	3	5	0
2016-05-18 19:27:49.12	1	1	3	5	1
2016-05-18 19:27:50.96	1	1	3	5	1
2016-05-18 19:27:54.45	1	1	3	5	0
2016-05-18 19:27:58.45	1	1	3	5	0
2016-05-18 19:27:58.45	1	1	3	6	0
2016-05-18 19:27:58.45	2	1	3	5	0
2016-05-18 19:27:58.45	2	1	3	6	0
2016-05-18 19:27:59.85	2	1	3	5	96
2016-05-18 19:28:00.29	1	1	3	5	0
2016-05-18 19:28:00.76	2	1	3	5	0
2016-05-18 19:28:01.67	1	1	3	5	1
2016-05-18 19:28:03.29	1	1	3	5	1
2016-05-18 19:28:06.78	1	1	3	5	0
2016-05-18 19:28:22.39	1	1	3	5	0
2016-05-18 19:28:22.40	1	1	3	6	0
2016-05-18 19:28:22.42	2	1	3	5	0
2016-05-18 19:28:22.43	2	1	3	6	0
2016-05-18 19:28:25.78	2	1	3	5	96
2016-05-18 19:28:26.06	1	1	3	5	0
2016-05-18 19:28:26.68	2	1	3	5	0
2016-05-18 19:28:26.89	1	1	3	5	1
2016-05-18 19:28:29.06	1	1	3	5	1
2016-05-18 19:28:30.43	1	1	3	5	0
2016-05-18 19:28:47.07	1	1	3	5	0
2016-05-18 19:28:47.09	1	1	3	6	0
2016-05-18 19:28:47.09	2	1	3	5	0
2016-05-18 19:28:47.12	2	1	3	6	0
2016-05-18 19:28:50.90	2	1	3	5	96
2016-05-18 19:28:51.17	1	1	3	5	0
2016-05-18 19:28:51.81	2	1	3	5	0
2016-05-18 19:28:52.07	1	1	3	5	1
2016-05-18 19:28:54.17	1	1	3	5	1
2016-05-18 19:28:55.54	1	1	3	5	0
2016-05-18 19:29:38.48	1	1	3	5	0
2016-05-18 19:29:38.50	1	1	3	6	0
2016-05-18 19:29:38.50	2	1	3	5	0
2016-05-18 19:29:38.53	2	1	3	6	0
2016-05-18 19:29:41.82	2	1	3	5	96
2016-05-18 19:29:42.23	1	1	3	5	0
2016-05-18 19:29:42.46	1	1	3	5	1
2016-05-18 19:29:42.71	2	1	3	5	0
2016-05-18 19:29:45.23	1	1	3	5	1
2016-05-18 19:29:46.65	1	1	3	5	0
2016-05-18 19:30:10.01	1	1	3	5	0
2016-05-18 19:30:10.03	1	1	3	6	0
2016-05-18 19:30:10.03	2	1	3	5	0
2016-05-18 19:30:10.06	2	1	3	6	0
2016-05-18 19:30:51.98	2	1	3	5	96
2016-05-18 19:30:52.46	1	1	3	5	0
2016-05-18 19:30:52.89	2	1	3	5	0
2016-05-18 19:30:53.85	1	1	3	5	1
2016-05-18 19:30:55.46	1	1	3	5	1
