VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
375	2016-04-30 20:00:23.26	2016-04-30 20:00:23.37	5	1	0	1	0	0	0	0	0	0	0	0	0
375	2016-04-30 20:00:23.42	2016-04-30 20:00:23.51	5	1	0	1	0	0	0	0	0	0	0	0	0
376	2016-04-30 20:00:27.28	2016-04-30 20:00:35.79	5	1	0	1	0	18	0.781	1.96875	0	0	0	0	0
377	2016-04-30 20:00:40.84	2016-04-30 20:00:44.64	5	1	0	1	0	17	0.825	1.953125	0	0	0	0	0
378	2016-04-30 20:00:51.26	2016-04-30 20:00:54.06	5	1	0	1	0	1	0.309	0.390625	0	0	0	0	0
378	2016-04-30 20:00:54.43	2016-04-30 20:00:56.62	5	1	0	1	0	0	0	0	0	0	0	0	0
379	2016-04-30 20:01:00.29	2016-04-30 20:01:04.57	5	1	0	1	0	18	1.153	2.21875	0	0	0	0	0
379	2016-04-30 20:01:06.28	2016-04-30 20:01:08.00	5	1	0	1	0	0	0	0	0	0	0	0	0
380	2016-04-30 20:01:11.14	2016-04-30 20:01:16.45	5	1	0	1	0	16	0.939	2.171875	0	0	0	0	0
380	2016-04-30 20:01:17.70	2016-04-30 20:01:18.06	6	-1	1	1	0	0	0	0	0	0	0	0	0
380	2016-04-30 20:01:18.35	2016-04-30 20:01:18.37	6	-1	1	1	0	0	0	0	0	0	0	0	0
380	2016-04-30 20:01:18.39	2016-04-30 20:01:18.43	5	1	0	1	0	0	0	0	0	0	0	0	0
380	2016-04-30 20:01:18.54	2016-04-30 20:01:18.59	5	1	0	1	0	0	0	0	0	0	0	0	0
380	2016-04-30 20:01:20.62	2016-04-30 20:01:20.67	5	1	0	1	0	0	0	0	0	0	0	0	0
381	2016-04-30 20:01:23.12	2016-04-30 20:01:29.95	5	1	0	1	0	13	1.171	2.09375	0	0	0	0	0
382	2016-04-30 20:01:34.01	2016-04-30 20:01:34.75	5	1	0	1	0	0	0	0	0	0	0	0	0
382	2016-04-30 20:01:34.81	2016-04-30 20:01:34.89	5	1	0	1	0	0	0	0	0	0	0	0	0
382	2016-04-30 20:01:35.01	2016-04-30 20:01:35.17	5	1	0	1	0	0	0	0	0	0	0	0	0
382	2016-04-30 20:01:35.28	2016-04-30 20:01:35.78	5	1	0	1	0	0	0	0	0	0	0	0	0
382	2016-04-30 20:01:39.46	2016-04-30 20:01:39.57	5	1	0	1	0	0	0	0	0	0	0	0	0
383	2016-04-30 20:01:44.35	2016-04-30 20:01:52.57	5	1	0	1	0	27	3.107	4.875	0	0	0	0	0
384	2016-04-30 20:01:56.39	2016-04-30 20:01:59.21	5	1	0	1	0	2	0.758	0.9375	0	0	0	0	0
385	2016-04-30 20:02:05.92	2016-04-30 20:02:10.89	5	1	0	1	0	7	0.69	1.109375	0	0	0	0	0
386	2016-04-30 20:02:16.14	2016-04-30 20:02:18.50	5	1	0	1	0	0	0	0	0	0	0	0	0
387	2016-04-30 20:02:24.28	2016-04-30 20:02:29.90	5	1	0	1	0	17	2.337	3.515625	0	0	0	0	0
388	2016-04-30 20:02:38.60	2016-04-30 20:03:15.29	5	1	0	1	0	21	0.958	2.140625	0	0	0	0	0
389	2016-04-30 20:03:19.79	2016-04-30 20:03:26.37	5	1	0	1	0	12	0.681	1.5	0	0	0	0	0
389	2016-04-30 20:03:28.64	2016-04-30 20:03:29.21	6	-1	1	1	0	0	0	0	0	0	0	0	0
389	2016-04-30 20:03:29.09	2016-04-30 20:03:29.45	5	1	0	1	0	0	0	0	0	0	0	0	0
389	2016-04-30 20:03:29.57	2016-04-30 20:03:29.75	5	1	0	1	0	0	0	0	0	0	0	0	0
390	2016-04-30 20:03:35.26	2016-04-30 20:03:41.37	5	1	0	1	0	28	1.892	3.640625	0	0	0	0	0
390	2016-04-30 20:03:41.39	2016-04-30 20:04:06.28	5	1	0	1	0	2	0.155	0.28125	0	0	0	0	0
391	2016-04-30 20:04:11.14	2016-04-30 20:04:21.89	5	1	0	1	0	14	0.415	1.46875	0	0	0	0	0
391	2016-04-30 20:04:23.20	2016-04-30 20:04:23.85	6	-1	1	1	0	0	0	0	0	0	0	0	0
391	2016-04-30 20:04:24.35	2016-04-30 20:04:24.40	5	1	0	1	0	0	0	0	0	0	0	0	0
391	2016-04-30 20:04:24.53	2016-04-30 20:04:24.60	5	1	0	1	0	0	0	0	0	0	0	0	0
391	2016-04-30 20:04:24.65	2016-04-30 20:04:26.31	5	1	0	1	0	0	0	0	0	0	0	0	0
392	2016-04-30 20:04:29.12	2016-04-30 20:04:37.96	5	1	0	1	0	18	1.11	2.078125	0	0	0	0	0
392	2016-04-30 20:04:38.12	2016-04-30 20:04:39.29	5	1	0	1	0	0	0	0	0	0	0	0	0
393	2016-04-30 20:04:42.21	2016-04-30 20:04:50.70	5	1	0	1	0	7	0.442	0.859375	0	0	0	0	0
393	2016-04-30 20:04:53.25	2016-04-30 20:04:54.17	5	1	0	1	0	0	0	0	0	0	0	0	0
393	2016-04-30 20:04:55.48	2016-04-30 20:04:55.64	5	1	0	1	0	0	0	0	0	0	0	0	0
393	2016-04-30 20:04:55.71	2016-04-30 20:04:55.87	5	1	0	1	0	0	0	0	0	0	0	0	0
393	2016-04-30 20:04:55.90	2016-04-30 20:04:56.51	6	-1	1	1	0	0	0	0	0	0	0	0	0
394	2016-04-30 20:05:00.53	2016-04-30 20:05:06.70	5	1	0	1	0	14	1.073	2.09375	0	0	0	0	0
395	2016-04-30 20:05:11.87	2016-04-30 20:05:20.10	5	1	0	1	0	12	1.306	2.140625	0	0	0	0	0
397	2016-04-30 20:05:25.14	2016-04-30 20:05:25.51	5	1	0	1	0	0	0	0	0	0	0	0	0
398	2016-04-30 20:05:27.00	2016-04-30 20:05:27.48	5	1	0	1	0	0	0	0	0	0	0	0	0
398	2016-04-30 20:05:27.53	2016-04-30 20:05:27.57	5	1	0	1	0	0	0	0	0	0	0	0	0
398	2016-04-30 20:05:28.81	2016-04-30 20:05:30.10	5	1	0	1	0	0	0	0	0	0	0	0	0
399	2016-04-30 20:05:34.68	2016-04-30 20:05:41.28	5	1	0	1	0	11	0.491	1.171875	0	0	0	0	0
400	2016-04-30 20:05:45.17	2016-04-30 20:05:54.98	5	1	0	1	0	23	1.63	2.984375	0	0	0	0	0
401	2016-04-30 20:05:58.78	2016-04-30 20:06:06.81	5	1	0	1	0	14	0.808	1.75	0	0	0	0	0
401	2016-04-30 20:06:15.23	2016-04-30 20:06:15.25	5	1	0	1	0	0	0	0	0	0	0	0	0
401	2016-04-30 20:06:15.26	2016-04-30 20:06:15.28	5	1	0	1	0	0	0	0	0	0	0	0	0
402	2016-04-30 20:06:17.51	2016-04-30 20:06:35.39	5	1	0	1	0	17	0.938	1.953125	0	0	0	0	0
403	2016-04-30 20:06:39.01	2016-04-30 20:06:44.95	5	1	0	1	0	10	0.245	0.921875	0	0	0	0	0
404	2016-04-30 20:06:49.03	2016-04-30 20:06:55.01	5	1	0	1	0	21	1.137	2.296875	0	0	0	0	0
405	2016-04-30 20:06:59.00	2016-04-30 20:07:05.57	5	1	0	1	0	30	1.301	3.375	0	0	0	0	0
406	2016-04-30 20:07:10.42	2016-04-30 20:07:18.14	5	1	0	1	0	20	1.19	2.390625	0	0	0	0	0
407	2016-04-30 20:07:21.14	2016-04-30 20:07:28.20	5	1	0	1	0	14	0.375	1.375	0	0	0	0	0
408	2016-04-30 20:07:31.14	2016-04-30 20:07:39.31	5	1	0	1	0	15	1.626	2.625	0	0	0	0	0
409	2016-04-30 20:07:42.67	2016-04-30 20:07:43.35	5	1	0	1	0	0	0	0	0	0	0	0	0
409	2016-04-30 20:07:44.06	2016-04-30 20:07:45.42	5	1	0	1	0	0	0	0	0	0	0	0	0
410	2016-04-30 20:07:53.37	2016-04-30 20:07:53.78	5	1	0	1	0	0	0	0	0	0	0	0	0
410	2016-04-30 20:07:53.26	2016-04-30 20:07:53.93	6	-1	1	1	0	0	0	0	0	0	0	0	0
410	2016-04-30 20:07:53.95	2016-04-30 20:07:54.64	5	1	0	1	0	0	0	0	0	0	0	0	0
411	2016-04-30 20:07:55.45	2016-04-30 20:07:56.21	6	-1	1	1	0	0	0	0	0	0	0	0	0
412	2016-04-30 20:07:58.95	2016-04-30 20:07:59.53	5	1	0	1	0	0	0	0	0	0	0	0	0
412	2016-04-30 20:08:00.62	2016-04-30 20:08:01.18	5	1	0	1	0	0	0	0	0	0	0	0	0
412	2016-04-30 20:08:03.93	2016-04-30 20:08:04.21	5	1	0	1	0	0	0	0	0	0	0	0	0
413	2016-04-30 20:08:08.04	2016-04-30 20:08:12.54	5	1	0	1	0	18	1.398	2.46875	0	0	0	0	0
413	2016-04-30 20:08:12.59	2016-04-30 20:08:13.01	5	1	0	1	0	0	0	0	0	0	0	0	0
414	2016-04-30 20:08:17.75	2016-04-30 20:08:18.25	5	1	0	1	0	0	0	0	0	0	0	0	0
414	2016-04-30 20:08:19.53	2016-04-30 20:08:20.21	5	1	0	1	0	0	0	0	0	0	0	0	0
415	2016-04-30 20:08:21.96	2016-04-30 20:08:22.35	6	-1	1	1	0	0	0	0	0	0	0	0	0
416	2016-04-30 20:08:22.64	2016-04-30 20:08:22.70	5	1	0	1	0	0	0	0	0	0	0	0	0
416	2016-04-30 20:08:22.73	2016-04-30 20:08:22.81	5	1	0	1	0	0	0	0	0	0	0	0	0
416	2016-04-30 20:08:22.98	2016-04-30 20:08:23.07	5	1	0	1	0	0	0	0	0	0	0	0	0
416	2016-04-30 20:08:23.10	2016-04-30 20:08:23.15	5	1	0	1	0	0	0	0	0	0	0	0	0
417	2016-04-30 20:08:26.51	2016-04-30 20:08:32.93	5	1	0	1	0	27	1.626	3.421875	0	0	0	0	0
418	2016-04-30 20:08:36.21	2016-04-30 20:08:42.26	5	1	0	1	0	16	0.595	1.6875	0	0	0	0	0
419	2016-04-30 20:08:45.62	2016-04-30 20:08:50.71	5	1	0	1	0	15	0.869	1.796875	0	0	0	0	0
420	2016-04-30 20:08:54.64	2016-04-30 20:08:59.84	5	1	0	1	0	13	0.945	1.796875	0	0	0	0	0
421	2016-04-30 20:09:02.76	2016-04-30 20:09:03.18	5	1	0	1	0	0	0	0	0	0	0	0	0
421	2016-04-30 20:09:06.82	2016-04-30 20:09:07.56	5	1	0	1	0	0	0	0	0	0	0	0	0
421	2016-04-30 20:09:08.82	2016-04-30 20:09:08.85	6	-1	1	1	0	0	0	0	0	0	0	0	0
421	2016-04-30 20:09:08.89	2016-04-30 20:09:09.26	6	-1	1	1	0	0	0	0	0	0	0	0	0
421	2016-04-30 20:09:09.56	2016-04-30 20:09:09.57	6	-1	1	1	0	0	0	0	0	0	0	0	0
421	2016-04-30 20:09:09.45	2016-04-30 20:09:09.68	5	1	0	1	0	0	0	0	0	0	0	0	0
421	2016-04-30 20:09:09.71	2016-04-30 20:09:09.84	5	1	0	1	0	0	0	0	0	0	0	0	0
422	2016-04-30 20:09:13.75	2016-04-30 20:09:18.82	5	1	0	1	0	16	1.571	2.40625	0	0	0	0	0
422	2016-04-30 20:09:25.81	2016-04-30 20:09:26.42	5	1	0	1	0	0	0	0	0	0	0	0	0
423	2016-04-30 20:09:34.31	2016-04-30 20:09:45.70	5	1	0	1	0	23	1.017	2.390625	0	0	0	0	0
423	2016-04-30 20:09:47.12	2016-04-30 20:09:47.62	6	-1	1	1	0	0	0	0	0	0	0	0	0
423	2016-04-30 20:10:07.01	2016-04-30 20:10:07.95	5	1	0	1	0	0	0	0	0	0	0	0	0
424	2016-04-30 20:10:10.35	2016-04-30 20:10:11.10	5	1	0	1	0	0	0	0	0	0	0	0	0
424	2016-04-30 20:10:12.53	2016-04-30 20:10:13.17	5	1	0	1	0	0	0	0	0	0	0	0	0
424	2016-04-30 20:10:13.21	2016-04-30 20:10:13.92	6	-1	1	1	0	0	0	0	0	0	0	0	0
424	2016-04-30 20:10:15.96	2016-04-30 20:10:15.98	5	1	0	1	0	0	0	0	0	0	0	0	0
424	2016-04-30 20:10:17.59	2016-04-30 20:10:18.71	5	1	0	1	0	0	0	0	0	0	0	0	0
425	2016-04-30 20:10:22.78	2016-04-30 20:10:27.09	5	1	0	1	0	13	1.866	2.671875	0	0	0	0	0
426	2016-04-30 20:10:31.56	2016-04-30 20:10:35.64	5	1	0	1	0	1	0.393	0.5	0	0	0	0	0
426	2016-04-30 20:10:36.39	2016-04-30 20:10:38.56	5	1	0	1	0	0	0	0	0	0	0	0	0
427	2016-04-30 20:10:40.73	2016-04-30 20:10:41.84	5	1	0	1	0	0	0	0	0	0	0	0	0
428	2016-04-30 20:10:46.45	2016-04-30 20:10:50.82	5	1	0	1	0	9	0.759	1.3125	0	0	0	0	0
429	2016-04-30 20:10:53.81	2016-04-30 20:10:54.81	5	1	0	1	0	0	0	0	0	0	0	0	0
429	2016-04-30 20:10:55.06	2016-04-30 20:10:57.50	5	1	0	1	0	0	0	0	0	0	0	0	0
430	2016-04-30 20:11:03.40	2016-04-30 20:11:08.96	5	1	0	1	0	2	0.086	0.203125	0	0	0	0	0
431	2016-04-30 20:11:13.09	2016-04-30 20:11:22.26	5	1	0	1	0	0	0	0	0	0	0	0	0
432	2016-04-30 20:11:27.50	2016-04-30 20:11:31.48	5	1	0	1	0	21	1.664	3.0625	0	0	0	0	0
433	2016-04-30 20:11:34.84	2016-04-30 20:11:35.39	5	1	0	1	0	0	0	0	0	0	0	0	0
433	2016-04-30 20:11:43.62	2016-04-30 20:11:44.53	6	-1	1	1	0	0	0	0	0	0	0	0	0
433	2016-04-30 20:11:44.06	2016-04-30 20:11:45.10	5	1	0	1	0	0	0	0	0	0	0	0	0
433	2016-04-30 20:11:45.12	2016-04-30 20:11:45.17	5	1	0	1	0	0	0	0	0	0	0	0	0
434	2016-04-30 20:11:53.60	2016-04-30 20:11:59.34	5	1	0	1	0	11	1.058	1.859375	0	0	0	0	0
435	2016-04-30 20:12:06.14	2016-04-30 20:12:12.25	5	1	0	1	0	4	0.368	0.6875	0	0	0	0	0
436	2016-04-30 20:12:17.42	2016-04-30 20:12:17.95	5	1	0	1	0	0	0	0	0	0	0	0	0
436	2016-04-30 20:12:18.29	2016-04-30 20:12:18.79	5	1	0	1	0	0	0	0	0	0	0	0	0
437	2016-04-30 20:12:24.31	2016-04-30 20:12:28.84	5	1	0	1	0	20	0.978	2.234375	0	0	0	0	0
438	2016-04-30 20:12:32.07	2016-04-30 20:12:38.57	5	1	0	1	0	20	1.231	2.46875	0	0	0	0	0
438	2016-04-30 20:12:41.98	2016-04-30 20:12:42.78	6	-1	1	1	0	0	0	0	0	0	0	0	0
438	2016-04-30 20:12:42.70	2016-04-30 20:12:42.98	5	1	0	1	0	0	0	0	0	0	0	0	0
438	2016-04-30 20:12:43.60	2016-04-30 20:12:43.62	5	1	0	1	0	0	0	0	0	0	0	0	0
438	2016-04-30 20:12:43.68	2016-04-30 20:12:43.73	5	1	0	1	0	0	0	0	0	0	0	0	0
438	2016-04-30 20:12:44.31	2016-04-30 20:12:44.42	6	-1	1	1	0	0	0	0	0	0	0	0	0
438	2016-04-30 20:12:44.65	2016-04-30 20:12:44.70	5	1	0	1	0	0	0	0	0	0	0	0	0
439	2016-04-30 20:12:52.70	2016-04-30 20:12:54.18	5	1	0	1	0	0	0	0	0	0	0	0	0
439	2016-04-30 20:13:00.25	2016-04-30 20:13:03.25	5	1	0	1	0	0	0	0	0	0	0	0	0
439	2016-04-30 20:13:03.93	2016-04-30 20:13:05.76	5	1	0	1	0	0	0	0	0	0	0	0	0
439	2016-04-30 20:13:07.59	2016-04-30 20:13:08.07	5	1	0	1	0	0	0	0	0	0	0	0	0
439	2016-04-30 20:13:10.48	2016-04-30 20:13:10.92	6	-1	1	1	0	0	0	0	0	0	0	0	0
439	2016-04-30 20:13:10.84	2016-04-30 20:13:15.93	5	1	0	1	0	0	0	0	0	0	0	0	0
439	2016-04-30 20:13:17.59	2016-04-30 20:13:19.06	5	1	0	1	0	0	0	0	0	0	0	0	0
440	2016-04-30 20:13:24.70	2016-04-30 20:13:28.68	5	1	0	1	0	17	1.343	2.453125	0	0	0	0	0
441	2016-04-30 20:13:31.62	2016-04-30 20:13:34.57	5	1	0	1	0	1	0.043	0.109375	0	0	0	0	0
442	2016-04-30 20:13:38.56	2016-04-30 20:13:42.53	5	1	0	1	0	16	1.48	2.53125	0	0	0	0	0
443	2016-04-30 20:13:45.87	2016-04-30 20:13:49.00	5	1	0	1	0	0	0	0	0	0	0	0	0
444	2016-04-30 20:13:52.45	2016-04-30 20:13:56.68	5	1	0	1	0	15	0.987	2.015625	0	0	0	0	0
445	2016-04-30 20:14:00.95	2016-04-30 20:14:03.00	5	1	0	1	0	1	0.183	0.265625	0	0	0	0	0
445	2016-04-30 20:14:07.20	2016-04-30 20:14:08.28	5	1	0	1	0	0	0	0	0	0	0	0	0
445	2016-04-30 20:14:15.43	2016-04-30 20:14:16.18	5	1	0	1	0	0	0	0	0	0	0	0	0
445	2016-04-30 20:14:16.23	2016-04-30 20:14:16.57	5	1	0	1	0	0	0	0	0	0	0	0	0
445	2016-04-30 20:14:16.79	2016-04-30 20:14:17.81	5	1	0	1	0	0	0	0	0	0	0	0	0
445	2016-04-30 20:14:26.98	2016-04-30 20:14:27.43	5	1	0	1	0	0	0	0	0	0	0	0	0
446	2016-04-30 20:14:34.14	2016-04-30 20:14:35.51	5	1	0	1	0	0	0	0	0	0	0	0	0
447	2016-04-30 20:14:40.76	2016-04-30 20:14:47.00	5	1	0	1	0	26	2.27	3.8125	0	0	0	0	0
448	2016-04-30 20:14:52.53	2016-04-30 20:14:59.03	5	1	0	1	0	12	2.034	2.859375	0	0	0	0	0
449	2016-04-30 20:15:06.68	2016-04-30 20:15:13.14	5	1	0	1	0	26	2.673	4.328125	0	0	0	0	0
449	2016-04-30 20:15:37.89	2016-04-30 20:15:38.21	5	1	0	1	0	0	0	0	0	0	0	0	0
449	2016-04-30 20:15:44.59	2016-04-30 20:15:45.06	5	1	0	1	0	0	0	0	0	0	0	0	0
450	2016-04-30 20:15:48.87	2016-04-30 20:15:53.85	5	1	0	1	0	9	0.414	1.09375	0	0	0	0	0
450	2016-04-30 20:15:53.89	2016-04-30 20:15:53.90	5	1	0	1	0	0	0	0	0	0	0	0	0
450	2016-04-30 20:16:00.28	2016-04-30 20:16:01.20	5	1	0	1	0	0	0	0	0	0	0	0	0
451	2016-04-30 20:16:05.15	2016-04-30 20:16:05.56	6	-1	1	1	0	0	0	0	0	0	0	0	0
452	2016-04-30 20:16:06.34	2016-04-30 20:16:06.37	6	-1	1	1	0	0	0	0	0	0	0	0	0
452	2016-04-30 20:16:06.03	2016-04-30 20:16:06.96	5	1	0	1	0	0	0	0	0	0	0	0	0
453	2016-04-30 20:16:11.65	2016-04-30 20:16:15.81	5	1	0	1	0	0	0	0	0	0	0	0	0
453	2016-04-30 20:16:15.92	2016-04-30 20:16:17.96	5	1	0	1	0	0	0	0	0	0	0	0	0
454	2016-04-30 20:16:26.65	2016-04-30 20:16:31.65	5	1	0	1	0	11	0.577	1.421875	0	0	0	0	0
455	2016-04-30 20:16:37.25	2016-04-30 20:16:42.15	5	1	0	1	0	16	0.798	2.03125	0	0	0	0	0
456	2016-04-30 20:16:54.98	2016-04-30 20:17:00.42	5	1	0	1	0	13	0.799	1.828125	0	0	0	0	0
456	2016-04-30 20:17:06.21	2016-04-30 20:17:06.70	5	1	0	1	0	0	0	0	0	0	0	0	0
457	2016-04-30 20:17:14.31	2016-04-30 20:17:17.93	5	1	0	1	0	12	0.642	1.515625	0	0	0	0	0
458	2016-04-30 20:17:22.29	2016-04-30 20:17:24.07	5	1	0	1	0	0	0	0	0	0	0	0	0
459	2016-04-30 20:17:32.89	2016-04-30 20:17:34.10	5	1	0	1	0	0	0	0	0	0	0	0	0
459	2016-04-30 20:17:34.79	2016-04-30 20:17:35.46	5	1	0	1	0	0	0	0	0	0	0	0	0
460	2016-04-30 20:17:40.98	2016-04-30 20:17:45.03	5	1	0	1	0	12	1.197	2.0625	0	0	0	0	0
461	2016-04-30 20:17:49.90	2016-04-30 20:17:52.50	5	1	0	1	0	1	0.015	0.078125	0	0	0	0	0
462	2016-04-30 20:17:57.32	2016-04-30 20:17:57.39	5	1	0	1	0	0	0	0	0	0	0	0	0
462	2016-04-30 20:17:57.51	2016-04-30 20:18:00.42	5	1	0	1	0	0	0	0	0	0	0	0	0
463	2016-04-30 20:18:24.93	2016-04-30 20:18:30.68	5	1	0	1	0	5	0.48	0.875	0	0	0	0	0
464	2016-04-30 20:18:55.59	2016-04-30 20:19:00.06	5	1	0	1	0	7	0.888	1.390625	0	0	0	0	0
465	2016-04-30 20:19:07.18	2016-04-30 20:19:14.45	5	1	0	1	0	18	3.539	4.796875	0	0	0	0	0
466	2016-04-30 20:19:19.32	2016-04-30 20:19:25.73	5	1	0	1	0	13	0.698	1.59375	0	0	0	0	0
467	2016-04-30 20:19:33.37	2016-04-30 20:19:37.71	5	1	0	1	0	18	1.207	2.34375	0	0	0	0	0
468	2016-04-30 20:20:10.43	2016-04-30 20:20:22.84	5	1	0	1	0	21	1.394	2.734375	0	0	0	0	0
468	2016-04-30 20:20:26.06	2016-04-30 20:20:26.89	5	1	0	1	0	0	0	0	0	0	0	0	0
468	2016-04-30 20:20:36.40	2016-04-30 20:20:36.54	5	1	0	1	0	0	0	0	0	0	0	0	0
469	2016-04-30 20:20:40.31	2016-04-30 20:20:45.96	5	1	0	1	0	20	1.252	2.40625	0	0	0	0	0
469	2016-04-30 20:20:59.40	2016-04-30 20:21:00.00	5	1	0	1	0	0	0	0	0	0	0	0	0
470	2016-04-30 20:21:07.21	2016-04-30 20:21:12.25	5	1	0	1	0	8	1.133	1.6875	0	0	0	0	0
472	2016-04-30 20:21:22.87	2016-04-30 20:21:30.42	5	1	0	1	0	22	1.691	3.078125	0	0	0	0	0
473	2016-04-30 20:21:56.39	2016-04-30 20:22:03.59	5	1	0	1	0	27	2.09	3.875	0	0	0	0	0
474	2016-04-30 20:22:16.40	2016-04-30 20:22:22.32	5	1	0	1	0	20	1.294	2.5	0	0	0	0	0
475	2016-04-30 20:22:26.85	2016-04-30 20:22:32.07	5	1	0	1	0	24	1.727	3.09375	0	0	0	0	0
476	2016-04-30 20:22:43.14	2016-04-30 20:22:47.51	5	1	0	1	0	19	0.987	2.0625	0	0	0	0	0
477	2016-04-30 20:22:52.35	2016-04-30 20:22:57.42	5	1	0	1	0	3	0.368	0.5625	0	0	0	0	0
477	2016-04-30 20:23:06.00	2016-04-30 20:23:06.40	6	-1	1	1	0	0	0	0	0	0	0	0	0
477	2016-04-30 20:23:06.71	2016-04-30 20:23:06.92	6	-1	1	1	0	0	0	0	0	0	0	0	0
477	2016-04-30 20:23:06.98	2016-04-30 20:23:07.04	6	-1	1	1	0	0	0	0	0	0	0	0	0
477	2016-04-30 20:23:06.48	2016-04-30 20:23:08.98	5	1	0	1	0	0	0	0	0	0	0	0	0
478	2016-04-30 20:23:12.82	2016-04-30 20:23:18.25	5	1	0	1	0	20	1.358	2.71875	0	0	0	0	0
479	2016-04-30 20:23:38.04	2016-04-30 20:23:39.82	5	1	0	1	0	1	0.365	0.453125	0	0	0	0	0
479	2016-04-30 20:23:39.90	2016-04-30 20:23:41.10	5	1	0	1	0	0	0	0	0	0	0	0	0
479	2016-04-30 20:23:41.57	2016-04-30 20:23:42.57	5	1	0	1	0	0	0	0	0	0	0	0	0
480	2016-04-30 20:23:48.28	2016-04-30 20:23:53.31	5	1	0	1	0	8	2.553	2.90625	0	0	0	0	0
481	2016-04-30 20:23:57.79	2016-04-30 20:24:04.85	5	1	0	1	0	27	2.869	4.6875	0	0	0	0	0
484	2016-04-30 20:25:21.62	2016-04-30 20:25:22.26	6	-1	1	1	0	0	0	0	0	0	0	0	0
484	2016-04-30 20:25:22.12	2016-04-30 20:25:24.26	5	1	0	1	0	0	0	0	0	0	0	0	0
484	2016-04-30 20:25:24.60	2016-04-30 20:25:25.98	5	1	0	1	0	0	0	0	0	0	0	0	0
485	2016-04-30 20:25:30.10	2016-04-30 20:25:37.76	5	1	0	1	0	12	0.608	1.359375	0	0	0	0	0
486	2016-04-30 20:25:49.26	2016-04-30 20:25:59.62	5	1	0	1	0	15	0.5	1.53125	0	0	0	0	0
486	2016-04-30 20:26:04.45	2016-04-30 20:26:04.89	5	1	0	1	0	0	0	0	0	0	0	0	0
486	2016-04-30 20:26:12.39	2016-04-30 20:26:13.26	5	1	0	1	0	0	0	0	0	0	0	0	0
486	2016-04-30 20:26:15.54	2016-04-30 20:26:16.10	5	1	0	1	0	0	0	0	0	0	0	0	0
486	2016-04-30 20:26:17.89	2016-04-30 20:26:18.53	6	-1	1	1	0	0	0	0	0	0	0	0	0
486	2016-04-30 20:26:19.01	2016-04-30 20:26:19.04	5	1	0	1	0	0	0	0	0	0	0	0	0
486	2016-04-30 20:26:19.90	2016-04-30 20:26:20.64	5	1	0	1	0	0	0	0	0	0	0	0	0
487	2016-04-30 20:26:24.48	2016-04-30 20:26:30.93	5	1	0	1	0	14	1.554	2.40625	0	0	0	0	0
488	2016-04-30 20:26:35.79	2016-04-30 20:26:42.67	5	1	0	1	0	19	0.887	2.171875	0	0	0	0	0
488	2016-04-30 20:26:44.68	2016-04-30 20:26:45.12	5	1	0	1	0	0	0	0	0	0	0	0	0
488	2016-04-30 20:26:48.50	2016-04-30 20:26:48.92	5	1	0	1	0	0	0	0	0	0	0	0	0
488	2016-04-30 20:26:52.18	2016-04-30 20:26:52.85	6	-1	1	1	0	0	0	0	0	0	0	0	0
488	2016-04-30 20:26:52.56	2016-04-30 20:26:55.14	5	1	0	1	0	0	0	0	0	0	0	0	0
489	2016-04-30 20:26:57.81	2016-04-30 20:27:04.89	5	1	0	1	0	9	0.758	1.359375	0	0	0	0	0
490	2016-04-30 20:27:08.73	2016-04-30 20:27:19.43	5	1	0	1	0	19	0.831	2.15625	0	0	0	0	0
491	2016-04-30 20:27:25.56	2016-04-30 20:27:32.65	5	1	0	1	0	12	0.681	1.609375	0	0	0	0	0
491	2016-04-30 20:27:33.07	2016-04-30 20:27:33.09	5	1	0	1	0	0	0	0	0	0	0	0	0
491	2016-04-30 20:27:33.17	2016-04-30 20:27:33.51	5	1	0	1	0	0	0	0	0	0	0	0	0
491	2016-04-30 20:27:33.93	2016-04-30 20:27:34.43	5	1	0	1	0	0	0	0	0	0	0	0	0
492	2016-04-30 20:27:44.25	2016-04-30 20:27:54.03	5	1	0	1	0	11	0.652	1.4375	0	0	0	0	0
493	2016-04-30 20:27:57.64	2016-04-30 20:28:01.43	5	1	0	1	0	3	0.156	0.296875	0	0	0	0	0
494	2016-04-30 20:28:07.01	2016-04-30 20:28:13.01	5	1	0	1	0	13	0.595	1.4375	0	0	0	0	0
495	2016-04-30 20:28:16.20	2016-04-30 20:28:16.65	5	1	0	1	0	0	0	0	0	0	0	0	0
495	2016-04-30 20:28:16.71	2016-04-30 20:28:16.76	5	1	0	1	0	0	0	0	0	0	0	0	0
495	2016-04-30 20:28:16.79	2016-04-30 20:28:18.07	5	1	0	1	0	0	0	0	0	0	0	0	0
495	2016-04-30 20:28:18.14	2016-04-30 20:28:19.21	5	1	0	1	0	0	0	0	0	0	0	0	0
495	2016-04-30 20:28:19.42	2016-04-30 20:28:20.56	5	1	0	1	0	0	0	0	0	0	0	0	0
495	2016-04-30 20:28:28.06	2016-04-30 20:28:28.75	5	1	0	1	0	0	0	0	0	0	0	0	0
496	2016-04-30 20:28:33.20	2016-04-30 20:28:37.12	5	1	0	1	0	9	0.382	0.890625	0	0	0	0	0
497	2016-04-30 20:28:39.54	2016-04-30 20:28:39.57	5	1	0	1	0	0	0	0	0	0	0	0	0
