VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
166	2016-05-03 20:38:14.78	2016-05-03 20:38:30.71	5	1	0	0	0	8	1.055	1.625	0	0	0	0	0
167	2016-05-03 20:38:51.92	2016-05-03 20:38:58.50	5	1	0	0	0	8	0.663	1.171875	0	0	0	0	0
168	2016-05-03 20:39:03.68	2016-05-03 20:39:03.73	5	1	0	1	0	0	0	0	0	0	0	0	0
168	2016-05-03 20:39:03.79	2016-05-03 20:39:04.95	5	1	0	1	0	0	0	0	0	0	0	0	0
168	2016-05-03 20:39:25.68	2016-05-03 20:39:25.78	5	1	0	1	0	0	0	0	0	0	0	0	0
169	2016-05-03 20:39:33.00	2016-05-03 20:39:57.45	5	1	0	0	0	3	0.631	0.84375	0	0	0	0	0
170	2016-05-03 20:40:12.34	2016-05-03 20:40:12.45	5	1	0	1	0	0	0	0	0	0	0	0	0
170	2016-05-03 20:40:12.93	2016-05-03 20:40:13.53	5	1	0	1	0	0	0	0	0	0	0	0	0
171	2016-05-03 20:40:17.92	2016-05-03 20:40:18.46	5	1	0	1	0	0	0	0	0	0	0	0	0
171	2016-05-03 20:40:27.98	2016-05-03 20:40:28.32	5	1	0	1	0	0	0	0	0	0	0	0	0
172	2016-05-03 20:40:54.06	2016-05-03 20:40:58.70	5	1	0	0	0	6	2.719	3.015625	0	0	0	0	0
172	2016-05-03 20:40:58.75	2016-05-03 20:41:16.95	5	1	0	1	0	0	0	0	0	0	0	0	0
173	2016-05-03 20:41:21.39	2016-05-03 20:41:32.60	5	1	0	0	0	5	0.494	0.875	0	0	0	0	0
173	2016-05-03 20:41:41.92	2016-05-03 20:41:42.32	5	1	0	1	0	0	0	0	0	0	0	0	0
173	2016-05-03 20:41:52.07	2016-05-03 20:41:52.59	5	1	0	1	0	0	0	0	0	0	0	0	0
173	2016-05-03 20:41:54.06	2016-05-03 20:41:54.29	5	1	0	1	0	0	0	0	0	0	0	0	0
174	2016-05-03 20:42:29.79	2016-05-03 20:42:34.93	5	1	0	0	0	4	0.158	0.453125	0	0	0	0	0
175	2016-05-03 20:42:45.00	2016-05-03 20:42:51.39	5	1	0	0	0	7	0.749	1.3125	0	0	0	0	0
176	2016-05-03 20:42:58.73	2016-05-03 20:43:05.93	5	1	0	0	0	10	1.17	1.828125	0	0	0	0	0
177	2016-05-03 20:43:15.96	2016-05-03 20:43:22.93	5	1	0	0	0	12	0.318	1.1875	0	0	0	0	0
178	2016-05-03 20:43:30.07	2016-05-03 20:43:30.21	5	1	0	1	0	0	0	0	0	0	0	0	0
178	2016-05-03 20:43:30.25	2016-05-03 20:43:30.28	5	1	0	1	0	0	0	0	0	0	0	0	0
179	2016-05-03 20:43:37.25	2016-05-03 20:43:43.50	5	1	0	0	0	11	0.673	1.375	0	0	0	0	0
180	2016-05-03 20:43:51.98	2016-05-03 20:43:52.75	5	1	0	1	0	0	0	0	0	0	0	0	0
181	2016-05-03 20:44:00.29	2016-05-03 20:44:09.26	5	1	0	0	0	13	0.776	1.59375	0	0	0	0	0
181	2016-05-03 20:44:18.28	2016-05-03 20:44:18.64	5	1	0	1	0	0	0	0	0	0	0	0	0
181	2016-05-03 20:44:25.67	2016-05-03 20:44:25.73	5	1	0	1	0	0	0	0	0	0	0	0	0
182	2016-05-03 20:44:34.50	2016-05-03 20:44:48.40	5	1	0	0	0	7	0.663	1.109375	0	0	0	0	0
183	2016-05-03 20:45:07.76	2016-05-03 20:45:19.59	5	1	0	0	0	6	0.607	1.078125	0	0	0	0	0
184	2016-05-03 20:45:25.26	2016-05-03 20:45:30.73	5	1	0	0	0	17	1.292	2.21875	0	0	0	0	0
185	2016-05-03 20:45:35.87	2016-05-03 20:45:42.15	5	1	0	0	0	6	0.677	1.09375	0	0	0	0	0
186	2016-05-03 20:45:48.65	2016-05-03 20:45:54.04	5	1	0	0	0	15	0.848	1.921875	0	0	0	0	0
187	2016-05-03 20:45:59.31	2016-05-03 20:46:06.00	5	1	0	0	0	8	0.482	1	0	0	0	0	0
188	2016-05-03 20:46:12.32	2016-05-03 20:46:17.23	5	1	0	0	0	18	0.851	2.0625	0	0	0	0	0
189	2016-05-03 20:46:23.35	2016-05-03 20:46:28.51	5	1	0	0	0	4	0.409	0.609375	0	0	0	0	0
190	2016-05-03 20:46:34.25	2016-05-03 20:46:40.65	5	1	0	0	0	29	1.728	3.390625	0	0	0	0	0
191	2016-05-03 20:46:45.90	2016-05-03 20:46:46.26	5	1	0	1	0	0	0	0	0	0	0	0	0
192	2016-05-03 20:47:04.79	2016-05-03 20:47:14.65	5	1	0	0	0	9	1.197	1.8125	0	0	0	0	0
193	2016-05-03 20:47:21.32	2016-05-03 20:47:26.67	5	1	0	0	0	14	0.806	1.609375	0	0	0	0	0
193	2016-05-03 20:47:26.68	2016-05-03 20:47:29.95	5	1	0	1	0	0	0	0	0	0	0	0	0
194	2016-05-03 20:47:34.65	2016-05-03 20:47:34.75	5	1	0	1	0	0	0	0	0	0	0	0	0
194	2016-05-03 20:47:35.14	2016-05-03 20:47:35.29	5	1	0	1	0	0	0	0	0	0	0	0	0
194	2016-05-03 20:47:36.51	2016-05-03 20:47:36.73	5	1	0	1	0	0	0	0	0	0	0	0	0
195	2016-05-03 20:47:42.18	2016-05-03 20:47:47.42	5	1	0	0	0	5	0.144	0.453125	0	0	0	0	0
196	2016-05-03 20:47:55.98	2016-05-03 20:48:10.35	5	1	0	0	0	7	0.341	0.78125	0	0	0	0	0
197	2016-05-03 20:48:16.03	2016-05-03 20:48:22.53	5	1	0	0	0	9	2.469	2.953125	0	0	0	0	0
198	2016-05-03 20:48:25.96	2016-05-03 20:48:32.18	5	1	0	0	0	11	1.19	2.015625	0	0	0	0	0
199	2016-05-03 20:48:38.64	2016-05-03 20:48:42.43	5	1	0	0	0	15	0.788	1.734375	0	0	0	0	0
199	2016-05-03 20:48:42.59	2016-05-03 20:48:43.46	5	1	0	1	0	0	0	0	0	0	0	0	0
200	2016-05-03 20:48:48.04	2016-05-03 20:48:55.62	5	1	0	0	0	8	0.344	0.90625	0	0	0	0	0
201	2016-05-03 20:49:01.57	2016-05-03 20:49:06.89	5	1	0	0	0	16	2.034	2.921875	0	0	0	0	0
202	2016-05-03 20:49:12.31	2016-05-03 20:49:13.01	5	1	0	1	0	0	0	0	0	0	0	0	0
203	2016-05-03 20:49:22.00	2016-05-03 20:49:44.01	5	1	0	0	0	17	0.817	1.921875	0	0	0	0	0
203	2016-05-03 20:50:05.17	2016-05-03 20:50:05.37	5	1	0	1	0	0	0	0	0	0	0	0	0
203	2016-05-03 20:50:06.14	2016-05-03 20:50:06.32	5	1	0	1	0	0	0	0	0	0	0	0	0
204	2016-05-03 20:50:16.73	2016-05-03 20:50:25.45	5	1	0	0	0	11	2.187	2.859375	0	0	0	0	0
205	2016-05-03 20:50:31.42	2016-05-03 20:50:37.50	5	1	0	0	0	16	0.778	1.734375	0	0	0	0	0
206	2016-05-03 20:50:42.78	2016-05-03 20:50:50.12	5	1	0	0	0	17	1.673	2.609375	0	0	0	0	0
207	2016-05-03 20:50:56.53	2016-05-03 20:51:02.65	5	1	0	0	0	9	0.287	1.015625	0	0	0	0	0
208	2016-05-03 20:51:11.46	2016-05-03 20:51:15.71	5	1	0	0	0	16	1.361	2.203125	0	0	0	0	0
209	2016-05-03 20:51:20.17	2016-05-03 20:51:28.21	5	1	0	0	0	20	2.783	4.078125	0	0	0	0	0
210	2016-05-03 20:51:34.60	2016-05-03 20:51:39.92	5	1	0	0	0	19	0.861	2.1875	0	0	0	0	0
211	2016-05-03 20:51:44.14	2016-05-03 20:51:50.90	5	1	0	0	0	10	0.54	1.3125	0	0	0	0	0
212	2016-05-03 20:51:56.39	2016-05-03 20:52:02.23	5	1	0	0	0	12	0.679	1.546875	0	0	0	0	0
213	2016-05-03 20:52:08.32	2016-05-03 20:52:14.17	5	1	0	0	0	9	0.344	0.953125	0	0	0	0	0
214	2016-05-03 20:52:20.29	2016-05-03 20:52:30.03	5	1	0	0	0	12	1.532	2.359375	0	0	0	0	0
215	2016-05-03 20:52:35.39	2016-05-03 20:52:35.43	5	1	0	1	0	0	0	0	0	0	0	0	0
215	2016-05-03 20:52:37.65	2016-05-03 20:52:38.26	5	1	0	1	0	0	0	0	0	0	0	0	0
215	2016-05-03 20:52:38.60	2016-05-03 20:52:39.10	5	1	0	1	0	0	0	0	0	0	0	0	0
216	2016-05-03 20:52:46.15	2016-05-03 20:52:54.92	5	1	0	0	0	8	0.634	1.09375	0	0	0	0	0
217	2016-05-03 20:53:10.26	2016-05-03 20:53:15.76	5	1	0	0	0	8	0.48	1.015625	0	0	0	0	0
218	2016-05-03 20:53:32.43	2016-05-03 20:53:41.29	5	1	0	0	0	18	0.711	1.9375	0	0	0	0	0
219	2016-05-03 20:53:55.45	2016-05-03 20:54:05.50	5	1	0	0	0	11	2.846	3.609375	0	0	0	0	0
220	2016-05-03 20:54:18.21	2016-05-03 20:54:23.90	5	1	0	0	0	5	0.606	0.875	0	0	0	0	0
221	2016-05-03 20:54:33.48	2016-05-03 20:54:49.68	5	1	0	0	0	12	0.653	1.375	0	0	0	0	0
222	2016-05-03 20:55:08.04	2016-05-03 20:55:39.81	5	1	0	0	0	6	0.328	0.71875	0	0	0	0	0
222	2016-05-03 20:55:59.06	2016-05-03 20:55:59.54	5	1	0	1	0	0	0	0	0	0	0	0	0
223	2016-05-03 20:56:14.60	2016-05-03 20:56:43.90	5	1	0	0	0	9	1.027	1.640625	0	0	0	0	0
224	2016-05-03 20:56:59.07	2016-05-03 20:57:11.98	5	1	0	0	0	16	1.057	1.921875	0	0	0	0	0
225	2016-05-03 20:59:48.28	2016-05-03 21:00:20.20	5	1	0	0	0	5	0.383	0.71875	0	0	0	0	0
225	2016-05-03 21:00:41.03	2016-05-03 21:00:41.48	5	1	0	1	0	0	0	0	0	0	0	0	0
226	2016-05-03 21:00:55.04	2016-05-03 21:00:55.45	5	1	0	1	0	0	0	0	0	0	0	0	0
227	2016-05-03 21:01:03.23	2016-05-03 21:01:11.73	5	1	0	0	0	6	0.342	0.796875	0	0	0	0	0
228	2016-05-03 21:01:16.81	2016-05-03 21:01:25.00	5	1	0	0	0	9	0.359	1.09375	0	0	0	0	0
229	2016-05-03 21:01:29.29	2016-05-03 21:01:35.50	5	1	0	0	0	14	0.472	1.40625	0	0	0	0	0
230	2016-05-03 21:01:39.98	2016-05-03 21:01:47.82	5	1	0	0	0	15	0.362	1.4375	0	0	0	0	0
231	2016-05-03 21:01:53.04	2016-05-03 21:02:09.59	5	1	0	0	0	10	0.314	1.046875	0	0	0	0	0
232	2016-05-03 21:02:20.25	2016-05-03 21:02:45.14	5	1	0	0	0	9	0.259	0.921875	0	0	0	0	0
233	2016-05-03 21:02:50.90	2016-05-03 21:03:14.70	5	1	0	0	0	10	0.442	1.140625	0	0	0	0	0
234	2016-05-03 21:03:47.75	2016-05-03 21:03:56.59	5	1	0	0	0	8	0.945	1.53125	0	0	0	0	0
235	2016-05-03 21:04:02.23	2016-05-03 21:04:14.14	5	1	0	0	0	20	1.564	2.859375	0	0	0	0	0
236	2016-05-03 21:04:19.98	2016-05-03 21:04:29.35	5	1	0	0	0	8	0.424	0.890625	0	0	0	0	0
237	2016-05-03 21:04:36.06	2016-05-03 21:04:40.14	5	1	0	0	0	15	0.779	1.765625	0	0	0	0	0
238	2016-05-03 21:04:45.79	2016-05-03 21:04:52.34	5	1	0	0	0	9	0.679	1.25	0	0	0	0	0
239	2016-05-03 21:04:57.62	2016-05-03 21:05:02.31	5	1	0	0	0	9	1.133	1.703125	0	0	0	0	0
240	2016-05-03 21:05:07.60	2016-05-03 21:05:15.34	5	1	0	0	0	15	0.6	1.59375	0	0	0	0	0
241	2016-05-03 21:05:20.95	2016-05-03 21:05:25.67	5	1	0	0	0	12	0.626	1.40625	0	0	0	0	0
242	2016-05-03 21:05:31.14	2016-05-03 21:05:31.40	5	1	0	1	0	0	0	0	0	0	0	0	0
243	2016-05-03 21:05:43.62	2016-05-03 21:05:52.68	5	1	0	0	0	12	1.209	2.03125	0	0	0	0	0
244	2016-05-03 21:05:59.95	2016-05-03 21:06:08.01	5	1	0	0	0	13	0.79	1.515625	0	0	0	0	0
245	2016-05-03 21:06:16.57	2016-05-03 21:06:29.34	5	1	0	0	0	7	0.441	0.953125	0	0	0	0	0
246	2016-05-03 21:06:35.89	2016-05-03 21:06:43.21	5	1	0	0	0	5	0.649	0.984375	0	0	0	0	0
247	2016-05-03 21:06:51.71	2016-05-03 21:06:58.82	5	1	0	0	0	9	0.508	1.078125	0	0	0	0	0
248	2016-05-03 21:07:04.26	2016-05-03 21:07:09.82	5	1	0	0	0	8	0.425	0.9375	0	0	0	0	0
249	2016-05-03 21:07:41.07	2016-05-03 21:07:46.10	5	1	0	0	0	7	0.467	0.9375	0	0	0	0	0
250	2016-05-03 21:07:57.34	2016-05-03 21:07:58.31	5	1	0	1	0	0	0	0	0	0	0	0	0
251	2016-05-03 21:08:06.14	2016-05-03 21:08:39.75	5	1	0	0	0	15	0.946	1.875	0	0	0	0	0
252	2016-05-03 21:08:46.56	2016-05-03 21:09:28.06	5	1	0	0	0	5	0.353	0.6875	0	0	0	0	0
252	2016-05-03 21:09:34.28	2016-05-03 21:09:34.78	5	1	0	1	0	0	0	0	0	0	0	0	0
252	2016-05-03 21:09:35.14	2016-05-03 21:09:35.87	5	1	0	1	0	0	0	0	0	0	0	0	0
253	2016-05-03 21:09:49.39	2016-05-03 21:10:18.50	5	1	0	0	0	9	0.26	0.90625	0	0	0	0	0
253	2016-05-03 21:10:34.03	2016-05-03 21:10:34.14	5	1	0	1	0	0	0	0	0	0	0	0	0
254	2016-05-03 21:10:39.65	2016-05-03 21:11:07.06	5	1	0	0	0	12	1.154	1.921875	0	0	0	0	0
255	2016-05-03 21:11:11.93	2016-05-03 21:11:48.17	5	1	0	0	0	4	0.242	0.53125	0	0	0	0	0
256	2016-05-03 21:12:32.79	2016-05-03 21:13:00.64	5	1	0	0	0	9	0.577	1.109375	0	0	0	0	0
257	2016-05-03 21:13:16.78	2016-05-03 21:13:42.17	5	1	0	0	0	8	0.511	1.078125	0	0	0	0	0
258	2016-05-03 21:13:47.59	2016-05-03 21:13:54.31	5	1	0	0	0	13	2.234	3.140625	0	0	0	0	0
259	2016-05-03 21:14:18.31	2016-05-03 21:14:21.10	5	1	0	0	0	0	0	0	0	0	0	0	0
260	2016-05-03 21:14:58.39	2016-05-03 21:15:06.65	5	1	0	0	0	8	2.138	2.765625	0	0	0	0	0
261	2016-05-03 21:15:29.21	2016-05-03 21:15:36.96	5	1	0	0	0	12	1.61	2.421875	0	0	0	0	0
262	2016-05-03 21:15:41.14	2016-05-03 21:15:47.09	5	1	0	0	0	17	0.947	1.953125	0	0	0	0	0
263	2016-05-03 21:15:51.92	2016-05-03 21:16:01.01	5	1	0	0	0	6	0.44	0.828125	0	0	0	0	0
263	2016-05-03 21:16:22.10	2016-05-03 21:16:22.53	5	1	0	1	0	0	0	0	0	0	0	0	0
263	2016-05-03 21:16:29.53	2016-05-03 21:16:30.06	5	1	0	1	0	0	0	0	0	0	0	0	0
264	2016-05-03 21:16:56.23	2016-05-03 21:17:08.18	5	1	0	0	0	10	0.513	1.171875	0	0	0	0	0
265	2016-05-03 21:17:12.56	2016-05-03 21:17:24.85	5	1	0	0	0	14	0.649	1.5625	0	0	0	0	0
266	2016-05-03 21:17:53.68	2016-05-03 21:18:13.32	5	1	0	0	0	6	2.314	2.703125	0	0	0	0	0
267	2016-05-03 21:18:33.28	2016-05-03 21:18:54.84	5	1	0	0	0	10	1.363	2.015625	0	0	0	0	0
268	2016-05-03 21:20:23.67	2016-05-03 21:20:31.00	5	1	0	0	0	9	0.58	1.1875	0	0	0	0	0
269	2016-05-03 21:20:36.57	2016-05-03 21:20:45.87	5	1	0	0	0	15	0.742	1.703125	0	0	0	0	0
270	2016-05-03 21:20:52.89	2016-05-03 21:20:53.04	5	1	0	1	0	0	0	0	0	0	0	0	0
270	2016-05-03 21:20:53.23	2016-05-03 21:20:53.71	5	1	0	1	0	0	0	0	0	0	0	0	0
271	2016-05-03 21:21:16.64	2016-05-03 21:21:30.25	5	1	0	0	0	9	0.495	1.078125	0	0	0	0	0
272	2016-05-03 21:21:34.87	2016-05-03 21:21:54.26	5	1	0	0	0	8	0.316	0.890625	0	0	0	0	0
273	2016-05-03 21:22:02.71	2016-05-03 21:22:25.51	5	1	0	0	0	11	0.528	1.375	0	0	0	0	0
273	2016-05-03 21:23:15.07	2016-05-03 21:23:15.64	5	1	0	1	0	0	0	0	0	0	0	0	0
274	2016-05-03 21:23:24.67	2016-05-03 21:23:40.96	5	1	0	0	0	15	0.66	1.609375	0	0	0	0	0
275	2016-05-03 21:23:48.98	2016-05-03 21:24:12.07	5	1	0	0	0	14	0.805	1.765625	0	0	0	0	0
276	2016-05-03 21:24:17.06	2016-05-03 21:24:44.31	5	1	0	0	0	9	0.26	0.9375	0	0	0	0	0
277	2016-05-03 21:24:52.64	2016-05-03 21:25:15.79	5	1	0	0	0	6	0.369	0.765625	0	0	0	0	0
278	2016-05-03 21:25:21.35	2016-05-03 21:25:21.53	5	1	0	1	0	0	0	0	0	0	0	0	0
279	2016-05-03 21:25:30.75	2016-05-03 21:25:58.78	5	1	0	0	0	17	0.858	1.90625	0	0	0	0	0
280	2016-05-03 21:26:06.53	2016-05-03 21:26:28.92	5	1	0	0	0	14	1.434	2.1875	0	0	0	0	0
281	2016-05-03 21:26:36.85	2016-05-03 21:27:04.71	5	1	0	0	0	7	0.44	0.875	0	0	0	0	0
281	2016-05-03 21:27:10.07	2016-05-03 21:27:10.20	5	1	0	1	0	0	0	0	0	0	0	0	0
282	2016-05-03 21:27:19.65	2016-05-03 21:27:20.31	5	1	0	1	0	0	0	0	0	0	0	0	0
283	2016-05-03 21:27:36.35	2016-05-03 21:27:52.59	5	1	0	0	0	14	1.042	1.84375	0	0	0	0	0
284	2016-05-03 21:28:41.62	2016-05-03 21:28:56.56	5	1	0	0	0	12	0.705	1.46875	0	0	0	0	0
286	2016-05-03 21:29:06.71	2016-05-03 21:29:19.57	5	1	0	0	0	15	0.625	1.625	0	0	0	0	0
287	2016-05-03 21:29:30.12	2016-05-03 21:29:35.96	5	1	0	0	0	8	0.442	1.0625	0	0	0	0	0
287	2016-05-03 21:29:49.60	2016-05-03 21:29:50.04	5	1	0	1	0	0	0	0	0	0	0	0	0
288	2016-05-03 21:30:08.85	2016-05-03 21:30:10.87	5	1	0	1	0	0	0	0	0	0	0	0	0
290	2016-05-03 21:30:20.70	2016-05-03 21:30:26.20	5	1	0	0	0	5	1.278	1.640625	0	0	0	0	0
291	2016-05-03 21:30:32.35	2016-05-03 21:30:37.90	5	1	0	0	0	7	1.251	1.75	0	0	0	0	0
292	2016-05-03 21:30:42.42	2016-05-03 21:30:43.51	5	1	0	1	0	0	0	0	0	0	0	0	0
292	2016-05-03 21:30:51.26	2016-05-03 21:30:51.78	5	1	0	1	0	0	0	0	0	0	0	0	0
293	2016-05-03 21:30:56.89	2016-05-03 21:31:04.87	5	1	0	0	0	8	0.51	1.015625	0	0	0	0	0
293	2016-05-03 21:31:14.93	2016-05-03 21:31:15.26	5	1	0	1	0	0	0	0	0	0	0	0	0
294	2016-05-03 21:31:41.54	2016-05-03 21:31:55.53	5	1	0	0	0	7	0.244	0.734375	0	0	0	0	0
295	2016-05-03 21:32:12.93	2016-05-03 21:32:21.95	5	1	0	0	0	5	0.285	0.65625	0	0	0	0	0
296	2016-05-03 21:32:30.17	2016-05-03 21:32:40.04	5	1	0	0	0	4	0.268	0.546875	0	0	0	0	0
297	2016-05-03 21:32:48.31	2016-05-03 21:32:48.56	5	1	0	1	0	0	0	0	0	0	0	0	0
297	2016-05-03 21:32:49.78	2016-05-03 21:32:50.15	5	1	0	1	0	0	0	0	0	0	0	0	0
297	2016-05-03 21:32:55.28	2016-05-03 21:32:55.46	5	1	0	1	0	0	0	0	0	0	0	0	0
298	2016-05-03 21:33:02.62	2016-05-03 21:33:13.01	5	1	0	0	0	11	0.36	1.140625	0	0	0	0	0
299	2016-05-03 21:33:19.00	2016-05-03 21:33:25.29	5	1	0	0	0	14	0.489	1.53125	0	0	0	0	0
300	2016-05-03 21:33:32.53	2016-05-03 21:33:45.29	5	1	0	0	0	10	0.497	1.140625	0	0	0	0	0
301	2016-05-03 21:33:51.00	2016-05-03 21:34:03.75	5	1	0	0	0	7	0.259	0.78125	0	0	0	0	0
302	2016-05-03 21:34:09.10	2016-05-03 21:34:09.37	5	1	0	1	0	0	0	0	0	0	0	0	0
303	2016-05-03 21:34:30.51	2016-05-03 21:34:55.54	5	1	0	0	0	9	0.4	1	0	0	0	0	0
304	2016-05-03 21:35:05.92	2016-05-03 21:35:06.48	5	1	0	1	0	0	0	0	0	0	0	0	0
304	2016-05-03 21:35:07.25	2016-05-03 21:35:07.85	5	1	0	1	0	0	0	0	0	0	0	0	0
306	2016-05-03 21:35:18.53	2016-05-03 21:35:25.76	5	1	0	0	0	16	1.038	2.03125	0	0	0	0	0
307	2016-05-03 21:35:30.37	2016-05-03 21:35:38.73	5	1	0	0	0	14	1.027	2.0625	0	0	0	0	0
308	2016-05-03 21:35:44.90	2016-05-03 21:35:51.64	5	1	0	0	0	9	0.941	1.546875	0	0	0	0	0
309	2016-05-03 21:35:56.59	2016-05-03 21:36:06.70	5	1	0	0	0	9	0.288	0.90625	0	0	0	0	0
310	2016-05-03 21:36:16.46	2016-05-03 21:36:22.48	5	1	0	0	0	9	2.146	2.78125	0	0	0	0	0
311	2016-05-03 21:36:26.98	2016-05-03 21:36:31.21	5	1	0	0	0	13	0.653	1.578125	0	0	0	0	0
312	2016-05-03 21:36:38.40	2016-05-03 21:36:38.89	5	1	0	1	0	0	0	0	0	0	0	0	0
313	2016-05-03 21:36:48.14	2016-05-03 21:36:55.62	5	1	0	0	0	13	2.117	2.859375	0	0	0	0	0
314	2016-05-03 21:37:00.15	2016-05-03 21:37:05.90	5	1	0	0	0	10	0.411	1.09375	0	0	0	0	0
315	2016-05-03 21:37:12.64	2016-05-03 21:37:22.60	5	1	0	0	0	18	1.334	2.375	0	0	0	0	0
316	2016-05-03 21:37:31.48	2016-05-03 21:37:38.81	5	1	0	0	0	10	1.308	1.984375	0	0	0	0	0
317	2016-05-03 21:37:46.70	2016-05-03 21:37:52.57	5	1	0	0	0	12	2.608	3.328125	0	0	0	0	0
318	2016-05-03 21:37:57.65	2016-05-03 21:38:03.78	5	1	0	0	0	12	0.373	1.234375	0	0	0	0	0
319	2016-05-03 21:38:11.23	2016-05-03 21:38:17.26	5	1	0	0	0	23	1.53	2.96875	0	0	0	0	0
319	2016-05-03 21:38:17.45	2016-05-03 21:38:18.00	5	1	0	1	0	0	0	0	0	0	0	0	0
320	2016-05-03 21:38:22.53	2016-05-03 21:38:30.78	5	1	0	0	0	16	0.418	1.515625	0	0	0	0	0
321	2016-05-03 21:38:35.32	2016-05-03 21:38:40.31	5	1	0	0	0	16	1.39	2.296875	0	0	0	0	0
321	2016-05-03 21:38:40.34	2016-05-03 21:38:40.89	5	1	0	1	0	0	0	0	0	0	0	0	0
322	2016-05-03 21:38:46.18	2016-05-03 21:38:53.82	5	1	0	0	0	12	0.455	1.28125	0	0	0	0	0
323	2016-05-03 21:38:57.82	2016-05-03 21:39:02.75	5	1	0	0	0	19	1.126	2.359375	0	0	0	0	0
324	2016-05-03 21:39:09.12	2016-05-03 21:39:09.14	5	1	0	0	0	0	0	0	0	0	0	0	0
324	2016-05-03 21:39:09.17	2016-05-03 21:39:17.75	5	1	0	0	0	11	0.262	1.0625	0	0	0	0	0
325	2016-05-03 21:39:24.54	2016-05-03 21:39:29.29	5	1	0	0	0	12	0.608	1.359375	0	0	0	0	0
326	2016-05-03 21:39:34.73	2016-05-03 21:39:41.12	5	1	0	0	0	21	1.306	2.421875	0	0	0	0	0
327	2016-05-03 21:39:46.51	2016-05-03 21:39:51.03	5	1	0	0	0	24	1.234	2.578125	0	0	0	0	0
328	2016-05-03 21:39:57.17	2016-05-03 21:40:04.20	5	1	0	0	0	5	0.257	0.609375	0	0	0	0	0
329	2016-05-03 21:40:10.01	2016-05-03 21:40:14.17	5	1	0	0	0	14	0.835	1.75	0	0	0	0	0
330	2016-05-03 21:40:19.15	2016-05-03 21:40:36.78	5	1	0	0	0	10	0.525	1.15625	0	0	0	0	0
331	2016-05-03 21:40:56.03	2016-05-03 21:41:06.67	5	1	0	0	0	18	0.775	1.859375	0	0	0	0	0
332	2016-05-03 21:41:41.07	2016-05-03 21:41:50.37	5	1	0	0	0	12	0.694	1.453125	0	0	0	0	0
333	2016-05-03 21:41:55.64	2016-05-03 21:41:56.12	5	1	0	1	0	0	0	0	0	0	0	0	0
334	2016-05-03 21:42:30.01	2016-05-03 21:42:48.00	5	1	0	0	0	4	0.914	1.1875	0	0	0	0	0
335	2016-05-03 21:43:34.25	2016-05-03 21:43:34.53	5	1	0	1	0	0	0	0	0	0	0	0	0
335	2016-05-03 21:43:41.79	2016-05-03 21:43:43.92	5	1	0	1	0	0	0	0	0	0	0	0	0
336	2016-05-03 21:43:49.46	2016-05-03 21:43:57.25	5	1	0	0	0	9	0.329	1	0	0	0	0	0
337	2016-05-03 21:44:07.59	2016-05-03 21:44:18.46	5	1	0	0	0	6	0.384	0.859375	0	0	0	0	0
338	2016-05-03 21:44:39.23	2016-05-03 21:44:58.43	5	1	0	0	0	7	0.97	1.5	0	0	0	0	0
339	2016-05-03 21:45:14.35	2016-05-03 21:45:29.37	5	1	0	0	0	8	0.246	0.84375	0	0	0	0	0
340	2016-05-03 21:45:40.10	2016-05-03 21:45:40.17	5	1	0	1	0	0	0	0	0	0	0	0	0
340	2016-05-03 21:45:41.32	2016-05-03 21:45:41.85	5	1	0	1	0	0	0	0	0	0	0	0	0
341	2016-05-03 21:45:53.93	2016-05-03 21:46:07.78	5	1	0	0	0	6	0.132	0.640625	0	0	0	0	0
342	2016-05-03 21:46:17.71	2016-05-03 21:46:34.71	5	1	0	0	0	6	0.691	1.125	0	0	0	0	0
343	2016-05-03 21:46:40.26	2016-05-03 21:46:50.42	5	1	0	0	0	11	2.932	3.765625	0	0	0	0	0
344	2016-05-03 21:47:05.10	2016-05-03 21:47:25.87	5	1	0	0	0	12	1.238	1.96875	0	0	0	0	0
345	2016-05-03 21:47:48.67	2016-05-03 21:47:54.42	5	1	0	0	0	6	2.739	3.125	0	0	0	0	0
346	2016-05-03 21:47:59.01	2016-05-03 21:48:22.21	5	1	0	0	0	8	0.342	0.890625	0	0	0	0	0
347	2016-05-03 21:48:45.79	2016-05-03 21:49:05.92	5	1	0	0	0	12	0.803	1.4375	0	0	0	0	0
347	2016-05-03 21:49:13.54	2016-05-03 21:49:13.68	5	1	0	1	0	0	0	0	0	0	0	0	0
348	2016-05-03 21:49:28.85	2016-05-03 21:49:56.06	5	1	0	0	0	10	1.503	2.109375	0	0	0	0	0
349	2016-05-03 21:50:08.17	2016-05-03 21:50:31.96	5	1	0	0	0	12	2.271	2.859375	0	0	0	0	0
350	2016-05-03 21:50:47.31	2016-05-03 21:51:09.82	5	1	0	0	0	21	1.571	2.75	0	0	0	0	0
351	2016-05-03 21:51:23.01	2016-05-03 21:51:40.15	5	1	0	0	0	8	2.271	2.796875	0	0	0	0	0
352	2016-05-03 21:51:45.60	2016-05-03 21:51:51.23	5	1	0	0	0	3	0.128	0.3125	0	0	0	0	0
353	2016-05-03 21:51:55.92	2016-05-03 21:52:03.09	5	1	0	0	0	9	0.443	1.109375	0	0	0	0	0
