DateTime	Temperature	Illumination	Cage
2016-05-04 02:19:42	21.2	0	1
2016-05-04 02:20:42	21.2	0	1
2016-05-04 02:21:42	21.2	0	1
2016-05-04 02:22:42	21.2	0	1
2016-05-04 02:23:42	21.2	0	1
2016-05-04 02:24:42	21.2	0	1
2016-05-04 02:25:42	21.2	0	1
2016-05-04 02:26:42	21.2	0	1
2016-05-04 02:27:42	21.2	0	1
2016-05-04 02:28:42	21.2	0	1
2016-05-04 02:29:42	21.2	0	1
2016-05-04 02:30:42	21.2	0	1
2016-05-04 02:31:42	21.2	0	1
2016-05-04 02:32:42	21.2	0	1
2016-05-04 02:33:42	21.2	0	1
2016-05-04 02:34:42	21.2	0	1
2016-05-04 02:35:42	21.2	0	1
2016-05-04 02:36:42	21.2	0	1
2016-05-04 02:37:42	21.2	0	1
2016-05-04 02:38:42	21.2	0	1
2016-05-04 02:39:42	21.2	0	1
2016-05-04 02:40:42	21.2	0	1
2016-05-04 02:41:42	21.2	0	1
2016-05-04 02:42:42	21.2	0	1
2016-05-04 02:43:42	21.2	0	1
2016-05-04 02:44:42	21.2	0	1
2016-05-04 02:45:42	21.2	0	1
2016-05-04 02:46:42	21.2	0	1
2016-05-04 02:47:42	21.2	0	1
2016-05-04 02:48:42	21.2	0	1
2016-05-04 02:49:42	21.2	0	1
2016-05-04 02:50:42	21.2	0	1
2016-05-04 02:51:42	21.2	0	1
2016-05-04 02:52:42	21.2	0	1
2016-05-04 02:53:42	21.2	0	1
2016-05-04 02:54:42	21.2	0	1
2016-05-04 02:55:42	21.2	0	1
2016-05-04 02:56:42	21.2	0	1
2016-05-04 02:57:42	21.2	0	1
2016-05-04 02:58:42	21.2	0	1
2016-05-04 02:59:42	21.2	0	1
2016-05-04 03:00:42	21.2	0	1
2016-05-04 03:01:42	21.2	0	1
2016-05-04 03:02:42	21.2	0	1
2016-05-04 03:03:42	21.2	0	1
2016-05-04 03:04:42	21.2	0	1
2016-05-04 03:05:42	21.2	0	1
2016-05-04 03:06:42	21.2	0	1
2016-05-04 03:07:42	21.2	0	1
2016-05-04 03:08:42	21.2	0	1
2016-05-04 03:09:42	21.2	0	1
2016-05-04 03:10:42	21.2	0	1
2016-05-04 03:11:42	21.2	0	1
2016-05-04 03:12:42	21.2	0	1
2016-05-04 03:13:42	21.2	0	1
2016-05-04 03:14:42	21.2	0	1
2016-05-04 03:15:42	21.2	0	1
2016-05-04 03:16:42	21.2	0	1
2016-05-04 03:17:42	21.2	0	1
2016-05-04 03:18:42	21.2	0	1
2016-05-04 03:19:42	21.2	0	1
2016-05-04 03:20:42	21.2	0	1
2016-05-04 03:21:42	21.2	0	1
2016-05-04 03:22:42	21.2	0	1
2016-05-04 03:23:42	21.2	0	1
2016-05-04 03:24:42	21.2	0	1
2016-05-04 03:25:42	21.2	0	1
2016-05-04 03:26:42	21.2	0	1
2016-05-04 03:27:42	21.2	0	1
2016-05-04 03:28:42	21.2	0	1
2016-05-04 03:29:42	21.2	0	1
2016-05-04 03:30:42	21.2	0	1
2016-05-04 03:31:42	21.2	0	1
2016-05-04 03:32:42	21.2	0	1
2016-05-04 03:33:42	21.2	0	1
2016-05-04 03:34:42	21.2	0	1
2016-05-04 03:35:42	21.2	0	1
2016-05-04 03:36:42	21.2	0	1
2016-05-04 03:37:42	21.2	0	1
2016-05-04 03:38:42	21.2	0	1
2016-05-04 03:39:42	21.2	0	1
2016-05-04 03:40:42	21.2	0	1
2016-05-04 03:41:42	21.2	0	1
2016-05-04 03:42:42	21.2	0	1
2016-05-04 03:43:42	21.2	0	1
2016-05-04 03:44:42	21.2	0	1
2016-05-04 03:45:42	21.2	0	1
2016-05-04 03:46:42	21.2	0	1
2016-05-04 03:47:42	21.2	0	1
2016-05-04 03:48:42	21.2	0	1
2016-05-04 03:49:42	21.2	0	1
2016-05-04 03:50:42	21.2	0	1
2016-05-04 03:51:42	21.2	0	1
2016-05-04 03:52:42	21.2	0	1
2016-05-04 03:53:42	21.2	0	1
2016-05-04 03:54:42	21.2	0	1
2016-05-04 03:55:42	21.2	0	1
2016-05-04 03:56:42	21.2	0	1
2016-05-04 03:57:42	21.2	0	1
2016-05-04 03:58:42	21.2	0	1
2016-05-04 03:59:42	21.2	0	1
2016-05-04 04:00:42	21.2	0	1
2016-05-04 04:01:42	21.2	0	1
2016-05-04 04:02:42	21.2	0	1
2016-05-04 04:03:42	21.2	0	1
2016-05-04 04:04:42	21.2	0	1
2016-05-04 04:05:42	21.2	0	1
2016-05-04 04:06:42	21.2	0	1
2016-05-04 04:07:42	21.2	0	1
2016-05-04 04:08:42	21.2	0	1
2016-05-04 04:09:42	21.2	0	1
2016-05-04 04:10:42	21.2	0	1
2016-05-04 04:11:42	21.2	0	1
2016-05-04 04:12:42	21.2	0	1
2016-05-04 04:13:42	21.2	0	1
2016-05-04 04:14:42	21.2	0	1
2016-05-04 04:15:42	21.2	0	1
2016-05-04 04:16:42	21.2	0	1
2016-05-04 04:17:42	21.2	0	1
2016-05-04 04:18:42	21.2	0	1
2016-05-04 04:19:42	21.2	0	1
2016-05-04 04:20:42	21.2	0	1
2016-05-04 04:21:42	21.2	0	1
2016-05-04 04:22:42	21.2	0	1
2016-05-04 04:23:42	21.2	0	1
2016-05-04 04:24:42	21.2	0	1
2016-05-04 04:25:42	21.2	0	1
2016-05-04 04:26:42	21.2	0	1
2016-05-04 04:27:42	21.2	0	1
2016-05-04 04:28:42	21.2	0	1
2016-05-04 04:29:42	21.2	0	1
2016-05-04 04:30:42	21.2	0	1
2016-05-04 04:31:42	21.2	0	1
2016-05-04 04:32:42	21.2	0	1
2016-05-04 04:33:42	21.2	0	1
2016-05-04 04:34:42	21.2	0	1
2016-05-04 04:35:42	21.2	0	1
2016-05-04 04:36:42	21.2	0	1
2016-05-04 04:37:42	21.2	0	1
2016-05-04 04:38:42	21.2	0	1
2016-05-04 04:39:42	21.2	0	1
2016-05-04 04:40:42	21.2	0	1
2016-05-04 04:41:42	21.2	0	1
2016-05-04 04:42:42	21.2	0	1
2016-05-04 04:43:42	21.2	0	1
2016-05-04 04:44:42	21.2	0	1
2016-05-04 04:45:42	21.2	0	1
2016-05-04 04:46:42	21.2	0	1
2016-05-04 04:47:42	21.2	0	1
2016-05-04 04:48:42	21.2	0	1
2016-05-04 04:49:42	21.2	0	1
2016-05-04 04:50:42	21.2	0	1
2016-05-04 04:51:42	21.2	0	1
2016-05-04 04:52:42	21.2	0	1
2016-05-04 04:53:42	21.2	0	1
2016-05-04 04:54:42	21.2	0	1
2016-05-04 04:55:42	21.2	0	1
2016-05-04 04:56:42	21.2	0	1
2016-05-04 04:57:42	21.2	0	1
2016-05-04 04:58:42	21.2	0	1
2016-05-04 04:59:42	21.2	0	1
2016-05-04 05:00:42	21.2	0	1
2016-05-04 05:01:42	21.2	0	1
2016-05-04 05:02:42	21.2	0	1
2016-05-04 05:03:42	21.2	0	1
2016-05-04 05:04:42	21.2	0	1
2016-05-04 05:05:42	21.2	0	1
2016-05-04 05:06:42	21.2	0	1
2016-05-04 05:07:42	21.2	0	1
2016-05-04 05:08:42	21.2	0	1
2016-05-04 05:09:42	21.2	0	1
2016-05-04 05:10:42	21.2	0	1
2016-05-04 05:11:42	21.2	0	1
2016-05-04 05:12:42	21.2	0	1
2016-05-04 05:13:42	21.2	0	1
2016-05-04 05:14:42	21.2	0	1
2016-05-04 05:15:42	21.2	0	1
2016-05-04 05:16:42	21.2	0	1
2016-05-04 05:17:42	21.2	0	1
2016-05-04 05:18:42	21.2	0	1
2016-05-04 05:19:42	21.2	0	1
2016-05-04 05:20:42	21.2	0	1
2016-05-04 05:21:42	21.2	0	1
2016-05-04 05:22:42	21.2	0	1
2016-05-04 05:23:42	21.2	0	1
2016-05-04 05:24:42	21.2	0	1
2016-05-04 05:25:42	21.2	0	1
2016-05-04 05:26:42	21.2	0	1
2016-05-04 05:27:42	21.2	0	1
2016-05-04 05:28:42	21.2	0	1
2016-05-04 05:29:42	21.2	0	1
2016-05-04 05:30:42	21.2	0	1
2016-05-04 05:31:42	21.2	0	1
2016-05-04 05:32:42	21.2	0	1
2016-05-04 05:33:42	21.2	0	1
2016-05-04 05:34:42	21.2	0	1
2016-05-04 05:35:42	21.2	0	1
2016-05-04 05:36:42	21.2	0	1
2016-05-04 05:37:42	21.2	0	1
2016-05-04 05:38:42	21.2	0	1
2016-05-04 05:39:42	21.2	0	1
2016-05-04 05:40:42	21.2	0	1
2016-05-04 05:41:42	21.2	0	1
2016-05-04 05:42:42	21.2	0	1
2016-05-04 05:43:42	21.2	0	1
2016-05-04 05:44:42	21.2	0	1
2016-05-04 05:45:42	21.2	0	1
2016-05-04 05:46:42	21.2	0	1
2016-05-04 05:47:42	21.2	0	1
2016-05-04 05:48:42	21.2	0	1
2016-05-04 05:49:42	21.2	0	1
2016-05-04 05:50:42	21.2	0	1
2016-05-04 05:51:42	21.2	0	1
2016-05-04 05:52:42	21.2	0	1
2016-05-04 05:53:42	21.2	0	1
2016-05-04 05:54:42	21.2	0	1
2016-05-04 05:55:42	21.2	0	1
2016-05-04 05:56:42	21.2	0	1
2016-05-04 05:57:42	21.2	0	1
2016-05-04 05:58:42	21.2	0	1
2016-05-04 05:59:42	21.2	0	1
2016-05-04 06:00:42	21.2	0	1
2016-05-04 06:01:42	21.2	0	1
2016-05-04 06:02:42	21.2	0	1
2016-05-04 06:03:42	21.2	0	1
2016-05-04 06:04:42	21.2	0	1
2016-05-04 06:05:42	21.2	0	1
2016-05-04 06:06:42	21.2	0	1
2016-05-04 06:07:42	21.2	0	1
2016-05-04 06:08:42	21.2	0	1
2016-05-04 06:09:42	21.2	0	1
2016-05-04 06:10:42	21.2	0	1
2016-05-04 06:11:42	21.2	0	1
2016-05-04 06:12:42	21.2	0	1
2016-05-04 06:13:42	21.2	0	1
2016-05-04 06:14:42	21.2	0	1
2016-05-04 06:15:42	21.2	0	1
2016-05-04 06:16:42	21.2	0	1
2016-05-04 06:17:42	21.2	0	1
2016-05-04 06:18:42	21.2	0	1
2016-05-04 06:19:42	21.2	0	1
2016-05-04 06:20:42	21.2	0	1
2016-05-04 06:21:42	21.2	0	1
2016-05-04 06:22:42	21.2	0	1
2016-05-04 06:23:42	21.2	0	1
2016-05-04 06:24:42	21.2	0	1
2016-05-04 06:25:42	21.2	0	1
2016-05-04 06:26:42	21.2	0	1
2016-05-04 06:27:42	21.2	0	1
2016-05-04 06:28:42	21.2	0	1
2016-05-04 06:29:42	21.2	0	1
2016-05-04 06:30:42	21.2	0	1
2016-05-04 06:31:42	21.2	0	1
2016-05-04 06:32:42	21.2	0	1
2016-05-04 06:33:42	21.2	0	1
2016-05-04 06:34:42	21.2	0	1
2016-05-04 06:35:42	21.2	0	1
2016-05-04 06:36:42	21.2	0	1
2016-05-04 06:37:42	21.2	0	1
2016-05-04 06:38:42	21.2	0	1
2016-05-04 06:39:42	21.2	0	1
2016-05-04 06:40:42	21.2	0	1
2016-05-04 06:41:42	21.2	0	1
2016-05-04 06:42:42	21.2	0	1
2016-05-04 06:43:42	21.2	0	1
2016-05-04 06:44:42	21.2	0	1
2016-05-04 06:45:42	21.2	0	1
2016-05-04 06:46:42	21.2	0	1
2016-05-04 06:47:42	21.2	0	1
2016-05-04 06:48:42	21.2	0	1
2016-05-04 06:49:42	21.2	0	1
2016-05-04 06:50:42	21.2	0	1
2016-05-04 06:51:42	21.2	0	1
2016-05-04 06:52:42	21.2	0	1
2016-05-04 06:53:42	21.2	0	1
2016-05-04 06:54:42	21.2	0	1
2016-05-04 06:55:42	21.2	0	1
2016-05-04 06:56:42	21.2	0	1
2016-05-04 06:57:42	21.2	0	1
2016-05-04 06:58:42	21.2	0	1
2016-05-04 06:59:42	21.2	0	1
2016-05-04 07:00:42	21.2	0	1
2016-05-04 07:01:42	21.2	0	1
2016-05-04 07:02:42	21.2	0	1
2016-05-04 07:03:42	21.2	0	1
2016-05-04 07:04:42	21.2	0	1
2016-05-04 07:05:42	21.2	0	1
2016-05-04 07:06:42	21.2	0	1
2016-05-04 07:07:42	21.2	0	1
2016-05-04 07:08:42	21.2	0	1
2016-05-04 07:09:42	21.2	0	1
2016-05-04 07:10:42	21.2	0	1
2016-05-04 07:11:42	21.2	0	1
2016-05-04 07:12:42	21.2	0	1
2016-05-04 07:13:42	21.2	0	1
2016-05-04 07:14:42	21.2	0	1
2016-05-04 07:15:42	21.2	0	1
2016-05-04 07:16:42	21.2	0	1
2016-05-04 07:17:42	21.2	0	1
2016-05-04 07:18:42	21.2	0	1
2016-05-04 07:19:42	21.2	0	1
2016-05-04 07:20:42	21.2	0	1
2016-05-04 07:21:42	21.2	0	1
2016-05-04 07:22:42	21.2	0	1
2016-05-04 07:23:42	21.2	0	1
2016-05-04 07:24:42	21.2	0	1
2016-05-04 07:25:42	21.2	0	1
2016-05-04 07:26:42	21.2	0	1
2016-05-04 07:27:42	21.2	0	1
2016-05-04 07:28:42	21.2	0	1
2016-05-04 07:29:42	21.2	0	1
2016-05-04 07:30:42	21.2	0	1
2016-05-04 07:31:42	21.2	0	1
2016-05-04 07:32:42	21.2	0	1
2016-05-04 07:33:42	21.2	0	1
2016-05-04 07:34:42	21.2	0	1
2016-05-04 07:35:42	21.2	0	1
2016-05-04 07:36:42	21.2	0	1
2016-05-04 07:37:42	21.2	0	1
2016-05-04 07:38:42	21.2	0	1
2016-05-04 07:39:42	21.2	0	1
2016-05-04 07:40:42	21.2	0	1
2016-05-04 07:41:42	21.2	0	1
2016-05-04 07:42:42	21.2	0	1
2016-05-04 07:43:42	21.2	0	1
2016-05-04 07:44:42	21.2	0	1
2016-05-04 07:45:42	21.2	0	1
2016-05-04 07:46:42	21.2	0	1
2016-05-04 07:47:42	21.2	0	1
2016-05-04 07:48:42	21.2	0	1
2016-05-04 07:49:42	21.2	0	1
2016-05-04 07:50:42	21.2	0	1
2016-05-04 07:51:42	21.2	0	1
2016-05-04 07:52:42	21.2	0	1
2016-05-04 07:53:42	21.2	0	1
2016-05-04 07:54:42	21.2	0	1
2016-05-04 07:55:42	21.2	0	1
2016-05-04 07:56:42	21.2	0	1
2016-05-04 07:57:42	21.2	0	1
2016-05-04 07:58:42	21.2	0	1
2016-05-04 07:59:42	21.2	0	1
2016-05-04 08:00:42	21.2	0	1
2016-05-04 08:01:42	21.2	0	1
2016-05-04 08:02:42	21.2	0	1
2016-05-04 08:03:42	21.2	0	1
2016-05-04 08:04:42	21.2	0	1
2016-05-04 08:05:42	21.2	0	1
2016-05-04 08:06:42	21.2	0	1
2016-05-04 08:07:42	21.2	0	1
2016-05-04 08:08:42	21.2	0	1
2016-05-04 08:09:42	21.2	0	1
2016-05-04 08:10:42	21.2	0	1
2016-05-04 08:11:42	21.2	0	1
2016-05-04 08:12:42	21.2	0	1
2016-05-04 08:13:42	21.2	0	1
2016-05-04 08:14:42	21.2	0	1
2016-05-04 08:15:42	21.2	0	1
2016-05-04 08:16:42	21.2	0	1
2016-05-04 08:17:42	21.2	0	1
2016-05-04 08:18:42	21.2	0	1
2016-05-04 08:19:42	21.2	0	1
2016-05-04 08:20:42	21.2	0	1
2016-05-04 08:21:42	21.2	0	1
2016-05-04 08:22:42	21.2	0	1
2016-05-04 08:23:42	21.2	0	1
2016-05-04 08:24:42	21.2	0	1
2016-05-04 08:25:42	21.2	0	1
2016-05-04 08:26:42	21.2	0	1
2016-05-04 08:27:42	21.2	0	1
2016-05-04 08:28:42	21.2	0	1
2016-05-04 08:29:42	21.2	0	1
2016-05-04 08:30:42	21.2	0	1
2016-05-04 08:31:42	21.2	0	1
2016-05-04 08:32:42	21.2	0	1
2016-05-04 08:33:42	21.2	0	1
2016-05-04 08:34:42	21.2	0	1
2016-05-04 08:35:42	21.2	0	1
2016-05-04 08:36:42	21.2	0	1
2016-05-04 08:37:42	21.2	0	1
2016-05-04 08:38:42	21.2	0	1
2016-05-04 08:39:42	21.2	0	1
2016-05-04 08:40:42	21.2	0	1
2016-05-04 08:41:42	21.2	0	1
2016-05-04 08:42:42	21.2	0	1
2016-05-04 08:43:42	21.2	0	1
2016-05-04 08:44:42	21.2	0	1
2016-05-04 08:45:42	21.2	0	1
2016-05-04 08:46:42	21.2	0	1
2016-05-04 08:47:42	21.2	0	1
2016-05-04 08:48:42	21.2	0	1
2016-05-04 08:49:42	21.2	0	1
2016-05-04 08:50:42	21.2	0	1
2016-05-04 08:51:42	21.2	0	1
2016-05-04 08:52:42	21.2	0	1
2016-05-04 08:53:42	21.2	0	1
2016-05-04 08:54:42	21.2	0	1
2016-05-04 08:55:42	21.2	0	1
2016-05-04 08:56:42	21.2	0	1
2016-05-04 08:57:42	21.2	0	1
2016-05-04 08:58:42	21.2	0	1
2016-05-04 08:59:42	21.2	0	1
2016-05-04 09:00:42	21.2	0	1
2016-05-04 09:01:42	21.2	0	1
2016-05-04 09:02:42	21.2	0	1
2016-05-04 09:03:42	21.2	0	1
2016-05-04 09:04:42	21.2	0	1
2016-05-04 09:05:42	21.2	0	1
2016-05-04 09:06:42	21.2	0	1
2016-05-04 09:07:42	21.2	0	1
2016-05-04 09:08:42	21.2	0	1
2016-05-04 09:09:42	21.2	0	1
2016-05-04 09:10:42	21.2	0	1
2016-05-04 09:11:42	21.2	0	1
2016-05-04 09:12:42	21.2	0	1
2016-05-04 09:13:42	21.2	0	1
2016-05-04 09:14:42	21.2	0	1
2016-05-04 09:15:42	21.2	0	1
2016-05-04 09:16:42	21.2	0	1
2016-05-04 09:17:42	21.2	0	1
2016-05-04 09:18:42	21.2	0	1
2016-05-04 09:19:42	21.2	0	1
2016-05-04 09:20:42	21.2	0	1
2016-05-04 09:21:42	21.2	0	1
2016-05-04 09:22:42	21.2	0	1
2016-05-04 09:23:42	21.2	0	1
2016-05-04 09:24:42	21.2	0	1
2016-05-04 09:25:42	21.2	0	1
2016-05-04 09:26:42	21.2	0	1
2016-05-04 09:27:42	21.2	0	1
2016-05-04 09:28:42	21.2	0	1
2016-05-04 09:29:42	21.2	0	1
2016-05-04 09:30:42	21.2	0	1
2016-05-04 09:31:42	21.2	0	1
2016-05-04 09:32:42	21.2	0	1
2016-05-04 09:33:42	21.2	0	1
2016-05-04 09:34:42	21.2	0	1
2016-05-04 09:35:42	21.2	0	1
2016-05-04 09:36:42	21.2	0	1
2016-05-04 09:37:42	21.2	0	1
2016-05-04 09:38:42	21.2	0	1
2016-05-04 09:39:42	21.2	0	1
2016-05-04 09:40:42	21.2	0	1
2016-05-04 09:41:42	21.2	0	1
2016-05-04 09:42:42	21.2	0	1
2016-05-04 09:43:42	21.2	0	1
2016-05-04 09:44:42	21.2	0	1
2016-05-04 09:45:42	21.2	0	1
2016-05-04 09:46:42	21.2	0	1
2016-05-04 09:47:42	21.2	0	1
2016-05-04 09:48:42	21.2	0	1
2016-05-04 09:49:42	21.2	0	1
2016-05-04 09:50:42	21.2	0	1
2016-05-04 09:51:42	21.2	0	1
2016-05-04 09:52:42	21.2	0	1
2016-05-04 09:53:42	21.2	0	1
2016-05-04 09:54:42	21.2	0	1
2016-05-04 09:55:42	21.2	0	1
2016-05-04 09:56:42	21.2	0	1
2016-05-04 09:57:42	21.2	0	1
2016-05-04 09:58:42	21.2	0	1
2016-05-04 09:59:42	21.2	0	1
2016-05-04 10:00:42	21.2	0	1
2016-05-04 10:01:42	21.2	0	1
2016-05-04 10:02:42	21.2	0	1
2016-05-04 10:03:42	21.2	0	1
2016-05-04 10:04:42	21.2	0	1
2016-05-04 10:05:42	21.2	0	1
2016-05-04 10:06:42	21.2	0	1
2016-05-04 10:07:42	21.2	0	1
2016-05-04 10:08:42	21.2	0	1
2016-05-04 10:09:42	21.2	0	1
2016-05-04 10:10:42	21.2	0	1
2016-05-04 10:11:42	21.2	0	1
2016-05-04 10:12:42	21.2	0	1
2016-05-04 10:13:42	21.2	0	1
2016-05-04 10:14:42	21.2	0	1
2016-05-04 10:15:42	21.2	0	1
2016-05-04 10:16:42	21.2	0	1
2016-05-04 10:17:42	21.2	0	1
2016-05-04 10:18:42	21.2	0	1
2016-05-04 10:19:42	21.2	0	1
2016-05-04 10:20:42	21.2	0	1
2016-05-04 10:21:42	21.2	0	1
2016-05-04 10:22:42	21.2	0	1
2016-05-04 10:23:42	21.2	0	1
2016-05-04 10:24:42	21.2	0	1
2016-05-04 10:25:42	21.2	0	1
2016-05-04 10:26:42	21.2	0	1
2016-05-04 10:27:42	21.2	0	1
2016-05-04 10:28:42	21.2	0	1
2016-05-04 10:29:42	21.2	0	1
2016-05-04 10:30:42	21.2	0	1
2016-05-04 10:31:42	21.2	0	1
2016-05-04 10:32:42	21.2	0	1
2016-05-04 10:33:42	21.2	0	1
2016-05-04 10:34:42	21.2	0	1
2016-05-04 10:35:42	21.2	0	1
2016-05-04 10:36:42	21.2	0	1
2016-05-04 10:37:42	21.2	0	1
2016-05-04 10:38:42	21.2	0	1
2016-05-04 10:39:42	21.2	0	1
2016-05-04 10:40:42	21.2	0	1
2016-05-04 10:41:42	21.2	0	1
2016-05-04 10:42:42	21.2	0	1
2016-05-04 10:43:42	21.2	0	1
2016-05-04 10:44:42	21.2	0	1
2016-05-04 10:45:42	21.2	0	1
2016-05-04 10:46:42	21.2	0	1
2016-05-04 10:47:42	21.2	0	1
2016-05-04 10:48:42	21.2	0	1
2016-05-04 10:49:42	21.2	0	1
2016-05-04 10:50:42	21.2	0	1
2016-05-04 10:51:42	21.2	0	1
2016-05-04 10:52:42	21.2	0	1
2016-05-04 10:53:42	21.2	0	1
2016-05-04 10:54:42	21.2	0	1
2016-05-04 10:55:42	21.2	0	1
2016-05-04 10:56:42	21.2	0	1
2016-05-04 10:57:42	21.2	0	1
2016-05-04 10:58:42	21.2	0	1
2016-05-04 10:59:42	21.2	0	1
2016-05-04 11:00:42	21.2	0	1
2016-05-04 11:01:42	21.2	0	1
2016-05-04 11:02:42	21.2	0	1
2016-05-04 11:03:42	21.2	0	1
2016-05-04 11:04:42	21.2	0	1
2016-05-04 11:05:42	21.2	0	1
2016-05-04 11:06:42	21.2	0	1
2016-05-04 11:07:42	21.2	0	1
2016-05-04 11:08:42	21.2	0	1
2016-05-04 11:09:42	21.2	0	1
2016-05-04 11:10:42	21.2	0	1
2016-05-04 11:11:42	21.2	0	1
2016-05-04 11:12:42	21.2	0	1
2016-05-04 11:13:42	21.2	0	1
2016-05-04 11:14:42	21.2	0	1
2016-05-04 11:15:42	21.2	0	1
2016-05-04 11:16:42	21.2	0	1
2016-05-04 11:17:42	21.2	0	1
2016-05-04 11:18:42	21.2	0	1
2016-05-04 11:19:42	21.2	0	1
2016-05-04 11:20:42	21.2	0	1
2016-05-04 11:21:42	21.2	0	1
2016-05-04 11:22:42	21.2	0	1
2016-05-04 11:23:42	21.2	0	1
2016-05-04 11:24:42	21.2	0	1
2016-05-04 11:25:42	21.2	0	1
2016-05-04 11:26:42	21.2	0	1
2016-05-04 11:27:42	21.2	0	1
2016-05-04 11:28:42	21.2	0	1
2016-05-04 11:29:42	21.2	0	1
2016-05-04 11:30:42	21.2	0	1
2016-05-04 11:31:42	21.2	0	1
2016-05-04 11:32:42	21.2	0	1
2016-05-04 11:33:42	21.2	0	1
2016-05-04 11:34:42	21.2	0	1
2016-05-04 11:35:42	21.2	0	1
2016-05-04 11:36:42	21.2	0	1
2016-05-04 11:37:42	21.2	0	1
2016-05-04 11:38:42	21.2	0	1
2016-05-04 11:39:42	21.2	0	1
2016-05-04 11:40:42	21.2	0	1
2016-05-04 11:41:42	21.2	0	1
2016-05-04 11:42:42	21.2	0	1
2016-05-04 11:43:42	21.2	0	1
2016-05-04 11:44:42	21.2	0	1
2016-05-04 11:45:42	21.2	0	1
2016-05-04 11:46:42	21.2	0	1
2016-05-04 11:47:42	21.2	0	1
2016-05-04 11:48:42	21.2	0	1
2016-05-04 11:49:42	21.2	0	1
2016-05-04 11:50:42	21.2	0	1
2016-05-04 11:51:42	21.2	0	1
2016-05-04 11:52:42	21.2	0	1
2016-05-04 11:53:42	21.2	0	1
2016-05-04 11:54:42	21.2	0	1
2016-05-04 11:55:42	21.2	0	1
2016-05-04 11:56:42	21.2	0	1
2016-05-04 11:57:42	21.2	0	1
2016-05-04 11:58:42	21.2	0	1
2016-05-04 11:59:42	21.2	0	1
2016-05-04 12:00:42	21.2	0	1
2016-05-04 12:01:42	21.2	0	1
2016-05-04 12:02:42	21.2	0	1
2016-05-04 12:03:42	21.2	0	1
2016-05-04 12:04:42	21.2	0	1
2016-05-04 12:05:42	21.2	0	1
2016-05-04 12:06:42	21.2	0	1
2016-05-04 12:07:42	21.2	0	1
2016-05-04 12:08:42	21.2	0	1
2016-05-04 12:09:42	21.2	0	1
2016-05-04 12:10:42	21.2	0	1
2016-05-04 12:11:42	21.2	0	1
2016-05-04 12:12:42	21.2	0	1
2016-05-04 12:13:42	21.2	0	1
2016-05-04 12:14:42	21.2	0	1
2016-05-04 12:15:42	21.2	0	1
2016-05-04 12:16:42	21.2	0	1
2016-05-04 12:17:42	21.2	0	1
2016-05-04 12:18:42	21.2	0	1
2016-05-04 12:19:42	21.2	0	1
2016-05-04 12:20:42	21.2	0	1
2016-05-04 12:21:42	21.2	0	1
2016-05-04 12:22:42	21.2	0	1
2016-05-04 12:23:42	21.2	0	1
2016-05-04 12:24:42	21.2	0	1
2016-05-04 12:25:42	21.2	0	1
2016-05-04 12:26:42	21.2	0	1
2016-05-04 12:27:42	21.2	0	1
2016-05-04 12:28:42	21.2	0	1
2016-05-04 12:29:42	21.2	0	1
2016-05-04 12:30:42	21.2	0	1
2016-05-04 12:31:42	21.2	0	1
2016-05-04 12:32:42	21.2	0	1
2016-05-04 12:33:42	21.2	0	1
2016-05-04 12:34:42	21.2	0	1
2016-05-04 12:35:42	21.2	0	1
2016-05-04 12:36:42	21.2	0	1
2016-05-04 12:37:42	21.2	0	1
2016-05-04 12:38:42	21.2	0	1
2016-05-04 12:39:42	21.2	0	1
2016-05-04 12:40:42	21.2	0	1
2016-05-04 12:41:42	21.2	0	1
2016-05-04 12:42:42	21.2	0	1
2016-05-04 12:43:42	21.2	0	1
2016-05-04 12:44:42	21.2	0	1
2016-05-04 12:45:42	21.2	0	1
2016-05-04 12:46:42	21.2	0	1
2016-05-04 12:47:42	21.2	0	1
2016-05-04 12:48:42	21.2	0	1
2016-05-04 12:49:42	21.2	0	1
2016-05-04 12:50:42	21.2	0	1
2016-05-04 12:51:42	21.2	0	1
2016-05-04 12:52:42	21.2	0	1
2016-05-04 12:53:42	21.2	0	1
2016-05-04 12:54:42	21.2	0	1
2016-05-04 12:55:42	21.2	0	1
2016-05-04 12:56:42	21.2	0	1
2016-05-04 12:57:42	21.2	0	1
2016-05-04 12:58:42	21.2	0	1
2016-05-04 12:59:42	21.2	0	1
2016-05-04 13:00:42	21.2	0	1
2016-05-04 13:01:42	21.2	0	1
2016-05-04 13:02:42	21.2	0	1
2016-05-04 13:03:42	21.2	0	1
2016-05-04 13:04:42	21.2	0	1
2016-05-04 13:05:42	21.2	0	1
2016-05-04 13:06:42	21.2	0	1
2016-05-04 13:07:42	21.2	0	1
2016-05-04 13:08:42	21.2	0	1
2016-05-04 13:09:42	21.2	0	1
2016-05-04 13:10:42	21.2	0	1
2016-05-04 13:11:42	21.2	0	1
2016-05-04 13:12:42	21.2	0	1
2016-05-04 13:13:42	21.2	0	1
2016-05-04 13:14:42	21.2	0	1
2016-05-04 13:15:42	21.2	0	1
2016-05-04 13:16:42	21.2	0	1
2016-05-04 13:17:42	21.2	0	1
2016-05-04 13:18:42	21.2	0	1
2016-05-04 13:19:42	21.2	0	1
2016-05-04 13:20:42	21.2	0	1
2016-05-04 13:21:42	21.2	0	1
2016-05-04 13:22:42	21.2	0	1
2016-05-04 13:23:42	21.2	0	1
